,0,1,2,3,4,5
548,548.0,0.010916368892224599,0.014662519928620561,0.10081458622367269,0.03053482949790235,0.028149025004999204
549,549.0,0.05329857678434612,0.022997986744152002,0.02667482264135417,0.08306210553202023,0.014329190447116573
550,550.0,0.0850268531102407,0.012015995993099014,0.013917977983139873,0.0858826435942135,0.014252580417061353
551,551.0,0.015672127618838894,0.017548394778412524,0.03627221870782791,0.061519240610988006,0.0533013552226258
552,552.0,0.023506731182429803,0.0313348961290534,0.01981512999839521,0.10406997824991748,0.021765583111006275
553,553.0,0.021540453212529297,0.028639680038884136,0.02568891115284664,0.018401508152318852,0.03088717491383458
554,554.0,0.022538687048364463,0.018082073110290423,0.08782979762819239,0.024381835975464537,0.04800766529251917
555,555.0,0.032440263335987145,0.026256543235220732,0.032374471401725016,0.06997713362725536,0.020980939369950102
556,556.0,0.030725637694399857,0.038710044142786434,0.04758842788893277,0.02757233989886557,0.021090659387628944
557,557.0,0.015153298506529692,0.04352309883354326,0.051009427566759094,0.04369738746540463,0.024206469254031113
558,558.0,0.04470178882941325,0.09056824579566738,0.02788617900135269,0.014076713912348614,0.03241696524142908
559,559.0,0.013573782620017016,0.017918412715399158,0.03313335274092835,0.058227038492265334,0.027059195756053183
560,560.0,0.024447379637517228,0.0332524007844793,0.018644684568237962,0.022079336516693283,0.05858584453431926
561,561.0,0.02254063863970667,0.02047751650686923,0.03860431010193357,0.09292135190628797,0.046910029675622314
562,562.0,0.008395674044632569,0.024805564807283312,0.08015633389928765,0.04229292315498388,0.01481527820717692
563,563.0,0.02338489989774802,0.008872019330800746,0.056920997126533306,0.03462776974160486,0.03241010939001361
564,564.0,0.02016773467221589,0.10985269239892953,0.04095409427287447,0.06309917269887302,0.017936735689534754
565,565.0,0.032709785970245105,0.025738876204447328,0.05275260383823409,0.03751868116440859,0.01981360620601624
566,566.0,0.019458453924267278,0.08806383929934138,0.008056639038467163,0.02892506626376828,0.10296025076331233
567,567.0,0.006833600527771878,0.02971161088330571,0.041104541400712694,0.05184458532659551,0.02556535501666621
568,568.0,0.10448018432231419,0.012492027137473695,0.024972934577616054,0.009649051296453211,0.1008208859211833
569,569.0,0.02519125262373874,0.032386133119944725,0.01671972822960444,0.03288103381996504,0.030713050198036978
570,570.0,0.04283393240404545,0.042154368251605887,0.021893801144080436,0.025638151453772077,0.03221669767488142
571,571.0,0.08277994599611473,0.052128825649894336,0.027089211475166314,0.031759458675823304,0.013056956837896695
572,572.0,0.029323201624444455,0.04964806770811111,0.014320963567830924,0.013393751200468344,0.04743616690663202
573,573.0,0.0346537438787689,0.009005682136532099,0.03838569458190531,0.05886932297212339,0.035536197149724294
574,574.0,0.029987131229683564,0.029969689829849044,0.05096730133811074,0.028080512288618412,0.03134829558035734
575,575.0,0.02341020453047207,0.01887456764900927,0.054985174455428026,0.03883731778442234,0.04485042470870529
576,576.0,0.03345110207934905,0.11508096361748094,0.021191683785674893,0.06200246611825513,0.01814871462751383
577,577.0,0.012498633371460836,0.028671617238196154,0.03974530835494987,0.04358516393506294,0.02930814150841561
578,578.0,0.052811148159659815,0.04903654673190299,0.04532837274031701,0.023317842063622394,0.023692931114260966
579,579.0,0.05836943409330499,0.014273947840858007,0.04463388612446165,0.08046739330537166,0.01448994238372764
580,580.0,0.04254517684599514,0.021879025660794988,0.02817062942338407,0.016417094138313812,0.055229217545033585
581,581.0,0.016136890742673653,0.03263562686744134,0.05666551326662916,0.1066773277471842,0.019549961518421987
582,582.0,0.06120839423779921,0.020853845783646928,0.10332587203316174,0.009141425087110326,0.02402789925269032
583,583.0,0.013158027180981004,0.03968384653198949,0.04419051421165353,0.04682073844176559,0.0227023170362548
584,584.0,0.024349884788266416,0.0990095949878309,0.06410438878675176,0.011893059577201093,0.015271619352751307
585,585.0,0.03393033317345893,0.034944539064724174,0.016875959807370017,0.01918290567882185,0.02627457224612938
586,586.0,0.02587511672169358,0.03842685462485638,0.017200827201564652,0.08082498487864702,0.05295726123157057
587,587.0,0.01568218894014608,0.030084062860044822,0.031722412158802046,0.0904832010793455,0.03682189110571509
588,588.0,0.01773823637942491,0.04997572729452262,0.030524148628795045,0.02111365050009257,0.08541239697676233
589,589.0,0.018104266821171926,0.022809477262245456,0.07455924748763929,0.08982975533111714,0.027087421849192557
590,590.0,0.037812103074667654,0.020142320847233015,0.03425020815473616,0.015602408462505716,0.09646768248797934
591,591.0,0.037592432510892955,0.018031939223293447,0.07840602894034365,0.013479382149727992,0.030018647665152845
592,592.0,0.036578264966511266,0.0411893681507963,0.024935618890596842,0.03594523457784347,0.04276174468913873
593,593.0,0.03744527949824095,0.04790669041610473,0.04183619339005129,0.056635149164966134,0.02228701067487897
594,594.0,0.029663896144454572,0.043805199059489215,0.014650248029556005,0.11225183392073836,0.015408194242517796
595,595.0,0.01922294967637359,0.018430441103461617,0.10245278403024746,0.034798341197190524,0.034644460497811384
596,596.0,0.04361357053057188,0.09096640811480591,0.02501515131455083,0.02273946383893087,0.019631905675374046
597,597.0,0.019041063488207256,0.024141819480739464,0.036829573086292984,0.04718649635428466,0.06107398734160086
598,598.0,0.04823802116960183,0.019540559874519244,0.09397322777561559,0.03715262270335217,0.03513534496194962
599,599.0,0.017592539336417055,0.038286247721638175,0.0991608851126011,0.01624667512545195,0.03964790716203888
600,600.0,0.016168838592977127,0.025096686712764462,0.04655675640691673,0.10939657002276039,0.03521548416678406
601,601.0,0.021678569724804378,0.017720291465506244,0.03975424118291138,0.03701455360538383,0.049894983472811495
602,602.0,0.044890675118284804,0.031406754618477015,0.017554012883453467,0.015964023982835276,0.04587863183362927
603,603.0,0.03613623092886501,0.015871017264754813,0.010565626120377468,0.020258059031811892,0.09703069983678721
604,604.0,0.018395816356105057,0.0315950842180652,0.06317604585676347,0.04659774014949015,0.017867325931445053
605,605.0,0.03442066385498535,0.02325171303088685,0.028238094244879147,0.031549872279861765,0.014795703231605372
606,606.0,0.010997158343941455,0.09037785032546435,0.05362813330696155,0.025373915029447892,0.019848111578452215
607,607.0,0.03530541495350689,0.024687466695119564,0.027289531114573325,0.052751905704894624,0.016305182696022914
608,608.0,0.052891070118377355,0.03625741920847943,0.016666103598981796,0.02420562359464665,0.04337148216574805
609,609.0,0.1035786707197977,0.022494166732888694,0.039162233277819355,0.015035083747050943,0.019656302201143797
610,610.0,0.07532438198447275,0.02700667515981722,0.03458232902346023,0.06822273502730183,0.019754205763746955
611,611.0,0.025979730321642462,0.0834857728934886,0.0143063170222134,0.10023948315215553,0.019438868016035827
612,612.0,0.02825705126756813,0.011669284223544562,0.029393096883515553,0.022845787448084378,0.029141846163580152
613,613.0,0.0163350006367136,0.016179290283908188,0.01962315994710234,0.01662291224422064,0.1010529340960833
614,614.0,0.061101271521478234,0.029786789306298873,0.022546217134249997,0.10418711328500524,0.01822919168934978
615,615.0,0.05748549190231192,0.022731982941674504,0.022077181272839048,0.02058656559657525,0.021251111948573407
616,616.0,0.096641999640764,0.03354218840539,0.012468734351161265,0.024479650568969415,0.11274803820193924
617,617.0,0.03568025627404736,0.01859632130845006,0.05685970591939692,0.09893031691993423,0.022547611425505043
618,618.0,0.015382252954760924,0.018680823209365073,0.029404245938652526,0.10552033323292836,0.025626711213160427
619,619.0,0.01773923697716538,0.02499061391034271,0.06953871159714162,0.04504852501230834,0.03540428737791919
620,620.0,0.03620322923087633,0.032731128249533274,0.017544708551659856,0.02985310362830461,0.08211217948452453
621,621.0,0.01880278610758549,0.03627279664861928,0.08826866460307613,0.015210366745235272,0.038182296947357836
622,622.0,0.0325052753712953,0.06733177614627138,0.028459144170551103,0.02074456940800853,0.04608480415548764
623,623.0,0.0517882526504722,0.020386634124636878,0.01177017543243043,0.08408502596727521,0.013353916944220844
624,624.0,0.024532726088010357,0.03847318750446074,0.01933459625824722,0.11071872580812327,0.01876514514176606
625,625.0,0.024013454155125877,0.051751579827804456,0.04992178568534025,0.015417239263926963,0.026671046748783966
626,626.0,0.0217723126338691,0.03197034458750792,0.019296332292248582,0.027593728421450338,0.10341179048242316
627,627.0,0.024144787780990308,0.03707584645962378,0.02460185560488424,0.014733705838517996,0.02330513657669695
628,628.0,0.03461116858302878,0.032939764306835574,0.02069360943098218,0.019719021956245423,0.05763321341305726
629,629.0,0.035577601297329856,0.03144478194476231,0.021954191743919323,0.016367668986142617,0.01637157286164168
630,630.0,0.011166191044305076,0.01763631100634907,0.02346672783330687,0.07057524228825764,0.07031284019884718
631,631.0,0.045447632728547106,0.020934783157967728,0.0367240155418577,0.031092356087965723,0.029492795110393155
632,632.0,0.10175640085143361,0.025551636215741753,0.01527749034234468,0.02745814994771507,0.03142040632730467
633,633.0,0.09939693356633049,0.020328995964785396,0.065721768408561,0.011564835178869737,0.019630432568410957
634,634.0,0.0659567701429938,0.021592445865981257,0.01830684840128914,0.06485992431837274,0.045132145754991033
635,635.0,0.04781722267365023,0.04370269742925939,0.056101538671201906,0.02027588065841682,0.01573314541508993
636,636.0,0.09455957551836842,0.019759730075871066,0.014897665194280475,0.02209911252721808,0.08186616388504622
637,637.0,0.07583232700814913,0.024387794240560888,0.028604349983980756,0.021487567651683883,0.025967616166229644
638,638.0,0.028495425174197436,0.049157908319047865,0.09125467626073668,0.015649544285124713,0.028855225610371123
639,639.0,0.02344442295299076,0.03373598850930544,0.030659817323150804,0.027933518461157016,0.02548531775486207
640,640.0,0.015545569962949098,0.04132407178097102,0.01615071986469756,0.030571546732338705,0.07165619504897262
641,641.0,0.01900979478009675,0.02165914145706602,0.06158860747268888,0.027769106992090408,0.023610126827018327
642,642.0,0.03737582289696401,0.021144428147980822,0.030717992311978894,0.040668395026080786,0.019651894927260053
643,643.0,0.023462521746747803,0.046046627405218254,0.03638646725733103,0.020140300830689246,0.09562655858252533
644,644.0,0.020986141256768422,0.029702203199994677,0.025835344108046766,0.04259054767955258,0.052144270969108
645,645.0,0.01910008853969477,0.09316057511748578,0.01943799187919999,0.038004032596233216,0.013248282916913387
646,646.0,0.01520463154434734,0.10480955017651966,0.02053036857038208,0.03433757797584716,0.022263094429649688
647,647.0,0.028351169731262324,0.10332120031678899,0.01195504465581688,0.02999688655947795,0.022169024215894843
648,648.0,0.03238243017271744,0.04049430258502347,0.0324097779297191,0.016186025802724126,0.01607212670375047
649,649.0,0.022764112730357926,0.013895529172356128,0.014637118996608488,0.11002284381328936,0.051488613350636335
650,650.0,0.02642228094731212,0.04994982918256744,0.020549278794623965,0.03141742843500746,0.008721920491666953
651,651.0,0.029388129971155044,0.026907602915544473,0.027129947514133623,0.02784701815166086,0.03630655237717162
652,652.0,0.04078544995670766,0.020764477613132735,0.0892125002887487,0.031642759856081636,0.021611194879219118
653,653.0,0.021531228454136516,0.01682629172836733,0.06244226950476019,0.013167372856951633,0.09782819964456387
654,654.0,0.030570661508217113,0.031187816152898194,0.01719789214338951,0.10741908440766344,0.013931048926738885
655,655.0,0.0517650349651385,0.043680870884758694,0.015548830410233864,0.020178411352457164,0.04488322053194449
656,656.0,0.020254376139868635,0.09926429731191753,0.020533629002095363,0.018968353520686623,0.09119048072291777
657,657.0,0.03458955866514449,0.02577779384579977,0.02339006275564175,0.03730379062146476,0.0776822801500113
658,658.0,0.023285844999043483,0.018402799140913206,0.07056317859519588,0.03260404007075614,0.01965870874310657
659,659.0,0.014561360219991189,0.04697518939318616,0.011395372496336776,0.07619012088008457,0.02109502091055371
660,660.0,0.01646235954747403,0.01630772153952077,0.05452034557675047,0.01991119004454998,0.08774322968243033
661,661.0,0.012527908950101401,0.023615574072634697,0.08049726541435816,0.10767185618408635,0.010040214539401989
662,662.0,0.02881610863626138,0.025979873820368964,0.01741324549940787,0.030633529463071237,0.034794441367524076
663,663.0,0.027231219294644678,0.02442077394608315,0.02723767547126252,0.04763968708593482,0.03575888709215254
664,664.0,0.029621589045935783,0.027232813150180966,0.021646932655111008,0.01749320070264502,0.017030701242557632
665,665.0,0.02276546662642868,0.05840605512674588,0.024948560384767716,0.0295466663729542,0.032982507203076626
666,666.0,0.08940307451043614,0.043321579380992285,0.011945954606400421,0.030640559082907606,0.018824483480021883
667,667.0,0.10409453299104027,0.0190660201651484,0.013071156185274702,0.014292465869898328,0.04067637572185476
668,668.0,0.00952654908918079,0.027192758062707725,0.03874869721777294,0.04830030756427627,0.022873627358365966
669,669.0,0.017202681906412484,0.029707693861859615,0.08881022204660537,0.027773979947983207,0.023640392617440657
670,670.0,0.01841559367104415,0.03918770709326045,0.008971331902196658,0.057112330773074024,0.0947793045999383
671,671.0,0.06459071341427688,0.02437542965923228,0.018018626743794484,0.0945132764011766,0.023807219560024732
672,672.0,0.019378785140674967,0.02047339440857795,0.06732135572116972,0.028537356409315325,0.03589602813672053
673,673.0,0.08184252372132991,0.019167451218370404,0.03630863110276146,0.017066613197507585,0.022708152333446436
674,674.0,0.034303098558069484,0.033646567005055604,0.04925881175879589,0.006309034641462231,0.05389651731047496
675,675.0,0.019942942971210853,0.05646065566073782,0.018911777061989158,0.012295266775822343,0.04665553818014308
676,676.0,0.04316452599234884,0.07571946966358986,0.031547197509343754,0.0208135982568829,0.025678256851029584
677,677.0,0.02650970682252562,0.043603220474038376,0.055259077427511606,0.02436416854536682,0.009720155723568226
678,678.0,0.026150093958782792,0.0196149132928458,0.026879120680548294,0.04960315957063124,0.06102230038186595
679,679.0,0.007102278757491232,0.06586741591196095,0.10461146152227102,0.010316730670053627,0.02261806953933645
680,680.0,0.03765925872040064,0.050086275319135336,0.051807643416134745,0.008077922496663548,0.0215421623245947
681,681.0,0.08466949570949825,0.03312331158018414,0.02549766643244198,0.030880221535547155,0.015536176289066892
682,682.0,0.020523082120969337,0.016938562105020892,0.10254971361596919,0.020314668128207956,0.049147935412675516
683,683.0,0.025454304427034228,0.037865475144086655,0.02515525298392008,0.0393533852454666,0.05868708657422921
684,684.0,0.0459164504654718,0.026166757669396693,0.04924293280236624,0.00872906095549254,0.040216029597240244
685,685.0,0.03771347546442532,0.022122943759609624,0.021620028401501304,0.03357006436331019,0.019535297170922665
686,686.0,0.036497621079159624,0.033588118245459125,0.029134878570150603,0.02570572620643958,0.016585655868563403
687,687.0,0.04409541249605117,0.02953662985275007,0.01167974245574054,0.06570729517080463,0.021709767134251167
688,688.0,0.017260514994385148,0.021663964876071102,0.046838245593027635,0.027303427724643378,0.027338195943494795
689,689.0,0.026280759396986313,0.01820653435469762,0.011221588024823474,0.10494123100809728,0.02701819407815823
690,690.0,0.024110924292680865,0.06063070710798956,0.03794680969605821,0.033348277800877804,0.028215747808368045
691,691.0,0.027600663336300173,0.0231166007518798,0.028626615022753824,0.04455217914236463,0.030537679479500954
692,692.0,0.10501595924933232,0.09580826107416558,0.02217742877880606,0.019686694894049204,0.036671509419436164
693,693.0,0.029287512093051544,0.06717397455501285,0.02458130258710583,0.05173183679204303,0.020356456311456845
694,694.0,0.017378252722308512,0.020923771185715888,0.05457435749489878,0.013614832304788393,0.044385056790381676
695,695.0,0.04730404746644496,0.1038374596528737,0.020200431186390175,0.015459405964289318,0.018509172224154425
696,696.0,0.03608916020505097,0.02497114046672361,0.007758318193225485,0.10727084042243479,0.033036110688769285
697,697.0,0.029494833731360963,0.01626052431073729,0.04033847427674101,0.045201581619652924,0.022083253671483484
698,698.0,0.0849402878870545,0.016241954043873477,0.0148477771686135,0.036663261878457795,0.039478664198224205
699,699.0,0.022822331542765122,0.02025897886882166,0.04598409919536897,0.02495460297569971,0.05302187081326411
700,700.0,0.04590642337117271,0.015568070295351729,0.10411375370746055,0.013169302778537255,0.03188347944933189
701,701.0,0.07436978917553774,0.015768734360016738,0.0224068034630503,0.04299651034227922,0.019805151807033107
702,702.0,0.032559039097730356,0.07587495259758323,0.0971959405621743,0.011355575143203069,0.01691989178920499
703,703.0,0.044298755998311644,0.01973250479306705,0.09965214267228319,0.00423874967322603,0.04300978128285073
704,704.0,0.030583373045466697,0.02776522801664734,0.013711141288142638,0.04001431906257068,0.0491528600397365
705,705.0,0.019253647245248938,0.016062506109741404,0.05489583485133598,0.03856904644625883,0.07521889139882534
706,706.0,0.02088638180923245,0.016624068424857297,0.0742293599416691,0.032103935747788866,0.04023711877124998
707,707.0,0.017661151655006972,0.01792254037739928,0.02217387740611794,0.04700526006162005,0.045062111703866016
708,708.0,0.029375114418371803,0.009880426669879601,0.01709478304386884,0.017488952126467616,0.0608765462029095
709,709.0,0.09895724491943166,0.03469754972795588,0.047652387069050915,0.02471126104039923,0.0156367877936827
710,710.0,0.018105203503011112,0.05967045296518176,0.03038791742120628,0.03865204813943656,0.055139282637629815
711,711.0,0.07362580417782558,0.017553385245273945,0.016307805334408728,0.02898407669577834,0.054119467441859685
712,712.0,0.011316039789917893,0.04008546146761518,0.02374730261156634,0.027077201595384674,0.06287747237932585
713,713.0,0.026839779115137623,0.02448849490845331,0.030738126220472846,0.06077844256000961,0.027351737894172723
714,714.0,0.021096223721192395,0.025066566049200902,0.027919223303571994,0.03361461485202963,0.027988970863119786
715,715.0,0.10534582291569917,0.028610328419612616,0.02449598464712053,0.016706871603446968,0.024241549591054356
716,716.0,0.024767555105798224,0.03614163211368107,0.023816038272119318,0.01953435769304725,0.08644736453329369
717,717.0,0.03291588137174101,0.03296771694164497,0.029612911054142283,0.013918837209221562,0.059895495319544655
718,718.0,0.04561179849748371,0.028585333558656844,0.026087053478046532,0.10318853667380495,0.014787364703288107
719,719.0,0.09804155807171584,0.026893793186777225,0.017672062262289127,0.01894302582993748,0.02902847907133999
720,720.0,0.018942190411793177,0.0415241846840546,0.015925942666699958,0.027142414938569764,0.0440073659121787
721,721.0,0.028484578693469143,0.03402330375553508,0.08957965296341623,0.02009179729312891,0.032847242308195614
722,722.0,0.024019697120313935,0.018186830143583823,0.05581309396023379,0.08017465573496872,0.023510319801348052
723,723.0,0.01650052684627406,0.017097291102757026,0.028348101351058475,0.07288677167622051,0.024378643528634978
724,724.0,0.014218880088273081,0.024607408920257454,0.10584125149203655,0.014638038810865596,0.06065793318772785
725,725.0,0.01830779248174613,0.026861196048956624,0.020867149411297477,0.022236779970740923,0.049732115626841274
726,726.0,0.020556551286293235,0.024775561890591203,0.02517973551332183,0.03696524421720127,0.026477133099544296
727,727.0,0.03200801814206458,0.10358195615354826,0.010049897266435952,0.05767604129822275,0.03074060208448535
728,728.0,0.04497350584961224,0.012780799971757217,0.02694203942417862,0.018375878660021154,0.04478745261060925
729,729.0,0.09689559982694604,0.012256951030743275,0.05553165909293982,0.012580427149443059,0.044446735024685095
730,730.0,0.02837686526758965,0.014277411759121367,0.04361874096726097,0.027336030512756793,0.05494276216117385
731,731.0,0.022444319748948623,0.0424129086259691,0.04669878902532453,0.07870896029400122,0.01227191936066152
732,732.0,0.024839211650142898,0.08952959414485509,0.03436774293258463,0.04043996290591296,0.014783221081001004
733,733.0,0.06753627531465446,0.024908730381398424,0.034396867557400804,0.019509568939752586,0.041407163096836966
734,734.0,0.015994542344948955,0.04988765446085464,0.03438226619950595,0.0212907049728629,0.06869882265391693
735,735.0,0.09343489826826096,0.027068974150470364,0.03214022808973036,0.039163165311105155,0.023207349037081267
736,736.0,0.03170938472491681,0.033907887396120516,0.09193580953976112,0.026966537037516183,0.01864287381974208
737,737.0,0.04074367856152689,0.018178774138012978,0.022911954346722847,0.044586367461140024,0.04831768615131369
738,738.0,0.03832586368512755,0.05585590070294894,0.022583345381871688,0.02878137958929537,0.04266960671936629
739,739.0,0.044855597280998534,0.011827155802420282,0.012110505968418317,0.03671435619460419,0.1119234479979465
740,740.0,0.017354504689675573,0.03306083828795259,0.10290252118183946,0.052851427612970174,0.008405012783158368
741,741.0,0.012196431366406172,0.03778503569960091,0.031073605123109433,0.018747076410713544,0.044417539959254716
742,742.0,0.03475884636324201,0.10488131092405807,0.025828323457703573,0.017319345324446695,0.01846650264992615
743,743.0,0.018019344204496687,0.08653741300169004,0.026070072500095746,0.051722136497290204,0.03299931892183273
744,744.0,0.01345260102514196,0.03061758563835044,0.027877966463230732,0.10554027968547895,0.028662738458137937
745,745.0,0.015469270122904643,0.022323866998123176,0.04257375930966499,0.025335302436162523,0.05756549565439954
746,746.0,0.021591623226116637,0.021938726954985496,0.03387403925839591,0.0808100956742681,0.032519742636572285
747,747.0,0.0179187387645887,0.013538372604250344,0.038381137052734056,0.022831155968569248,0.03848434962965838
748,748.0,0.03527428717584703,0.022099202016831177,0.10657816665544434,0.011804364641081014,0.025598917169936574
749,749.0,0.0567993557203763,0.03306157742146466,0.018826785526247312,0.027474826338706414,0.038919624994675196
750,750.0,0.08358878098284564,0.03644181689804559,0.02070533926838977,0.01315303384019138,0.08340997790912065
751,751.0,0.051612828015281366,0.01632397226498158,0.007098721537865478,0.05298632292717374,0.049922578960441145
752,752.0,0.09509644410241933,0.015712885826147816,0.02262404573651045,0.0321213507480402,0.024411038654952946
753,753.0,0.01713615865863329,0.025103086773951167,0.03888884337867113,0.018829111926849426,0.10285183016807252
754,754.0,0.0255459490677726,0.016395464411584328,0.020385714292815563,0.10548353627891748,0.03310349842124129
755,755.0,0.0209811098913989,0.02211075222471163,0.0513690227851259,0.017848232852482254,0.04123033624411197
756,756.0,0.023441927548015558,0.02843835369938042,0.03494769419390686,0.014819526078639896,0.07133990668652403
757,757.0,0.023672099390752842,0.04388667436107344,0.02399697889501432,0.0267015501655542,0.02654060481205903
758,758.0,0.06126280749265867,0.057862491148635814,0.021360868656325086,0.028242582483629725,0.03775337720454954
759,759.0,0.03225975411486104,0.09303038515826027,0.01936496441912421,0.013736792297284335,0.03384206249586442
760,760.0,0.01702628646144034,0.032734712241960916,0.03283025447200825,0.028808057992070226,0.03496173332656101
761,761.0,0.025821441777785822,0.036659354169249994,0.046690231392593165,0.03363136343242941,0.00741584964695965
762,762.0,0.0168519577234917,0.093132781391871,0.014050955609566651,0.03312313254151101,0.032788997271226264
763,763.0,0.023951367526119392,0.014498357784645885,0.05299011962784773,0.033726293014351864,0.10910982639452226
764,764.0,0.02319496996147605,0.02001019612059036,0.0905675833271496,0.01807118613371941,0.015896223358593045
765,765.0,0.035047539759204376,0.02641768338125278,0.02709136705014204,0.02461094389001889,0.02908058383283852
766,766.0,0.034574969054493046,0.021581799085333118,0.0188785163203966,0.10266869126196655,0.023652285337034777
767,767.0,0.026344506564050782,0.02574281521892001,0.05923886988788061,0.09304421514955008,0.021255669021955616
768,768.0,0.06648446603350538,0.014816213435485314,0.034575863366884244,0.08150523578378896,0.016582347754271577
769,769.0,0.04203974470141929,0.027264159958115243,0.012157863394624055,0.02643738401272917,0.09495965957061057
770,770.0,0.013992927847737067,0.0917345105685147,0.030377989399558374,0.05735831567173424,0.012170318689973876
771,771.0,0.022199661464328422,0.048210708908545015,0.022053747256207217,0.030902546958674514,0.03940293189167781
772,772.0,0.012196215955502474,0.015504658365025124,0.10044420994708168,0.01954186062995937,0.0799952159794505
773,773.0,0.08873508680840422,0.02050393667278656,0.02805014940279488,0.0292080462929992,0.02716195974658415
774,774.0,0.03550918489841149,0.03666154816292387,0.040248309160902836,0.024962128815291404,0.022445647248788534
775,775.0,0.020532276683003666,0.030110055054410403,0.053151134468915624,0.09719794046107115,0.0208086979223937
776,776.0,0.0634636066312786,0.02897220209229431,0.033990121623011856,0.007882667389877187,0.05855033936098837
777,777.0,0.048049954892470534,0.03748942365083614,0.05303770641653509,0.02436122790971231,0.03585004155532927
778,778.0,0.03391183119814675,0.022045843028560927,0.020287718599886914,0.030879533791974136,0.09347697078514064
779,779.0,0.06607253429078909,0.023912913845895285,0.015642278337591284,0.028098994213687303,0.03229094361013338
780,780.0,0.10794921713824196,0.014793094307830745,0.02783552636229678,0.03706358289565194,0.046493802103550134
781,781.0,0.060674782408864265,0.040559835822955456,0.020181167265676647,0.013292721594387902,0.016269167470832895
782,782.0,0.010249379510667721,0.019648837000596296,0.017263130148168822,0.06492701388415069,0.014992452105747345
783,783.0,0.04180854708597001,0.028238055251056274,0.02727804478238511,0.01609384766408593,0.05058754210693919
784,784.0,0.11361827642462362,0.007505927007587184,0.028095735260758373,0.017656801348743846,0.037465062002206236
785,785.0,0.08065713575977075,0.02162328838998175,0.030916835251523098,0.027094189938864473,0.02566193915007333
786,786.0,0.03695359901544975,0.03204991558446101,0.015818452101200035,0.07291119860170016,0.03139258400641046
787,787.0,0.032914468451180214,0.02038280801118763,0.09973685919652418,0.025625933215987256,0.017757167950819403
788,788.0,0.02126507852584185,0.03752181550343626,0.050515233410468124,0.02233893971071992,0.016869578426220385
789,789.0,0.050630577361186,0.020030966738491415,0.057517483583308965,0.01788542966786189,0.0392967152317149
790,790.0,0.01663251433965406,0.051973366154793685,0.02730597227014309,0.038571008918500654,0.07887530075978379
791,791.0,0.02066274213524314,0.07251237060063512,0.017438522572194724,0.014516246173379746,0.06885887628368298
792,792.0,0.09492721687296328,0.019517682513784208,0.03196294713138432,0.047963032617552415,0.02309369903393101
793,793.0,0.03705250181111912,0.032471729225610174,0.04564913880785882,0.026574459692016827,0.016721010165273886
794,794.0,0.05234913861423999,0.02454753650390681,0.029138052474037134,0.02283966701205589,0.08919724509311003
795,795.0,0.01566550791955491,0.022427164949251246,0.03715374666812933,0.10359756805037267,0.02151131922396881
796,796.0,0.04936276977216148,0.055844330461665294,0.03524628846061607,0.021718160869987742,0.01956261978883004
797,797.0,0.018423642664032333,0.02082761131473642,0.05644040189226409,0.014053232028397925,0.05722339656028477
798,798.0,0.028209654181114634,0.09862628535808636,0.026331517503654346,0.032755279909180327,0.03872141976034503
799,799.0,0.051136600595589624,0.008215472126861521,0.06589450003501304,0.014087275326676493,0.058001520390295186
800,800.0,0.011615355454798278,0.024475395293004555,0.010539687951033648,0.08172862702609952,0.0894296403629679
801,801.0,0.02524695802077974,0.0690932501450782,0.024041152964495747,0.020448978196993865,0.028713725316048478
802,802.0,0.02901599147708129,0.0912789736070086,0.019743028319089626,0.0783090069325331,0.018559220088080364
803,803.0,0.033109160028550265,0.052092876908344875,0.013919595332101384,0.021526559820665654,0.04350596708116162
804,804.0,0.03418865303747486,0.017486500095833146,0.013634641278573521,0.03377393030018886,0.06529481736665953
805,805.0,0.01808196764935373,0.016716072537984898,0.07271073684057706,0.029957289541894857,0.022757065897359232
806,806.0,0.024847510189855062,0.03825417854180323,0.035888894619205365,0.02392647299606981,0.03893343229569342
807,807.0,0.03767051326214288,0.021054540486431798,0.032717617920162284,0.01743345898382329,0.032531972179515256
808,808.0,0.01488252991464059,0.04151417864429119,0.018122376245354496,0.07440701090544642,0.02928555629453896
809,809.0,0.01897583378810366,0.08873082032533988,0.04851028798601109,0.020370599758815673,0.022077604679089403
810,810.0,0.047299618195834704,0.024558930498993544,0.02157913072745914,0.01399898115577401,0.08263547884523785
811,811.0,0.03706353616834183,0.08156578245992326,0.039841590882943735,0.030210455867386646,0.014606667870583255
812,812.0,0.10350296431227114,0.029429570379701942,0.020243185023710423,0.03293723744418245,0.018977704457207208
813,813.0,0.02436169817268337,0.054368367886296294,0.027699312940861687,0.02835995322259862,0.028954419509919265
814,814.0,0.02292865293965489,0.03065310171383023,0.02632901318248858,0.09773946506277945,0.019462255323410813
815,815.0,0.049781932961494725,0.01619279266702473,0.03152897435973619,0.03790495414605906,0.03702683521248126
816,816.0,0.016900123979544577,0.023687852402298808,0.044252676590462954,0.032699976748222684,0.09187744167475632
817,817.0,0.029753317474542986,0.02527758842016661,0.04765222881979729,0.03607011818509386,0.019255861037393993
818,818.0,0.10067055666440705,0.01604043552745439,0.018673130565525282,0.04292461787651333,0.01898302682185613
819,819.0,0.051552975307685,0.053550254493563106,0.016798348379185278,0.011249006651929017,0.031356061893121505
820,820.0,0.015722320663908492,0.05382736761980414,0.0318433823838772,0.020502932465424454,0.08026893080460698
821,821.0,0.03561487154403346,0.02733009541487204,0.03749279504930301,0.05785326624207266,0.03578666166191423
