216892	16361	184784	169820	16020	125250
169952	16757	90904	169910	15355	125250
180285	16617	111570	170132	15546	125250
190157	16357	131314	170135	15992	125250
200452	16597	151904	169919	16103	125250
199552	16603	150104	169961	16545	125250
144143	16741	39286	169151	14995	125250
150070	16739	51140	169817	14544	125250
218927	16177	188854	169823	16214	125250
213432	16313	177864	169967	16331	125250
217702	15557	186404	169070	15974	125250
156801	16821	64602	170021	15194	125250
195738	16373	142476	170111	15858	125250
230472	16107	211944	169361	16871	125250
155097	16771	61194	169757	15108	125250
178567	16035	108134	169088	16328	125250
231370	16019	213740	169352	16013	125250
141267	16825	33534	169394	14331	125250
167613	16615	86226	170198	15225	125250
168533	16715	88066	169955	14797	125250
226383	16161	203766	169802	16258	125250
189278	16443	129556	170141	16213	125250
166592	16481	84184	169802	16327	125250
152684	16785	56368	169937	15352	125250
211744	16397	174488	170030	16431	125250
207541	15711	166082	169478	16113	125250
140731	16839	32462	169247	14183	125250
158120	16827	67240	169856	14696	125250
188554	16481	128108	170171	15726	125250
204160	16267	159320	170093	16315	125250
140120	16859	31240	169016	18318	125250
190386	16201	131772	169937	15275	125250
149196	16713	49392	169427	16024	125250
141946	16821	34892	168956	19877	125250
192876	16635	136752	169811	15558	125250
216343	16005	183686	169850	15799	125250
137998	16849	26996	168935	17589	125250
217995	16281	186990	169985	16502	125250
187009	16483	125018	170111	16660	125250
208733	16253	168466	169925	16328	125250
178525	16787	108050	170039	15816	125250
192649	16467	136298	170033	15409	125250
142840	16849	36680	169172	14798	125250
150491	16751	51982	169637	14996	125250
132035	16851	15070	168380	15708	125250
230560	15553	212120	168887	16275	125250
239045	15551	229090	168344	17058	125250
212996	15933	176992	169862	16320	125250
228292	15555	207584	169148	16808	125250
173466	16551	97932	170162	15441	125250
136093	16919	23186	168932	17189	125250
199766	16399	150532	169967	15995	125250
225174	16109	201348	169721	15515	125250
177494	16467	105988	170234	16098	125250
228195	16203	207390	169133	16022	125250
155654	16691	62308	169763	15598	125250
158776	16729	68552	170105	15315	125250
229498	15579	209996	168848	16508	125250
143082	16793	37164	169706	14086	125250
196043	16095	143086	169934	16152	125250
166833	16735	84666	169739	15906	125250
220491	15841	191982	169421	16201	125250
148846	16849	48692	169661	14550	125250
220753	16327	192506	169403	16291	125250
210698	16369	172396	169895	16179	125250
197919	15825	146838	169805	16290	125250
240224	15485	231448	168371	16401	125250
182698	16557	116396	170168	15996	125250
201455	16067	153910	169862	15780	125250
168378	16665	87756	170033	15289	125250
228242	16195	207484	169358	15699	125250
221165	15879	193330	169523	16389	125250
133711	16925	18422	168512	18426	125250
149184	16827	49368	169712	14612	125250
226300	16163	203600	169502	16477	125250
148934	16843	48868	169445	14415	125250
219478	15801	189956	169355	16178	125250
137561	16807	26122	168893	14623	125250
166977	16571	84954	169910	16085	125250
141593	16835	34186	169529	15302	125250
151653	16773	54306	169448	14052	125250
154860	16701	60720	169712	15330	125250
176230	16741	103460	169982	15609	125250
199997	16633	150994	169316	16422	125250
175176	16501	101352	170105	15283	125250
149249	16815	49498	169520	14284	125250
231423	15469	213846	168695	16276	125250
164761	16601	80522	169748	15688	125250
203268	15943	157536	169895	15602	125250
143678	16807	38356	169238	17081	125250
149486	16713	49972	169244	17708	125250
178030	16539	107060	170162	15476	125250
165363	16721	81726	169901	14944	125250
187240	16545	125480	170045	16050	125250
153061	16857	57122	169556	14532	125250
213730	15899	178460	169838	16293	125250
197935	16351	146870	170084	16055	125250
146743	16913	44486	168740	15534	125250
214530	16005	180060	169883	16090	125250
220545	15601	192090	169172	16056	125250
226867	16113	204734	169505	16007	125250
130641	17021	12282	168068	23978	125250
148107	16779	47214	169493	14684	125250
208519	16589	168038	169712	16267	125250
201557	16581	154114	170132	15972	125250
156012	16685	63024	169364	15574	125250
158423	16737	67846	169697	14779	125250
152496	16669	55992	169241	19097	125250
192699	16407	136398	170063	15787	125250
163014	16745	77028	169958	14751	125250
182284	16527	115568	170177	15523	125250
154341	16763	59682	169934	15194	125250
211953	15943	174906	169592	16148	125250
206148	16133	163296	169970	16294	125250
227890	15775	206780	169208	16563	125250
181726	16673	114452	170078	15526	125250
173520	16655	98040	170168	15504	125250
155265	16839	61530	170051	14572	125250
239792	15823	230584	168296	16030	125250
178164	16673	107328	170147	15319	125250
139514	16925	30028	168800	18850	125250
218811	15755	188622	169538	16601	125250
142971	16819	36942	169253	15527	125250
164088	16751	79176	170114	14984	125250
141389	16855	33778	169103	15833	125250
232428	15585	215856	169166	16186	125250
188535	16537	128070	170132	15683	125250
164527	16675	80054	169958	15065	125250
229236	16145	209472	169397	16350	125250
169088	16719	89176	170123	15141	125250
154392	16759	59784	169544	15424	125250
232014	15991	215028	169319	15615	125250
147107	16711	45214	169517	14565	125250
227151	15773	205302	169205	16205	125250
192153	16385	135306	170114	15551	125250
206459	15845	163918	169739	15976	125250
227784	15731	206568	169211	16559	125250
227687	15715	206374	169184	16785	125250
133105	16927	17210	168416	15152	125250
171789	16465	94578	169979	15754	125250
182460	16715	115920	170057	16231	125250
222486	16125	195972	169721	15992	125250
194121	16445	139242	170033	15500	125250
188454	16529	127908	170129	15637	125250
234818	16023	220636	169034	15896	125250
155421	16707	61842	169580	16456	125250
173909	16639	98818	170144	15200	125250
201073	16537	153146	169958	16309	125250
226187	16141	203374	169583	16334	125250
216603	16423	184206	169337	16976	125250
158753	16811	68506	169985	14856	125250
233954	15971	218908	169091	16208	125250
204411	16401	159822	170051	16424	125250
152127	16817	55254	169898	14377	125250
207232	16449	165464	170057	15822	125250
164099	16653	79198	169940	15143	125250
146664	16831	44328	168740	20842	125250
159031	16737	69062	169427	15515	125250
130758	17043	12516	168005	25714	125250
234046	15929	219092	169166	16599	125250
234029	16031	219058	169055	15787	125250
211945	15739	174890	169571	16630	125250
167645	16625	86290	170006	15614	125250
189336	16357	129672	170051	15932	125250
135772	16813	22544	168932	13893	125250
171804	16693	94608	170231	15666	125250
150312	16777	51624	169307	17230	125250
229414	16055	209828	169385	15845	125250
230300	16115	211600	169556	16010	125250
182434	16477	115868	170132	16041	125250
225487	16093	201974	169622	16271	125250
168496	16557	87992	169799	15472	125250
150511	16815	52022	169922	14793	125250
163483	16767	77966	170120	14714	125250
154189	16709	59378	169895	14908	125250
165841	16759	82682	170006	14893	125250
180880	15975	112760	169250	16441	125250
191538	16417	134076	170084	15696	125250
169770	16747	90540	169907	15346	125250
182873	16571	116746	170165	15737	125250
185152	16605	121304	168905	18179	125250
192078	16429	135156	170087	15970	125250
240654	15867	232308	168236	15756	125250
180738	16529	112476	170024	15324	125250
157472	16765	65944	169916	14865	125250
234139	15949	219278	168845	17315	125250
236417	16017	223834	168542	15517	125250
144367	16785	39734	169244	15597	125250
191889	16407	134778	170078	15837	125250
148566	16811	48132	169871	14441	125250
169440	16797	89880	169817	15320	125250
136890	16945	24780	168260	25771	125250
197238	16529	145476	169931	16474	125250
193544	16469	138088	170081	15757	125250
185996	16679	122992	170027	15611	125250
158011	16679	67022	169436	17619	125250
198185	15587	147370	169313	16288	125250
144619	16813	40238	169364	17624	125250
144960	16817	40920	169067	17294	125250
191496	16657	133992	169862	16977	125250
192232	16541	135464	170039	15385	125250
177135	16763	105270	170015	15307	125250
221447	15837	193894	169367	15789	125250
215903	16375	182806	169754	16380	125250
191232	15871	133464	169730	15714	125250
206971	16523	164942	169748	16219	125250
193664	16361	138328	170045	15765	125250
144461	16807	39922	169220	14475	125250
218784	16237	188568	169733	16558	125250
175675	16517	102350	170102	16083	125250
180260	16609	111520	170168	15130	125250
145816	16765	42632	169268	17032	125250
208177	16435	167354	169904	16032	125250
200267	15623	151534	169325	16077	125250
151423	16577	53846	169115	17512	125250
165255	16691	81510	170045	15176	125250
198447	16609	147894	170048	16164	125250
176684	16741	104368	169961	15925	125250
211262	16409	173524	169886	16018	125250
179061	16559	109122	170144	15614	125250
150902	16721	52804	170024	15331	125250
148450	16895	47900	168845	14914	125250
227323	16159	205646	169649	16125	125250
231391	16115	213782	169346	16052	125250
222275	16269	195550	169913	16197	125250
185505	16553	122010	170165	15938	125250
217980	15835	186960	169760	16194	125250
189557	16529	130114	170183	15675	125250
179547	16295	110094	169940	15171	125250
208046	16037	167092	169880	16018	125250
191489	16161	133978	170162	16064	125250
136330	16875	23660	168716	18570	125250
174406	16555	99812	169949	15932	125250
158056	16775	67112	169946	14895	125250
212304	16433	175608	169868	16217	125250
231835	16059	214670	169193	17347	125250
165976	16661	82952	169967	15537	125250
228219	15645	207438	169292	15798	125250
218529	15735	188058	169358	15702	125250
134462	16811	19924	168683	18113	125250
211594	15843	174188	169721	16474	125250
146531	16711	44062	169340	17135	125250
172472	16685	95944	170150	15535	125250
223346	15473	197692	169067	16598	125250
148636	16765	48272	169628	16038	125250
225873	16113	202746	169931	16399	125250
183221	16559	117442	170039	15634	125250
179966	16721	110932	170057	15492	125250
173893	16749	98786	170096	15543	125250
151305	16723	53610	169709	14326	125250
145834	16751	42668	169355	17460	125250
137036	16953	25072	168521	15165	125250
185247	16289	121494	169781	15794	125250
151783	16713	54566	169145	16233	125250
233960	15349	218920	167819	19634	125250
139101	16813	29202	169001	16842	125250
194051	16433	139102	170285	15905	125250
208941	16157	168882	169880	15902	125250
216269	15963	183538	169778	16266	125250
216757	15843	184514	169763	16407	125250
220722	15575	192444	169262	16499	125250
214302	16259	179604	169775	16499	125250
223047	15701	197094	169274	16105	125250
156907	16717	64814	169814	15877	125250
184188	16523	119376	170159	15967	125250
142755	16807	36510	169730	14860	125250
228962	16221	208924	168674	16665	125250
235320	15875	221640	168875	16431	125250
150903	16839	52806	169805	14955	125250
175856	16577	102712	170003	15339	125250
188569	16243	128138	169922	15989	125250
213809	16289	178618	169883	16420	125250
195690	16373	142380	170081	15940	125250
174415	16519	99830	169943	15467	125250
195673	16249	142346	170027	16141	125250
156902	16729	64804	169550	14802	125250
224357	16139	199714	169895	16420	125250
234643	15957	220286	169277	15960	125250
232563	15593	216126	168965	16032	125250
189574	16611	130148	170150	15979	125250
182519	16637	116038	170147	15619	125250
149966	16811	50932	170090	14645	125250
138358	16821	27716	169190	15062	125250
203465	15681	157930	169337	16256	125250
214748	15633	180496	169436	16243	125250
153459	16689	57918	169544	16802	125250
167781	16545	86562	169997	17022	125250
211487	16409	173974	170021	16046	125250
189243	16489	129486	170201	15657	125250
145263	16775	41526	169802	14708	125250
174018	16637	99036	170063	15606	125250
173414	16541	97828	170096	15280	125250
147295	16737	45590	169895	14045	125250
198358	16459	147716	169973	15984	125250
170573	16659	92146	170117	15625	125250
191907	16513	134814	170081	15458	125250
223142	15655	197284	169082	15699	125250
210317	16291	171634	169925	15978	125250
155321	16745	61642	169874	15977	125250
139281	16855	29562	169031	15737	125250
192588	16531	136176	170042	16130	125250
177412	16705	105824	170060	15476	125250
145927	16745	42854	169742	14132	125250
193538	16447	138076	170114	15758	125250
155972	16687	62944	169484	15257	125250
170201	16515	91402	169796	15443	125250
224778	16183	200556	169598	17266	125250
164925	16613	80850	170093	15198	125250
222421	16275	195842	169721	16317	125250
168438	16791	87876	170012	15484	125250
181425	16453	113850	170093	15973	125250
223573	15847	198146	169394	15897	125250
227982	16189	206964	168215	17063	125250
182685	16777	116370	169583	16218	125250
190629	16181	132258	169967	15938	125250
204910	16389	160820	170033	15722	125250
234920	15995	220840	168962	15972	125250
141213	16751	33426	169274	13840	125250
143427	16765	37854	169145	16549	125250
166054	16547	83108	169883	15430	125250
167442	16771	85884	170132	14985	125250
155469	16607	61938	169565	15421	125250
166131	16733	83262	169820	15026	125250
143224	16785	37448	169190	15901	125250
237868	15901	226736	168668	15391	125250
179257	16679	109514	170009	15645	125250
199257	16193	149514	169922	15572	125250
153117	16723	57234	169523	16914	125250
187385	15773	125770	169325	16105	125250
233710	16079	218420	168986	16281	125250
175067	16579	101134	170222	15078	125250
236316	16019	223632	168581	15920	125250
168696	16723	88392	170108	14941	125250
221515	16327	194030	169403	16752	125250
148482	16891	47964	169700	14342	125250
162322	16631	75644	169730	16131	125250
133715	16867	18430	168686	13941	125250
224262	15715	199524	169367	16436	125250
153092	16817	57184	169700	14732	125250
215980	16245	182960	169940	16036	125250
181168	16663	113336	170189	15648	125250
137663	16843	26326	169058	14512	125250
233910	15887	218820	169262	15366	125250
228640	16071	208280	169640	16743	125250
155006	16631	61012	169262	17415	125250
222778	15763	196556	169394	15965	125250
172903	16699	96806	170102	14922	125250
229144	16103	209288	169346	15833	125250
164123	16711	79246	170111	15370	125250
139629	16833	30258	168983	16051	125250
206505	16573	164010	169583	15880	125250
143372	16779	37744	169790	14515	125250
204057	16531	159114	169934	15950	125250
158116	16831	67232	169817	15581	125250
186293	16499	123586	170114	15702	125250
194583	16575	140166	170057	15977	125250
219711	16235	190422	169913	15914	125250
226027	15621	203054	169271	16635	125250
166959	16649	84918	169934	15026	125250
225977	15803	202954	169484	16149	125250
140493	16915	31986	168956	16736	125250
143125	16807	37250	168956	16392	125250
216863	15765	184726	169472	16360	125250
234718	15637	220436	168809	16407	125250
212717	15681	176434	169526	16345	125250
209318	16319	169636	170021	15847	125250
209651	16367	170302	170072	16076	125250
191080	16515	133160	170132	15897	125250
137696	16825	26392	168905	13988	125250
147779	16875	46558	169601	14286	125250
205258	16203	161516	170084	16385	125250
138266	16931	27532	169421	14982	125250
209922	16117	170844	169910	15905	125250
232451	15961	215902	169109	16127	125250
185706	16541	122412	170162	15832	125250
219280	15747	189560	169370	16259	125250
163050	16655	77100	170009	15621	125250
206119	16443	163238	169949	16422	125250
172732	16675	96464	170108	15373	125250
149232	16895	49464	168839	14413	125250
231020	16043	213040	169409	16740	125250
144865	16717	40730	169295	15761	125250
216813	15817	184626	169523	15668	125250
235443	15907	221886	167963	16406	125250
220522	16225	192044	169724	16371	125250
213802	16361	178604	169994	16329	125250
223361	15567	197722	169061	16048	125250
189392	15901	129784	169520	15515	125250
204542	16367	160084	169955	16096	125250
228200	16067	207400	169295	16318	125250
186303	16283	123606	169931	15367	125250
202398	16085	155796	169760	16222	125250
163564	16667	78128	170126	15441	125250
231063	15571	213126	169007	15881	125250
214249	16349	179498	169826	16046	125250
199864	15949	150728	169697	15748	125250
212912	16479	176824	169940	16417	125250
194652	16591	140304	170066	16004	125250
220267	16241	191534	169856	16168	125250
169014	16699	89028	169994	15216	125250
203503	15747	158006	169607	16386	125250
177167	16661	105334	169586	15261	125250
139676	16805	30352	169301	13441	125250
221692	16189	194384	169835	15825	125250
199906	16099	150812	169841	16224	125250
157052	16671	65104	169859	15620	125250
233792	15477	218584	168770	16454	125250
157762	16681	66524	169775	15248	125250
146838	16833	44676	169715	14015	125250
187521	16511	126042	170186	15781	125250
162380	16715	75760	170000	15379	125250
163835	16749	78670	170066	15726	125250
149361	16757	49722	169625	16704	125250
233655	15609	218310	168935	15767	125250
159769	16735	70538	169727	14873	125250
225027	16255	201054	169835	16167	125250
188183	16497	127366	170165	15655	125250
206910	16163	164820	169922	16249	125250
197034	16517	145068	170105	15838	125250
241967	15749	234934	167915	17727	125250
140226	16797	31452	169187	14182	125250
155393	16795	61786	169682	14640	125250
238499	15851	227998	168536	15466	125250
146586	16869	44172	169352	14212	125250
185708	16535	122416	170156	15668	125250
241699	15727	234398	168071	15135	125250
180545	16625	112090	170144	15679	125250
234148	15591	219296	168878	16356	125250
178043	16661	107086	170096	15495	125250
214384	16435	179768	169619	16355	125250
228366	15651	207732	169337	16473	125250
137369	16889	25738	168860	14036	125250
193790	16063	138580	169820	16166	125250
149604	16709	50208	169529	15692	125250
179255	16479	109510	170069	16328	125250
147139	16809	45278	169553	16517	125250
236107	15579	223214	168608	16463	125250
186515	16579	124030	170132	15789	125250
233133	15629	217266	168884	16566	125250
142768	16789	36536	169304	16289	125250
170229	16735	91458	170033	15797	125250
203638	16449	158276	169988	16315	125250
183098	16093	117196	169601	15834	125250
158150	16701	67300	169703	15554	125250
184886	16757	120772	169625	16101	125250
146385	16777	43770	169304	16913	125250
149710	16729	50420	169448	16584	125250
133802	16951	18604	168374	25579	125250
136163	16877	23326	168638	16944	125250
209493	15931	169986	169790	15947	125250
171928	16767	94856	169961	15319	125250
213996	16327	178992	169802	16645	125250
217473	16227	185946	170030	16017	125250
142339	16817	35678	169352	14378	125250
226431	16107	203862	169622	16083	125250
200259	16081	151518	169916	16286	125250
237925	15817	226850	168584	16099	125250
155307	16699	61614	169829	14836	125250
182658	16405	116316	170075	15805	125250
175303	16703	101606	170129	15513	125250
230105	16043	211210	169409	16485	125250
136905	16879	24810	168758	14796	125250
134298	16977	19596	168116	27747	125250
145383	16793	41766	169025	16764	125250
155303	16795	61606	170009	15063	125250
145038	16811	41076	169328	14475	125250
177665	16753	106330	169583	15311	125250
152978	16623	56956	169751	15652	125250
145864	16839	42728	169361	13850	125250
217776	15923	186552	169721	16120	125250
207365	16387	165730	170021	16006	125250
207814	15967	166628	169826	16019	125250
199475	16433	149950	170066	15811	125250
142365	16829	35730	168938	16738	125250
188725	16503	128450	170153	15773	125250
227433	15607	205866	169172	16666	125250
145103	16833	41206	169229	14094	125250
171660	16211	94320	169154	17087	125250
154890	16739	60780	169958	14691	125250
164833	16699	80666	170012	15539	125250
183300	16529	117600	170138	15302	125250
231749	15617	214498	169133	16241	125250
215817	15891	182634	169751	16091	125250
148870	16907	48740	169598	14684	125250
193746	16469	138492	170036	16306	125250
191920	16385	134840	170099	15935	125250
209158	16335	169316	170132	15834	125250
195323	16295	141646	170129	15735	125250
196586	16373	144172	170102	16378	125250
201474	16373	153948	170060	16069	125250
162672	16615	76344	169916	15030	125250
172529	16661	96058	170147	15600	125250
212646	15703	176292	169349	15671	125250
182249	16261	115498	169736	15834	125250
191218	16015	133436	169817	15803	125250
163445	16711	77890	169754	15707	125250
145669	16737	42338	169523	14542	125250
235170	15987	221340	168635	16294	125250
147433	16831	45866	169262	15796	125250
223605	15755	198210	169412	16589	125250
234312	15475	219624	168689	16124	125250
183945	16505	118890	170063	15563	125250
221842	15711	194684	169385	15657	125250
216601	15633	184202	169061	15919	125250
138787	16945	28574	168635	20624	125250
199120	16589	149240	170030	16039	125250
154181	16685	59362	169703	14749	125250
237570	15895	226140	168542	15606	125250
145080	16809	41160	169760	16245	125250
160653	16759	72306	170084	14967	125250
207916	16563	166832	169505	16355	125250
152002	16683	55004	169508	15820	125250
231941	15961	214882	169400	16261	125250
236303	15913	223606	168893	17253	125250
158736	16749	68472	169199	14980	125250
219882	16205	190764	169967	16089	125250
179469	16687	109938	169697	15795	125250
194140	16361	139280	170165	15832	125250
240991	15365	232982	167381	19799	125250
148227	16757	47454	169433	15649	125250
186158	16567	123316	170168	15705	125250
234182	15601	219364	168836	16076	125250
191451	15923	133902	169784	16902	125250
166828	16589	84656	170033	16034	125250
175405	16725	101810	170021	15030	125250
231703	15673	214406	169172	16378	125250
150266	16783	51532	169031	17495	125250
192376	16487	135752	169925	16841	125250
187204	16595	125408	170012	15331	125250
158412	16763	67824	170117	14880	125250
178470	16629	107940	170009	15340	125250
167027	16697	85054	169862	16194	125250
229298	16147	209596	169220	16033	125250
214793	15961	180586	169793	15913	125250
223285	15703	197570	169469	16476	125250
216508	15739	184016	169439	16045	125250
222216	16199	195432	169817	16463	125250
201840	15893	154680	169826	15819	125250
211147	16371	173294	169979	15927	125250
172422	16499	95844	169904	15183	125250
149216	16825	49432	169394	15289	125250
128222	17225	7444	167198	44509	125250
218371	15747	187742	169478	15882	125250
146558	16853	44116	169670	14359	125250
148983	16789	48966	169778	14660	125250
148593	16821	48186	169436	13844	125250
226133	16183	203266	169745	16262	125250
163371	16477	77742	169163	19603	125250
186505	16539	124010	170030	15647	125250
163145	16675	77290	169847	16001	125250
228362	15623	207724	169178	15858	125250
227383	16225	205766	169352	16434	125250
181908	16495	114816	170054	15679	125250
231135	16133	213270	168848	16713	125250
170570	16635	92140	170111	15174	125250
237050	15953	225100	168668	15311	125250
220276	16347	191552	169709	16576	125250
186610	16555	124220	170081	16397	125250
199875	16231	150750	170099	15911	125250
224273	15791	199546	169397	16227	125250
222824	16167	196648	169745	16747	125250
143421	16747	37842	169445	15037	125250
230587	15423	212174	168137	17217	125250
189933	16529	130866	170147	15814	125250
151123	16757	53246	169898	14576	125250
139782	16881	30564	168917	14121	125250
186204	16583	123408	170117	16103	125250
233520	15513	218040	168512	16406	125250
187145	15829	125290	169319	16044	125250
143211	16817	37422	169508	14657	125250
147870	16755	46740	169511	15095	125250
217572	16375	186144	169964	16230	125250
164031	16753	79062	169961	15559	125250
198445	16591	147890	169259	16664	125250
140526	16767	32052	169340	16046	125250
188802	16591	128604	170180	15817	125250
149305	16893	49610	169040	14255	125250
138517	16767	28034	169160	14119	125250
206508	16321	164016	170090	15914	125250
191307	15751	133614	168962	16362	125250
176545	16727	104090	170150	15825	125250
164833	16651	80666	169982	15024	125250
155131	16599	61262	168734	21336	125250
147031	16753	45062	169658	15766	125250
221303	16151	193606	169778	16158	125250
234663	16045	220326	168722	15869	125250
223425	15875	197850	169427	16187	125250
192998	16421	136996	170021	16276	125250
235432	15939	221864	168875	15826	125250
236677	15519	224354	168689	16994	125250
161589	16783	74178	169382	14702	125250
145748	16761	42496	170033	14444	125250
186466	16451	123932	170150	15638	125250
230892	15645	212784	169043	15915	125250
230553	16113	212106	169157	16255	125250
170815	16467	92630	170102	16816	125250
149370	16707	49740	169838	14113	125250
179229	16609	109458	170057	15328	125250
162086	16837	75172	169772	14817	125250
212067	16305	175134	169943	15693	125250
234723	15463	220446	168713	16151	125250
147998	16743	46996	169547	15954	125250
220630	16361	192260	169652	16124	125250
156598	16609	64196	169454	16580	125250
214824	16491	180648	169682	16421	125250
144018	16799	39036	169322	15305	125250
145812	16763	42624	169838	15325	125250
161723	16569	74446	169661	16477	125250
219217	15743	189434	169499	15912	125250
184801	16479	120602	170012	15936	125250
160594	16813	72188	170042	14593	125250
228201	15545	207402	169016	16390	125250
158807	16495	68614	169091	17892	125250
169201	16523	89402	169859	16703	125250
147527	16753	46054	169166	16300	125250
204076	16001	159152	169946	16102	125250
177304	16493	105608	170150	15548	125250
166311	16525	83622	169829	15937	125250
225138	16037	201276	169772	16497	125250
207052	15895	165104	169685	15872	125250
145508	16841	42016	169325	14590	125250
138904	16833	28808	169112	15014	125250
226086	15339	203172	168263	16628	125250
231756	16007	214512	169166	16294	125250
160737	16749	72474	169622	15389	125250
158120	16715	67240	169757	15063	125250
178111	16701	107222	170060	15422	125250
158309	16629	67618	169151	15728	125250
225312	15801	201624	169514	16159	125250
177992	16607	106984	170183	15253	125250
232700	15395	216400	168218	17295	125250
153290	16747	57580	169784	15130	125250
196398	16635	143796	170042	16010	125250
199569	15637	150138	169220	15904	125250
138706	16887	28412	169226	15906	125250
181810	16571	114620	170030	15283	125250
223032	16277	197064	169745	16415	125250
222432	16127	195864	169739	15936	125250
158152	16711	67304	169919	15395	125250
240025	15833	231050	168488	16461	125250
151166	16705	53332	169238	16413	125250
144864	16823	40728	169250	14734	125250
168232	16509	87464	169604	15534	125250
215653	15831	182306	169622	16084	125250
204825	16275	160650	169943	15841	125250
243874	15355	238748	167519	18193	125250
146203	16795	43406	169514	13971	125250
175612	16681	102224	169148	15595	125250
228964	15599	208928	168749	16343	125250
171676	16557	94352	169865	15008	125250
199124	15601	149248	169076	15980	125250
203664	16387	158328	170051	16041	125250
188809	16495	128618	170057	16394	125250
202434	16087	155868	169991	15981	125250
154749	16703	60498	169640	15484	125250
209694	16061	170388	169832	16329	125250
168852	16749	88704	169946	14790	125250
157246	16625	65492	169841	15202	125250
168343	16803	87686	169895	14615	125250
240997	15497	232994	168038	16578	125250
237485	15891	225970	168722	15717	125250
217462	16307	185924	169772	16708	125250
232089	15449	215178	168725	16220	125250
204015	16375	159030	170063	15921	125250
234278	15963	219556	169109	15792	125250
198217	16225	147434	169967	16011	125250
217227	16461	185454	169463	16302	125250
186833	16711	124666	169838	16253	125250
143904	16805	38808	169610	14115	125250
143984	16777	38968	169370	16107	125250
232401	16007	215802	167615	17541	125250
141961	16811	34922	169184	15258	125250
206987	16065	164974	169934	15717	125250
149882	16767	50764	169676	14255	125250
188286	16551	127572	170156	15723	125250
194074	16575	139148	170024	16209	125250
186762	16657	124524	170072	15825	125250
144339	16825	39678	169679	13840	125250
206983	16435	164966	169949	16279	125250
185693	16565	122386	170195	16157	125250
196119	16287	143238	169967	15718	125250
212731	15999	176462	169769	16245	125250
133879	16851	18758	168830	15203	125250
220118	15893	191236	169559	16211	125250
227220	15445	205440	168719	16744	125250
168269	16557	87538	169856	16220	125250
235600	15519	222200	168557	16683	125250
200902	16379	152804	169898	16259	125250
147728	16827	46456	169682	13982	125250
137079	16801	25158	168674	21640	125250
210855	16159	172710	169844	15806	125250
197330	16255	145660	170123	16166	125250
151149	16713	53298	169475	15202	125250
201123	16215	153246	169928	16119	125250
164392	16723	79784	170054	15303	125250
198884	16357	148768	170180	16448	125250
145463	16747	41926	169454	16240	125250
171759	16629	94518	170063	15832	125250
230875	16027	212750	169400	16269	125250
190452	16075	131904	169907	15910	125250
223035	16171	197070	169643	15915	125250
177963	16587	106926	170090	16049	125250
142839	16851	36678	169787	14091	125250
201471	16599	153942	170036	16293	125250
157575	16763	66150	169877	14721	125250
151251	16717	53502	169631	15291	125250
220250	16181	191500	169811	16124	125250
144842	16871	40684	169445	14110	125250
214520	15735	180040	169580	16203	125250
159847	16669	70694	169937	15723	125250
221501	16275	194002	169694	16706	125250
234329	15597	219658	168878	16690	125250
195834	16283	142668	169994	16158	125250
188388	16605	127776	169997	15614	125250
143261	16855	37522	169307	13989	125250
157368	16713	65736	169898	17630	125250
200407	16505	151814	169523	16314	125250
162763	16747	76526	169865	15240	125250
164194	16779	79388	170030	14898	125250
199480	16195	149960	170111	15539	125250
142107	16821	35214	169103	16127	125250
206485	16393	163970	170180	15746	125250
156180	16569	63360	169115	19479	125250
