-0.63336	-0.9168	-0.63336	-0.09588	-0.96658	-0.99
0.42586	-0.92178	0.42586	-0.09436	-0.9604	-0.99
-0.15834	-0.91754	-0.15834	-0.09566	-0.96356	-0.99
0.91482	-0.92354	0.91482	-0.09778	-0.95926	-0.99
-0.51808	-0.91652	-0.51808	-0.09618	-0.96586	-0.99
0.92006	-0.92118	0.92006	-0.0979	-0.95956	-0.99
0.71896	-0.92044	0.71896	-0.09462	-0.96056	-0.99
0.46338	-0.9233	0.46338	-0.09522	-0.9595	-0.99
1.30948	-0.9258	1.30948	-0.10478	-0.96298	-0.99
0.15896	-0.91884	0.15896	-0.0928	-0.96032	-0.99
0.5341	-0.9219	0.5341	-0.09484	-0.95928	-0.99
-0.12744	-0.91796	-0.12744	-0.0937	-0.9614	-0.99
1.06984	-0.92192	1.06984	-0.0982	-0.96008	-0.99
0.9283	-0.92346	0.9283	-0.0971	-0.95926	-0.99
-0.82078	-0.91598	-0.82078	-0.10384	-0.97256	-0.99
-0.51132	-0.91676	-0.51132	-0.09584	-0.96534	-0.99
1.031	-0.92216	1.031	-0.09724	-0.95798	-0.99
-0.51632	-0.9166	-0.51632	-0.09762	-0.96714	-0.99
0.89456	-0.92376	0.89456	-0.09822	-0.95766	-0.99
-0.74378	-0.91658	-0.74378	-0.1013	-0.96956	-0.99
-0.15546	-0.91838	-0.15546	-0.09452	-0.9619	-0.99
-0.66314	-0.91646	-0.66314	-0.09706	-0.96844	-0.99
-0.46194	-0.91714	-0.46194	-0.0976	-0.96748	-0.99
-0.3978	-0.9176	-0.3978	-0.09584	-0.96426	-0.99
0.0296	-0.91764	0.0296	-0.09404	-0.96242	-0.99
0.50494	-0.91902	0.50494	-0.09848	-0.96088	-0.99
0.00852	-0.9192	0.00852	-0.09322	-0.96154	-0.99
-0.51002	-0.91682	-0.51002	-0.09712	-0.96606	-0.99
1.13346	-0.92594	1.13346	-0.10262	-0.95844	-0.99
-0.19978	-0.91834	-0.19978	-0.0956	-0.9632	-0.99
0.57036	-0.92272	0.57036	-0.09462	-0.95948	-0.99
-0.62144	-0.91672	-0.62144	-0.099	-0.967	-0.99
-0.50528	-0.91748	-0.50528	-0.09896	-0.96698	-0.99
0.0656	-0.91896	0.0656	-0.09284	-0.95994	-0.99
-0.18774	-0.91766	-0.18774	-0.09458	-0.96384	-0.99
0.2498	-0.919	0.2498	-0.09362	-0.95992	-0.99
-0.43378	-0.91642	-0.43378	-0.09688	-0.96652	-0.99
0.7796	-0.92304	0.7796	-0.095	-0.95898	-0.99
0.4637	-0.92042	0.4637	-0.09336	-0.95942	-0.99
-0.56014	-0.91646	-0.56014	-0.10232	-0.97014	-0.99
0.7956	-0.92256	0.7956	-0.0947	-0.95906	-0.99
0.9159	-0.92498	0.9159	-0.09944	-0.96062	-0.99
1.04234	-0.92234	1.04234	-0.09722	-0.95992	-0.99
-0.88218	-0.91562	-0.88218	-0.1068	-0.97502	-0.99
-0.53286	-0.91698	-0.53286	-0.0973	-0.96652	-0.99
0.67538	-0.91934	0.67538	-0.09584	-0.95936	-0.99
0.53614	-0.91914	0.53614	-0.09304	-0.95936	-0.99
-0.37476	-0.91772	-0.37476	-0.09816	-0.96472	-0.99
-0.32654	-0.91738	-0.32654	-0.09594	-0.96274	-0.99
-0.44508	-0.9178	-0.44508	-0.09898	-0.9646	-0.99
0.35898	-0.9199	0.35898	-0.0935	-0.95946	-0.99
-0.23472	-0.91756	-0.23472	-0.0942	-0.96344	-0.99
0.15068	-0.91904	0.15068	-0.09274	-0.95972	-0.99
-0.40818	-0.91722	-0.40818	-0.09436	-0.96404	-0.99
0.74406	-0.92286	0.74406	-0.09664	-0.95892	-0.99
0.62796	-0.92176	0.62796	-0.09412	-0.96064	-0.99
1.0628	-0.92404	1.0628	-0.0992	-0.95904	-0.99
0.13952	-0.91828	0.13952	-0.0934	-0.95954	-0.99
-0.0246	-0.91804	-0.0246	-0.0928	-0.96018	-0.99
-0.3897	-0.9167	-0.3897	-0.09358	-0.96472	-0.99
1.30084	-0.92404	1.30084	-0.10528	-0.96374	-0.99
0.06828	-0.91808	0.06828	-0.09294	-0.96146	-0.99
-0.70472	-0.91612	-0.70472	-0.10192	-0.97128	-0.99
0.88122	-0.9241	0.88122	-0.097	-0.95884	-0.99
-0.63558	-0.91678	-0.63558	-0.0989	-0.96776	-0.99
-0.21324	-0.91748	-0.21324	-0.09316	-0.96364	-0.99
-0.66722	-0.91646	-0.66722	-0.0999	-0.96832	-0.99
1.15356	-0.92524	1.15356	-0.09948	-0.9614	-0.99
0.2757	-0.91906	0.2757	-0.09304	-0.9595	-0.99
-0.20446	-0.9179	-0.20446	-0.0942	-0.9634	-0.99
1.08972	-0.9224	1.08972	-0.09794	-0.9587	-0.99
-0.11324	-0.9176	-0.11324	-0.0931	-0.96242	-0.99
-0.40716	-0.91716	-0.40716	-0.09696	-0.96356	-0.99
1.14528	-0.92316	1.14528	-0.09846	-0.96054	-0.99
-0.55286	-0.91742	-0.55286	-0.09714	-0.96592	-0.99
1.04802	-0.92402	1.04802	-0.09922	-0.96196	-0.99
0.34806	-0.91994	0.34806	-0.09316	-0.96052	-0.99
0.63418	-0.92342	0.63418	-0.09566	-0.9595	-0.99
1.06068	-0.9242	1.06068	-0.09918	-0.95944	-0.99
1.05874	-0.92442	1.05874	-0.09936	-0.95974	-0.99
-0.8329	-0.91594	-0.8329	-0.10448	-0.97332	-0.99
-0.05922	-0.91918	-0.05922	-0.09406	-0.96176	-0.99
0.1542	-0.91792	0.1542	-0.09354	-0.96188	-0.99
0.95472	-0.9222	0.95472	-0.09578	-0.9602	-0.99
0.38742	-0.91954	0.38742	-0.0937	-0.96012	-0.99
0.27408	-0.91916	0.27408	-0.09306	-0.95938	-0.99
1.20136	-0.92296	1.20136	-0.10036	-0.9605	-0.99
-0.38658	-0.9175	-0.38658	-0.09672	-0.96582	-0.99
-0.01682	-0.91838	-0.01682	-0.09296	-0.96082	-0.99
0.52646	-0.91946	0.52646	-0.0942	-0.9595	-0.99
1.02874	-0.92222	1.02874	-0.0967	-0.95912	-0.99
0.83706	-0.9207	0.83706	-0.09834	-0.95744	-0.99
-0.31994	-0.91686	-0.31994	-0.09402	-0.96348	-0.99
1.18408	-0.9232	1.18408	-0.09998	-0.96112	-0.99
0.59322	-0.9203	0.59322	-0.09358	-0.95934	-0.99
-0.45246	-0.91678	-0.45246	-0.0946	-0.96402	-0.99
0.64964	-0.92008	0.64964	-0.09354	-0.9588	-0.99
-0.21302	-0.91806	-0.21302	-0.09432	-0.96256	-0.99
-0.56172	-0.9168	-0.56172	-0.10232	-0.9695	-0.99
-0.31438	-0.91742	-0.31438	-0.09774	-0.96414	-0.99
-0.87984	-0.9154	-0.87984	-0.10722	-0.97512	-0.99
1.18592	-0.92348	1.18592	-0.09948	-0.96114	-0.99
1.18558	-0.92282	1.18558	-0.10022	-0.9606	-0.99
0.7439	-0.92402	0.7439	-0.09678	-0.9593	-0.99
-0.1421	-0.91822	-0.1421	-0.09388	-0.96182	-0.99
0.29172	-0.9202	0.29172	-0.09358	-0.96008	-0.99
-0.77956	-0.9166	-0.77956	-0.10104	-0.97	-0.99
-0.05892	-0.91784	-0.05892	-0.09238	-0.9615	-0.99
-0.48876	-0.9172	-0.48876	-0.09854	-0.9659	-0.99
1.09328	-0.92268	1.09328	-0.09802	-0.96186	-0.99
1.111	-0.92244	1.111	-0.09688	-0.96014	-0.99
0.15368	-0.91932	0.15368	-0.09304	-0.96218	-0.99
1.01474	-0.92238	1.01474	-0.09644	-0.96036	-0.99
-0.12508	-0.9186	-0.12508	-0.09526	-0.9617	-0.99
-0.48478	-0.91678	-0.48478	-0.09444	-0.9645	-0.99
-0.22534	-0.91722	-0.22534	-0.09312	-0.96272	-0.99
-0.41122	-0.9175	-0.41122	-0.09462	-0.9646	-0.99
-0.17818	-0.91742	-0.17818	-0.09388	-0.96166	-0.99
0.1226	-0.92216	0.1226	-0.09892	-0.96184	-0.99
0.33576	-0.91996	0.33576	-0.09336	-0.9602	-0.99
-0.0996	-0.91772	-0.0996	-0.09454	-0.96146	-0.99
0.16246	-0.91874	0.16246	-0.09282	-0.96044	-0.99
0.20804	-0.91884	0.20804	-0.10122	-0.96126	-0.99
0.34656	-0.9198	0.34656	-0.09334	-0.95944	-0.99
1.31808	-0.92372	1.31808	-0.10568	-0.96426	-0.99
0.11976	-0.919	0.11976	-0.09376	-0.96098	-0.99
-0.34556	-0.91712	-0.34556	-0.09448	-0.96394	-0.99
1.18778	-0.92338	1.18778	-0.10162	-0.96194	-0.99
1.23334	-0.9231	1.23334	-0.10364	-0.96152	-0.99
-0.60766	-0.9171	-0.60766	-0.09896	-0.96722	-0.99
0.34278	-0.92002	0.34278	-0.0934	-0.9603	-0.99
-0.52368	-0.9168	-0.52368	-0.09478	-0.9646	-0.99
-0.1062	-0.91724	-0.1062	-0.09514	-0.96352	-0.99
-0.7572	-0.9162	-0.7572	-0.10552	-0.97348	-0.99
0.44976	-0.9196	0.44976	-0.09438	-0.96072	-0.99
0.37588	-0.91956	0.37588	-0.09338	-0.96028	-0.99
0.22492	-0.91836	0.22492	-0.09374	-0.9606	-0.99
-0.33478	-0.91774	-0.33478	-0.09768	-0.9652	-0.99
0.4687	-0.92454	0.4687	-0.0985	-0.96042	-0.99
-0.60262	-0.91666	-0.60262	-0.09816	-0.9675	-0.99
-0.5958	-0.91672	-0.5958	-0.10014	-0.96734	-0.99
0.33492	-0.91848	0.33492	-0.09484	-0.96038	-0.99
0.34964	-0.91916	0.34964	-0.09366	-0.96034	-0.99
0.0477	-0.91758	0.0477	-0.09382	-0.96112	-0.99
0.93394	-0.92382	0.93394	-0.09814	-0.96062	-0.99
0.82306	-0.92074	0.82306	-0.09556	-0.95996	-0.99
0.32964	-0.92284	0.32964	-0.09572	-0.96074	-0.99
0.64442	-0.9197	0.64442	-0.0956	-0.96044	-0.99
0.37828	-0.92036	0.37828	-0.09362	-0.959	-0.99
-0.60578	-0.91674	-0.60578	-0.09912	-0.96576	-0.99
0.88068	-0.9214	0.88068	-0.0957	-0.95824	-0.99
0.0185	-0.91898	0.0185	-0.09324	-0.961	-0.99
0.1102	-0.9186	0.1102	-0.0928	-0.96042	-0.99
-0.57868	-0.91712	-0.57868	-0.0988	-0.9675	-0.99
0.66854	-0.92018	0.66854	-0.09456	-0.95928	-0.99
0.51034	-0.92438	0.51034	-0.09842	-0.96034	-0.99
-0.46654	-0.91838	-0.46654	-0.09982	-0.96722	-0.99
-0.1899	-0.9179	-0.1899	-0.09362	-0.96234	-0.99
0.47394	-0.9189	0.47394	-0.0936	-0.96056	-0.99
0.03868	-0.91768	0.03868	-0.09418	-0.9611	-0.99
0.73024	-0.92044	0.73024	-0.09468	-0.9596	-0.99
0.08622	-0.91882	0.08622	-0.09296	-0.96074	-0.99
-0.47696	-0.91736	-0.47696	-0.09376	-0.96426	-0.99
-0.526	-0.91652	-0.526	-0.10162	-0.96882	-0.99
1.05146	-0.92214	1.05146	-0.09626	-0.95972	-0.99
1.13282	-0.92242	1.13282	-0.09828	-0.96024	-0.99
0.9505	-0.92134	0.9505	-0.0945	-0.9585	-0.99
0.2151	-0.91894	0.2151	-0.09282	-0.9604	-0.99
0.8646	-0.92372	0.8646	-0.09552	-0.95926	-0.99
0.29614	-0.91906	0.29614	-0.0927	-0.95906	-0.99
0.09594	-0.92026	0.09594	-0.09432	-0.96098	-0.99
0.66592	-0.9224	0.66592	-0.09472	-0.9595	-0.99
0.33478	-0.92142	0.33478	-0.09284	-0.96024	-0.99
-0.7684	-0.91624	-0.7684	-0.10248	-0.97064	-0.99
-0.00688	-0.91868	-0.00688	-0.09426	-0.96178	-0.99
-0.33388	-0.91712	-0.33388	-0.09428	-0.96396	-0.99
0.75108	-0.9204	0.75108	-0.0948	-0.9582	-0.99
1.1417	-0.92274	1.1417	-0.0993	-0.9605	-0.99
-0.17548	-0.91792	-0.17548	-0.09414	-0.9625	-0.99
1.06938	-0.92478	1.06938	-0.09864	-0.9592	-0.99
0.87558	-0.92402	0.87558	-0.0982	-0.95992	-0.99
-0.80576	-0.91668	-0.80576	-0.1027	-0.971	-0.99
0.73688	-0.9234	0.73688	-0.09578	-0.95932	-0.99
-0.56438	-0.91746	-0.56438	-0.09832	-0.96704	-0.99
-0.04556	-0.91804	-0.04556	-0.09292	-0.96138	-0.99
0.97192	-0.92576	0.97192	-0.10014	-0.95836	-0.99
-0.52228	-0.917	-0.52228	-0.0964	-0.96542	-0.99
1.02246	-0.92234	1.02246	-0.09438	-0.96144	-0.99
0.16942	-0.91894	0.16942	-0.09366	-0.96038	-0.99
0.10432	-0.91784	0.10432	-0.09354	-0.9612	-0.99
-0.01714	-0.91762	-0.01714	-0.09328	-0.96024	-0.99
-0.4689	-0.91734	-0.4689	-0.09586	-0.96458	-0.99
-0.57832	-0.91728	-0.57832	-0.09822	-0.96706	-0.99
-0.75428	-0.91584	-0.75428	-0.10378	-0.97204	-0.99
0.20994	-0.92046	0.20994	-0.09538	-0.96028	-0.99
-0.45934	-0.91758	-0.45934	-0.09962	-0.96566	-0.99
1.1842	-0.9268	1.1842	-0.10846	-0.96188	-0.99
-0.71298	-0.9167	-0.71298	-0.10058	-0.96878	-0.99
0.38602	-0.91986	0.38602	-0.09202	-0.9598	-0.99
0.68382	-0.92166	0.68382	-0.09472	-0.95896	-0.99
0.83038	-0.92282	0.83038	-0.0954	-0.96038	-0.99
0.84014	-0.92358	0.84014	-0.0955	-0.96004	-0.99
0.91944	-0.925	0.91944	-0.09884	-0.95888	-0.99
0.79104	-0.92132	0.79104	-0.09542	-0.95846	-0.99
0.96594	-0.92446	0.96594	-0.09876	-0.95852	-0.99
-0.35686	-0.9175	-0.35686	-0.09516	-0.9645	-0.99
0.18876	-0.91912	0.18876	-0.09286	-0.96008	-0.99
-0.6399	-0.91662	-0.6399	-0.09572	-0.96776	-0.99
1.08424	-0.92204	1.08424	-0.10276	-0.95684	-0.99
1.2114	-0.92384	1.2114	-0.10142	-0.96286	-0.99
-0.47694	-0.91662	-0.47694	-0.09522	-0.96342	-0.99
0.02212	-0.9186	0.02212	-0.0939	-0.96144	-0.99
0.27638	-0.92066	0.27638	-0.09444	-0.96044	-0.99
0.78118	-0.92098	0.78118	-0.0947	-0.95984	-0.99
0.4188	-0.92012	0.4188	-0.09338	-0.95966	-0.99
-0.0067	-0.91898	-0.0067	-0.0943	-0.96122	-0.99
0.41846	-0.92094	0.41846	-0.09374	-0.96	-0.99
-0.35696	-0.9174	-0.35696	-0.09692	-0.96408	-0.99
0.99214	-0.92198	0.99214	-0.09462	-0.95944	-0.99
1.19786	-0.9233	1.19786	-0.09874	-0.96144	-0.99
1.15626	-0.92514	1.15626	-0.10082	-0.96144	-0.99
0.29648	-0.91868	0.29648	-0.09292	-0.96132	-0.99
0.15538	-0.91834	0.15538	-0.09294	-0.95918	-0.99
-0.49568	-0.9168	-0.49568	-0.09332	-0.96532	-0.99
-0.72784	-0.9166	-0.72784	-0.09932	-0.969	-0.99
0.5743	-0.92422	0.5743	-0.09834	-0.96036	-0.99
0.79996	-0.92468	0.79996	-0.09768	-0.9585	-0.99
-0.42582	-0.91766	-0.42582	-0.09696	-0.96548	-0.99
-0.13938	-0.91878	-0.13938	-0.09394	-0.96368	-0.99
0.73474	-0.9203	0.73474	-0.09378	-0.95826	-0.99
0.28986	-0.9195	0.28986	-0.09258	-0.96092	-0.99
-0.58974	-0.91694	-0.58974	-0.09524	-0.96652	-0.99
-0.01464	-0.91816	-0.01464	-0.0935	-0.9625	-0.99
-0.02672	-0.91884	-0.02672	-0.09328	-0.96044	-0.99
-0.5491	-0.91726	-0.5491	-0.09462	-0.9657	-0.99
0.47216	-0.91972	0.47216	-0.0941	-0.95998	-0.99
-0.08354	-0.91798	-0.08354	-0.09314	-0.96296	-0.99
0.34314	-0.91934	0.34314	-0.09338	-0.95948	-0.99
0.96784	-0.92468	0.96784	-0.10004	-0.9599	-0.99
0.71134	-0.92082	0.71134	-0.09442	-0.9595	-0.99
-0.38858	-0.91738	-0.38858	-0.09476	-0.96496	-0.99
-0.70938	-0.91646	-0.70938	-0.10038	-0.9687	-0.99
0.35676	-0.91916	0.35676	-0.09364	-0.96068	-0.99
0.05324	-0.91792	0.05324	-0.09352	-0.9607	-0.99
-0.57646	-0.9171	-0.57646	-0.09564	-0.96638	-0.99
0.37576	-0.91964	0.37576	-0.09316	-0.95924	-0.99
-0.37556	-0.91772	-0.37556	-0.09736	-0.96406	-0.99
-0.09098	-0.91894	-0.09098	-0.09528	-0.96314	-0.99
1.00056	-0.922	1.00056	-0.0966	-0.96064	-0.99
-0.1965	-0.91822	-0.1965	-0.0933	-0.9628	-0.99
0.95342	-0.9215	0.95342	-0.09578	-0.95804	-0.99
-0.12624	-0.91724	-0.12624	-0.09384	-0.96292	-0.99
0.1335	-0.9195	0.1335	-0.0933	-0.96018	-0.99
0.97646	-0.92366	0.97646	-0.09796	-0.95816	-0.99
1.06464	-0.92224	1.06464	-0.10582	-0.96208	-0.99
0.1587	-0.9177	0.1587	-0.0967	-0.9601	-0.99
0.31758	-0.92106	0.31758	-0.09414	-0.96018	-0.99
0.6032	-0.9202	0.6032	-0.0937	-0.96052	-0.99
1.2034	-0.92324	1.2034	-0.10084	-0.96024	-0.99
-0.67074	-0.91698	-0.67074	-0.09876	-0.96728	-0.99
-0.62646	-0.91718	-0.62646	-0.09962	-0.96742	-0.99
-0.17392	-0.91856	-0.17392	-0.0947	-0.96342	-0.99
-0.14616	-0.91736	-0.14616	-0.09304	-0.96124	-0.99
-0.38562	-0.9181	-0.38562	-0.09682	-0.96436	-0.99
-0.17238	-0.91758	-0.17238	-0.09512	-0.96416	-0.99
-0.63052	-0.91692	-0.63052	-0.09932	-0.96672	-0.99
1.26236	-0.92352	1.26236	-0.1028	-0.96216	-0.99
0.09014	-0.91818	0.09014	-0.09386	-0.96084	-0.99
0.49014	-0.92118	0.49014	-0.09444	-0.9594	-0.99
-0.43266	-0.91742	-0.43266	-0.0971	-0.96366	-0.99
0.2527	-0.92326	0.2527	-0.09842	-0.9599	-0.99
1.1792	-0.92276	1.1792	-0.10068	-0.96048	-0.99
0.00634	-0.91878	0.00634	-0.09244	-0.96068	-0.99
1.23132	-0.923	1.23132	-0.10338	-0.96096	-0.99
-0.12108	-0.91764	-0.12108	-0.0932	-0.96216	-0.99
0.9353	-0.92122	0.9353	-0.0979	-0.95914	-0.99
-0.52536	-0.91636	-0.52536	-0.09592	-0.96534	-0.99
-0.24856	-0.918	-0.24856	-0.09572	-0.96496	-0.99
-0.8207	-0.91626	-0.8207	-0.10268	-0.97098	-0.99
0.99024	-0.9244	0.99024	-0.09814	-0.95964	-0.99
-0.43316	-0.91684	-0.43316	-0.09592	-0.96598	-0.99
0.8246	-0.9214	0.8246	-0.09432	-0.96116	-0.99
0.12836	-0.9182	0.12836	-0.09266	-0.9599	-0.99
-0.74174	-0.91654	-0.74174	-0.1002	-0.96858	-0.99
1.1832	-0.92368	1.1832	-0.09884	-0.96188	-0.99
1.0778	-0.92276	1.0778	-0.09632	-0.96044	-0.99
-0.39488	-0.91812	-0.39488	-0.09884	-0.96622	-0.99
0.96056	-0.92408	0.96056	-0.09796	-0.9591	-0.99
-0.03694	-0.9179	-0.03694	-0.09324	-0.96102	-0.99
1.08788	-0.9224	1.08788	-0.09828	-0.9598	-0.99
-0.21254	-0.91762	-0.21254	-0.09318	-0.96424	-0.99
-0.70242	-0.91666	-0.70242	-0.1007	-0.96866	-0.99
0.6351	-0.9195	0.6351	-0.0967	-0.96072	-0.99
-0.62756	-0.91684	-0.62756	-0.09532	-0.9672	-0.99
0.58614	-0.91962	0.58614	-0.09436	-0.96054	-0.99
-0.33268	-0.91684	-0.33268	-0.09514	-0.96484	-0.99
0.23086	-0.91934	0.23086	-0.09316	-0.95958	-0.99
0.39666	-0.91902	0.39666	-0.09354	-0.96104	-0.99
0.89922	-0.92146	0.89922	-0.0945	-0.96066	-0.99
1.02554	-0.92494	1.02554	-0.09878	-0.9587	-0.99
-0.15582	-0.91822	-0.15582	-0.09436	-0.96212	-0.99
1.02454	-0.9239	1.02454	-0.09736	-0.959	-0.99
-0.68514	-0.91614	-0.68514	-0.10088	-0.96812	-0.99
-0.6325	-0.91682	-0.6325	-0.10088	-0.9682	-0.99
0.84226	-0.92394	0.84226	-0.09744	-0.95778	-0.99
1.19936	-0.92492	1.19936	-0.10186	-0.96094	-0.99
0.75934	-0.92426	0.75934	-0.09708	-0.95948	-0.99
0.69136	-0.92092	0.69136	-0.09378	-0.95894	-0.99
0.69802	-0.92054	0.69802	-0.09344	-0.95842	-0.99
0.3266	-0.91928	0.3266	-0.09304	-0.95996	-0.99
-0.74108	-0.9166	-0.74108	-0.10122	-0.96824	-0.99
-0.53942	-0.91634	-0.53942	-0.09658	-0.96666	-0.99
0.61016	-0.92132	0.61016	-0.09336	-0.95972	-0.99
-0.72968	-0.91592	-0.72968	-0.09778	-0.9702	-0.99
0.70344	-0.9218	0.70344	-0.09452	-0.95942	-0.99
1.15402	-0.92322	1.15402	-0.09986	-0.96142	-0.99
0.21912	-0.91924	0.21912	-0.09284	-0.95968	-0.99
0.8906	-0.92412	0.8906	-0.09812	-0.95964	-0.99
-0.234	-0.91796	-0.234	-0.09386	-0.96296	-0.99
0.62738	-0.92018	0.62738	-0.09426	-0.95966	-0.99
-0.04036	-0.91792	-0.04036	-0.0932	-0.96182	-0.99
-0.51036	-0.9164	-0.51036	-0.10166	-0.96778	-0.99
1.1254	-0.92296	1.1254	-0.09786	-0.96178	-0.99
-0.5977	-0.91742	-0.5977	-0.09862	-0.966	-0.99
0.84126	-0.92354	0.84126	-0.0971	-0.95932	-0.99
1.21386	-0.92374	1.21386	-0.1075	-0.95972	-0.99
0.91544	-0.92164	0.91544	-0.09576	-0.95898	-0.99
0.78104	-0.92068	0.78104	-0.09396	-0.96004	-0.99
0.97222	-0.92526	0.97222	-0.10018	-0.95986	-0.99
0.29284	-0.92268	0.29284	-0.09712	-0.96034	-0.99
0.59584	-0.92036	0.59584	-0.09422	-0.95954	-0.99
1.069	-0.92264	1.069	-0.09862	-0.9599	-0.99
0.23106	-0.92042	0.23106	-0.09438	-0.96144	-0.99
0.55296	-0.92196	0.55296	-0.09552	-0.95932	-0.99
-0.22372	-0.91788	-0.22372	-0.09308	-0.96344	-0.99
1.12626	-0.92522	1.12626	-0.10054	-0.96082	-0.99
0.78998	-0.9207	0.78998	-0.09508	-0.95862	-0.99
0.50228	-0.92264	0.50228	-0.09594	-0.9589	-0.99
0.76324	-0.92	0.76324	-0.09432	-0.95886	-0.99
0.39804	-0.91888	0.39804	-0.09348	-0.96	-0.99
0.91034	-0.92142	0.91034	-0.09488	-0.96078	-0.99
-0.11472	-0.91788	-0.11472	-0.09396	-0.96378	-0.99
0.57506	-0.92366	0.57506	-0.09654	-0.9595	-0.99
0.04834	-0.9183	0.04834	-0.09668	-0.96272	-0.99
-0.70148	-0.91672	-0.70148	-0.09858	-0.96804	-0.99
0.93884	-0.92184	0.93884	-0.09502	-0.96002	-0.99
0.50312	-0.9218	0.50312	-0.09498	-0.95814	-0.99
-0.35396	-0.9178	-0.35396	-0.09486	-0.96296	-0.99
1.18084	-0.926	1.18084	-0.10212	-0.96076	-0.99
-0.33976	-0.91776	-0.33976	-0.09542	-0.96414	-0.99
-0.55824	-0.9166	-0.55824	-0.09582	-0.967	-0.99
0.25542	-0.91914	0.25542	-0.09268	-0.96002	-0.99
-0.2474	-0.91756	-0.2474	-0.09392	-0.96338	-0.99
-0.2183	-0.91742	-0.2183	-0.09348	-0.96252	-0.99
-0.50778	-0.91718	-0.50778	-0.09642	-0.96584	-0.99
1.1781	-0.92518	1.1781	-0.10102	-0.96154	-0.99
-0.29962	-0.91746	-0.29962	-0.09574	-0.9646	-0.99
1.00554	-0.92162	1.00554	-0.09502	-0.95852	-0.99
0.26866	-0.91942	0.26866	-0.09282	-0.95912	-0.99
0.6432	-0.92148	0.6432	-0.09444	-0.95946	-0.99
0.44568	-0.9194	0.44568	-0.09322	-0.95844	-0.99
1.34434	-0.9245	1.34434	-0.10782	-0.96604	-0.99
-0.69048	-0.91684	-0.69048	-0.09934	-0.96846	-0.99
-0.38714	-0.91698	-0.38714	-0.09604	-0.96472	-0.99
1.27498	-0.92398	1.27498	-0.10368	-0.9633	-0.99
-0.56328	-0.91652	-0.56328	-0.09824	-0.96874	-0.99
0.21916	-0.91912	0.21916	-0.09288	-0.9607	-0.99
1.33898	-0.92466	1.33898	-0.10678	-0.96482	-0.99
0.1159	-0.91842	0.1159	-0.09296	-0.96114	-0.99
1.18796	-0.92508	1.18796	-0.1014	-0.96208	-0.99
0.06586	-0.91822	0.06586	-0.09328	-0.96198	-0.99
0.79268	-0.92048	0.79268	-0.09646	-0.95878	-0.99
1.07232	-0.92476	1.07232	-0.09834	-0.95944	-0.99
-0.74762	-0.91622	-0.74762	-0.10152	-0.97038	-0.99
0.3808	-0.92188	0.3808	-0.09512	-0.95986	-0.99
-0.50292	-0.9174	-0.50292	-0.09706	-0.96486	-0.99
0.0901	-0.91934	0.0901	-0.09346	-0.96166	-0.99
-0.55222	-0.9169	-0.55222	-0.0969	-0.96612	-0.99
1.22714	-0.92526	1.22714	-0.1032	-0.9615	-0.99
0.2353	-0.91882	0.2353	-0.09304	-0.96096	-0.99
1.16766	-0.92494	1.16766	-0.10136	-0.96152	-0.99
-0.63964	-0.917	-0.63964	-0.09856	-0.96734	-0.99
-0.09042	-0.91754	-0.09042	-0.0937	-0.96254	-0.99
0.57776	-0.9198	0.57776	-0.094	-0.95998	-0.99
0.16696	-0.92152	0.16696	-0.09658	-0.9624	-0.99
-0.332	-0.91748	-0.332	-0.0959	-0.96368	-0.99
0.20272	-0.91784	0.20272	-0.09642	-0.96274	-0.99
-0.5673	-0.91698	-0.5673	-0.09856	-0.96664	-0.99
-0.5008	-0.91736	-0.5008	-0.0976	-0.96692	-0.99
-0.81896	-0.91596	-0.81896	-0.10476	-0.97278	-0.99
-0.77174	-0.91626	-0.77174	-0.103	-0.9705	-0.99
0.69486	-0.92294	0.69486	-0.09532	-0.95932	-0.99
-0.05644	-0.9174	-0.05644	-0.09418	-0.96316	-0.99
0.78492	-0.92084	0.78492	-0.09524	-0.95852	-0.99
0.85446	-0.92146	0.85446	-0.09372	-0.95958	-0.99
-0.64822	-0.91662	-0.64822	-0.09824	-0.96628	-0.99
1.03362	-0.92254	1.03362	-0.09644	-0.96088	-0.99
0.51018	-0.9217	0.51018	-0.09448	-0.95976	-0.99
1.2635	-0.92422	1.2635	-0.10336	-0.96226	-0.99
-0.38886	-0.91758	-0.38886	-0.09506	-0.96398	-0.99
0.15816	-0.9198	0.15816	-0.09342	-0.95964	-0.99
0.01106	-0.91786	0.01106	-0.09306	-0.96044	-0.99
1.1071	-0.92278	1.1071	-0.09786	-0.9609	-0.99
-0.7569	-0.91626	-0.7569	-0.1022	-0.97094	-0.99
-0.80904	-0.91584	-0.80904	-0.10648	-0.97486	-0.99
-0.58734	-0.9169	-0.58734	-0.10042	-0.96804	-0.99
-0.38894	-0.91702	-0.38894	-0.09386	-0.96436	-0.99
-0.59424	-0.91672	-0.59424	-0.0984	-0.96592	-0.99
0.0583	-0.91762	0.0583	-0.0967	-0.96346	-0.99
-0.43544	-0.91816	-0.43544	-0.09558	-0.96484	-0.99
-0.57772	-0.91648	-0.57772	-0.09818	-0.96772	-0.99
0.86052	-0.92304	0.86052	-0.09578	-0.95722	-0.99
0.6523	-0.92046	0.6523	-0.09378	-0.9592	-0.99
0.66128	-0.92272	0.66128	-0.09508	-0.95914	-0.99
0.4945	-0.91994	0.4945	-0.09348	-0.95896	-0.99
