,0,1,2,3,4,5
2043,2043.0,0.021796687748937896,0.014691345287029253,0.04182768368533063,0.04501921445740734,0.029131530783723263
2044,2044.0,0.046223089752937256,0.014959038535105487,0.013988109259090435,0.02866206639364646,0.021864560882299527
2045,2045.0,0.021893621786518158,0.035195342283885746,0.020760785792209194,0.01363965466091552,0.04951474410912785
2046,2046.0,0.02856315267055643,0.022284024660203385,0.007329782892335949,0.020751599017109552,0.04863179414718875
2047,2047.0,0.014250234228575492,0.021151957940260806,0.02965646023026996,0.021610148567742606,0.041462261477037875
2048,2048.0,0.022287087135467964,0.0488998873302293,0.02212551279840698,0.020926653448663964,0.02758935657499234
2049,2049.0,0.026957070854189965,0.007003480080653744,0.014285798514851735,0.029745949003645362,0.03437842936323535
2050,2050.0,0.028467221226225692,0.028327616244184235,0.03416423450798464,0.006885094203805436,0.0274135489068167
2051,2051.0,0.029434645189374362,0.027801914640198374,0.029151447166677905,0.02135649645776812,0.013671482522200646
2052,2052.0,0.01426651952819104,0.0209047415562568,0.014401294922220677,0.028757792964064957,0.020978829546821436
2053,2053.0,0.028325217730580624,0.02070515596782553,0.014875077764558937,0.014448378771131322,0.043253547544378754
2054,2054.0,0.021152460707588697,0.029458872486752177,0.020735480744829716,0.015222749795785688,0.029124824298458907
2055,2055.0,0.02184724498719626,0.048196634421389155,0.013898968633213025,0.028864338998498714,0.021330187008092912
2056,2056.0,0.02899756816322134,0.013657773823480223,0.03588879809228404,0.049756317615043406,0.013647834213914606
2057,2057.0,0.02178372492537677,0.03549066799852873,0.02055066266309634,0.048840052397820036,0.014729862052528435
2058,2058.0,0.02212263839628017,0.007222772745153759,0.042869692279774545,0.0216528488271284,0.047627744579618825
2059,2059.0,0.03506436286205031,0.007537019824646879,0.0,0.0494624461086375,0.020783640346763894
2060,2060.0,0.028168068884481152,0.022667249167713368,0.014690639720113412,0.027835918511688415,0.03686890766097031
2061,2061.0,0.035721339232248524,0.014037896115269967,0.015346673305295568,0.021581638556640328,0.04843729951252492
2062,2062.0,0.014669547083519164,0.015262910079690464,0.029202899015020857,0.02201641471171906,0.02225468015675876
2063,2063.0,0.01466134276779506,0.020988521920498528,0.043888345427986586,0.020876156943627,0.014798833897706486
2064,2064.0,0.019949179679573534,0.04294868959850167,0.013836085038311094,0.027759022687562637,0.01405355245536408
2065,2065.0,0.03499769458138997,0.021978663297155712,0.02831101591963597,0.02158343942664857,0.02249673621539588
2066,2066.0,0.035288561767922076,0.014924808646859382,0.022719226932891808,0.03472872768700314,0.028264862281439207
2067,2067.0,0.015086985035464727,0.030129186132713478,0.02780859331365755,0.015107278183920426,0.014567065619770257
2068,2068.0,0.021673186001473957,0.007566457355504079,0.04992685371889647,0.013641253041017624,0.014560667481051547
2069,2069.0,0.034365035909264124,0.02198192054072853,0.013821287986293954,0.02244724158580537,0.0144828565620087
2070,2070.0,0.021490855096821693,0.04044056643027316,0.021263322473160807,0.0212018089068285,0.03466632097984611
2071,2071.0,0.028763633880159532,0.021997906885882226,0.041993449818705314,0.014277023092302573,0.013789717795506867
2072,2072.0,0.03605636762108859,0.028490816619790194,0.02754966025847574,0.014384768596853854,0.02016278905256936
2073,2073.0,0.04528690055053697,0.007409222977570428,0.014708260230631235,0.01985432562776511,0.04285576730717369
2074,2074.0,0.027956962083580776,0.030614865065646164,0.02846341627108292,0.021365349542046046,0.015013820045581034
2075,2075.0,0.03439386105195948,0.022637766212274927,0.02174298509868607,0.042830233182714346,0.014528505390799636
2076,2076.0,0.00699932627285762,0.02117487930807017,0.02846581251297824,0.047942001613008677,0.007057639593101104
2077,2077.0,0.014467653935000512,0.007140736998247351,0.007067488985598381,0.028750850712745406,0.047746191779352555
2078,2078.0,0.034594341064481025,0.04970681659583167,0.0076184778650331,0.014829085429879627,0.028549771917324062
2079,2079.0,0.014552144594981086,0.04895326577728976,0.01539250973966247,0.03381032235127957,0.02058021793864773
2080,2080.0,0.03492044499366619,0.028183857449477014,0.02226727535510874,0.02044884222372024,0.015091761557194307
2081,2081.0,0.014769378545024829,0.04297638584331301,0.014131594662113835,0.028768318866721987,0.014200697986091885
2082,2082.0,0.0137495219102455,0.03678214409538276,0.03555142449696731,0.03549996662469028,0.014666112263364712
2083,2083.0,0.02183210886332559,0.030120402979300815,0.021400985937413457,0.014243523338123206,0.014319528946495325
2084,2084.0,0.013927506930710716,0.02830009599555192,0.014466187427923827,0.021964442680419975,0.042269359606153585
2085,2085.0,0.044829435620439916,0.043088838782394674,0.014084749286380866,0.013808001029311652,0.014016910280209051
2086,2086.0,0.04989180045134787,0.021251545173462803,0.014163762301282282,0.020537662380669213,0.014807917382935324
2087,2087.0,0.020863903390080745,0.029997913792777067,0.02250419683438837,0.0445264716698217,0.027450251796443108
2088,2088.0,0.03544950871507275,0.02789054365759994,0.036644314644940515,0.015236858773039376,0.02811880552608214
2089,2089.0,0.014239657391429652,0.013188825409439355,0.04075907612831606,0.02291231080806391,0.030261056317276564
2090,2090.0,0.02842177796250945,0.013738510901801964,0.02184798369723617,0.014601707509817274,0.04501479270442546
2091,2091.0,0.013868218850538861,0.020781053393959588,0.02892450796764738,0.04426495877011808,0.02175465886362011
2092,2092.0,0.013881052106282592,0.02219677147239362,0.015029520741177877,0.037108572832232165,0.029205045737576034
2093,2093.0,0.014596147132697612,0.022467246372556683,0.020936169715573816,0.044912622699502705,0.03453153811046301
2094,2094.0,0.03799697133095404,0.02072001204473637,0.02088213585343641,0.027688935714582332,0.021457667891490412
2095,2095.0,0.028751687447623138,0.014120243001622136,0.028564391542182377,0.04355433265409161,0.021477475347282424
2096,2096.0,0.028626166515857882,0.022059870979523912,0.03551383378743242,0.0436069371794843,0.007022382312428441
2097,2097.0,0.036171222883972814,0.014836637494552761,0.022067130359316806,0.04270151841176854,0.021211510900653728
2098,2098.0,0.021144884637052032,0.028926344299580294,0.021809591116910935,0.0228892776946437,0.02852673432954648
2099,2099.0,0.04976636079344987,0.019521823820263334,0.013846113961510982,0.04361240431826852,0.02627576844048205
2100,2100.0,0.0071058963445470484,0.013625991693971997,0.0205459673594262,0.029193291171571923,0.027934383226325653
2101,2101.0,0.022197714977456626,0.013115549234859835,0.007406199327827768,0.04827343671030647,0.02802459588869822
2102,2102.0,0.022214326791514968,0.044033799613041005,0.020970119743520567,0.036516040141238666,0.013848666833830322
2103,2103.0,0.020968623022921063,0.03490027839556828,0.02250888046744614,0.029595821596675512,0.029348822223199678
2104,2104.0,0.027193485871275798,0.045213295046890804,0.02119196695914927,0.030167370073695,0.01398438172313116
2105,2105.0,0.028478600803265842,0.014850317801539472,0.013877984612286086,0.029040762433572516,0.020476464082515286
2106,2106.0,0.029790307398839703,0.014688404264317646,0.01399535771524526,0.03533174875599121,0.0434461949681069
2107,2107.0,0.03581353844720052,0.021762149498752784,0.014375578223862616,0.043415820997738545,0.022030592818986464
2108,2108.0,0.046905705524264305,0.013915043923340538,0.036011735407498864,0.027631441552650238,0.01441411274805793
2109,2109.0,0.03661833701289328,0.03725185636481487,0.014532413818821671,0.014176544332729243,0.03552605606894721
2110,2110.0,0.028300531063519478,0.02980361776203831,0.020947076827306597,0.021040820637536397,0.022195250293518053
2111,2111.0,0.027155280145452855,0.027449015245377257,0.04268355786281873,0.035010626545351045,0.007547907522159524
2112,2112.0,0.010774411792315393,0.03615101743451002,0.03645229383215066,0.014965120431582445,0.02102298169158258
2113,2113.0,0.021051709746734752,0.014518917080245632,0.014619185446504005,0.013939690286049721,0.03773023069723667
2114,2114.0,0.02839120228510427,0.029638117498360886,0.022548720259350723,0.021571405863122426,0.02867649159189262
2115,2115.0,0.043815318059773185,0.014216877401807432,0.007268708923947353,0.045138309891715044,0.007149852688708354
2116,2116.0,0.02750035158713996,0.02906495812386322,0.021125469408644796,0.037353165673309166,0.021799886754229784
2117,2117.0,0.02215845132162333,0.014352562077705968,0.025736871887792452,0.03301654300238405,0.007021371919822407
2118,2118.0,0.0299906803287223,0.027925670633625596,0.014812354704617604,0.02168071876166306,0.029792266187062537
2119,2119.0,0.007121901995753447,0.0149574844463693,0.02956378349271101,0.02745329360021956,0.02665068732376981
2120,2120.0,0.027994512448738303,0.021097806191084926,0.02780456720652585,0.036186341720034945,0.022060837100775468
2121,2121.0,0.021382084271656967,0.028072661930262907,0.05043975282909744,0.0210248247140328,0.007131419673472284
2122,2122.0,0.014956754834062254,0.028313159520613727,0.0473807424279672,0.014313995113453652,0.021682127372153633
2123,2123.0,0.021071324660860074,0.015372953763656187,0.021187993845942946,0.028727628520164604,0.02213055966795259
2124,2124.0,0.0071567700707689435,0.014277922187207847,0.014684333008839442,0.05233069436196579,0.027990122548718015
2125,2125.0,0.049728749735741935,0.021468194220935353,0.02228204471868998,0.013613290180878443,0.03791458519401035
2126,2126.0,0.022370981434951937,0.021577644781346876,0.014214571383545233,0.020901918226534807,0.043680920325845474
2127,2127.0,0.0287838656265627,0.03736934019833725,0.02067441305531144,0.01420460510618347,0.021242057458446668
2128,2128.0,0.02124811134613515,0.020710407376543026,0.014518079384341338,0.035474573559025065,0.035756816428038955
2129,2129.0,0.02831319371845626,0.007156538025265628,0.027821428330674743,0.028460601905638323,0.020872116657981624
2130,2130.0,0.020940611145904307,0.04432790013288201,0.0356376306668699,0.014629583425655521,0.021323119735959975
2131,2131.0,0.02102418117777623,0.04448503074145275,0.021422899377033202,0.027659898050437566,0.0358449913167228
2132,2132.0,0.015281275171427456,0.01362747997367746,0.012985983166502147,0.035191275000630046,0.04463708359937232
2133,2133.0,0.02151999884171263,0.007309616578097742,0.028568336070143977,0.014901757797052419,0.03467515084708166
2134,2134.0,0.049232584783872775,0.02965488461450888,0.014682780436377578,0.02227516853272712,0.020680665918710834
2135,2135.0,0.05075691816383978,0.020615927881760747,0.03797827181220627,0.021797538130409116,0.014339188521513484
2136,2136.0,0.014978401963936858,0.038484799666068964,0.022271574480950306,0.021382775346754212,0.037139817981717435
2137,2137.0,0.0,0.020838421531353835,0.04797016712758065,0.04462758781179296,0.022522307531438572
2138,2138.0,0.029197407574004557,0.022381471085446,0.021109828859768493,0.014049820891155845,0.013628432320210927
2139,2139.0,0.028896591529318085,0.04416533196484193,0.022093026374696352,0.0069815363880534834,0.029160346070594926
2140,2140.0,0.014189398733658213,0.01535637855417568,0.028965075257828005,0.021588800360100583,0.014144803976053956
2141,2141.0,0.013793646562632489,0.035508174721787425,0.020950302918623744,0.027417610443975688,0.021608165518896712
2142,2142.0,0.029662186845454623,0.020712602844179685,0.01483994132807843,0.03698954048328613,0.021094606786160704
2143,2143.0,0.02126657356326339,0.020879078961673618,0.03587017451652262,0.014099986991344005,0.01424130237205198
2144,2144.0,0.021220936822135536,0.02103561748105728,0.04517422439758812,0.04634868398486038,0.014809971312986508
2145,2145.0,0.01490089317101682,0.0138096466292704,0.014511050298830373,0.014301715228262539,0.02895975483704212
2146,2146.0,0.02052275139800798,0.014846057266303312,0.01443729078453639,0.032444796804357634,0.043016396781519334
2147,2147.0,0.03328206336764453,0.020944361955773035,0.014907007080401357,0.02104323920847865,0.014709009084852422
2148,2148.0,0.007034024053833959,0.013130935973178074,0.04422742723874909,0.045149727798947645,0.007481004738903855
2149,2149.0,0.015129375929018472,0.01421244031505659,0.013575091363928427,0.04974077454460892,0.042641913625401415
2150,2150.0,0.022007526806240303,0.021940357209367704,0.022784467490334373,0.03755609982763105,0.029481817580342247
2151,2151.0,0.02797800901866075,0.02196702954303074,0.02164708503082209,0.034541904559306835,0.014705777126990763
2152,2152.0,0.03763539545946177,0.028082383943871747,0.012368698396877605,0.01467931697760458,0.045563891186435015
2153,2153.0,0.04286813997565395,0.028162819750580586,0.0152330106682393,0.03752879868290538,0.014673744788900897
2154,2154.0,0.05153588297004003,0.02066977671409788,0.029547296441413202,0.014335182689571254,0.013604700515540387
2155,2155.0,0.007513125203141734,0.05027612368574803,0.028647175417254932,0.021190337611243608,0.02240700453701373
2156,2156.0,0.014918197458978837,0.013680185610463838,0.04837449898243593,0.029049570744606814,0.02246504139036894
2157,2157.0,0.020765685294389432,0.032325604257463794,0.035326657550996746,0.014382993866464909,0.020977873123697623
2158,2158.0,0.028449843936874244,0.007353109813452083,0.02838397932926445,0.027077837039273432,0.007372303706349726
2159,2159.0,0.014382581105358597,0.020319092496138346,0.014897759857326472,0.02819537551734869,0.02085400535207332
2160,2160.0,0.014314289592887967,0.02083898209074729,0.03509275235153385,0.04472827457509232,0.014899306257841204
2161,2161.0,0.04974159911109181,0.021090724932400155,0.027284970300013155,0.014165998539386533,0.007509324583784615
2162,2162.0,0.022171495768445564,0.027594141793873688,0.035021202840587,0.015141062112490111,0.014272283089589255
2163,2163.0,0.020642707418317183,0.030263027278513415,0.014014929750334663,0.048421803643795884,0.022515061862331882
2164,2164.0,0.049049092423090634,0.022006164709498652,0.0286822905618223,0.029027692028286232,0.015007939302904031
2165,2165.0,0.02969676454037704,0.021471111709498805,0.02133926925474035,0.021952740308908585,0.04357572622221899
2166,2166.0,0.035364322313092694,0.021294119378140415,0.01396896722921465,0.021317198845389965,0.03568663464942047
2167,2167.0,0.04469293437079283,0.027999582428356744,0.021122304167448355,0.03504798025482831,0.013742935920308981
2168,2168.0,0.014588123148495884,0.022170778681532888,0.02743678596447314,0.03578326327263482,0.02877037093872107
2169,2169.0,0.02260382780381003,0.02160972472244537,0.007008117755274311,0.034591297959531885,0.049680071142236965
2170,2170.0,0.019904947201306387,0.02656998994141615,0.029744041085827077,0.014392573851143599,0.037711875327253716
2171,2171.0,0.022246414228488755,0.00765236813661622,0.05071488334426471,0.020927300699824902,0.014727221351918172
2172,2172.0,0.02872667326008049,0.03622346436802483,0.012930413871397959,0.03436808741804294,0.02705471177693427
2173,2173.0,0.029437439217543424,0.048471101723965404,0.03237480962065356,0.021221040997550115,0.021539601470489264
2174,2174.0,0.041680211180757994,0.021844614846297836,0.04813584372184616,0.006874795530767872,0.013862355288833483
2175,2175.0,0.034969760492779146,0.02051941499643376,0.03423267006249149,0.014391553538598636,0.0483086165413255
2176,2176.0,0.02290214668975809,0.03619649300336451,0.014254323231052277,0.02145624230283971,0.021943583027332167
2177,2177.0,0.03659006998172677,0.020751330172468035,0.020683586001721772,0.01473248071539049,0.02043464741120838
2178,2178.0,0.01487835403647469,0.042452171604492335,0.013685073409584551,0.014688095347268972,0.021870863911298784
2179,2179.0,0.028616506030034183,0.022882235347003385,0.014665132185853403,0.029563707592870712,0.021032375381407304
2180,2180.0,0.013288057985086275,0.014245896704307181,0.021891861792229773,0.044204716934441626,0.021369380284881747
2181,2181.0,0.01418226422321176,0.037796061154941656,0.014251137679861692,0.030477509889910208,0.014640323754944232
2182,2182.0,0.05105096993941747,0.021288016900959886,0.028400752339825655,0.020755116340161823,0.01366094181963699
2183,2183.0,0.02836421740679551,0.035877019009959946,0.021355676797149926,0.02748628852496065,0.02792275891035306
2184,2184.0,0.027577556565762627,0.03598078833665858,0.00748132988664341,0.03432902600497007,0.02822656569686149
2185,2185.0,0.04789298506032248,0.0070668114182800435,0.020952416152627044,0.014248422114539284,0.022700936203325143
2186,2186.0,0.021309630238844596,0.028934514872567377,0.007407354590027993,0.035596946355441327,0.019856258591402155
2187,2187.0,0.013888554551427625,0.05013979317860862,0.028276367962653468,0.027589927195720395,0.021380228719163896
2188,2188.0,0.03437756922834108,0.014769059868205163,0.04367100565824841,0.03678795874072117,0.014289556219007167
2189,2189.0,0.051429559808419054,0.01472093477786008,0.007324024808819255,0.032218479582178786,0.013717495615634295
2190,2190.0,0.03435892399098566,0.02883332090826148,0.02147646325691673,0.014295486956530339,0.0
2191,2191.0,0.050274964141629616,0.021829031267880536,0.0070465905389081075,0.02093491819174195,0.022615615258263215
2192,2192.0,0.04422319468009538,0.030020382067509056,0.02094069681993927,0.042402651280336184,0.014048639360783075
2193,2193.0,0.01407372398062936,0.051249476545449646,0.014364448731672662,0.014182578959980123,0.048784730997660446
2194,2194.0,0.021682111941898622,0.014802383870343194,0.015137668232136779,0.03454659363606178,0.029965266952255102
2195,2195.0,0.02200497240376796,0.03599255804421473,0.027458383886322168,0.02954815743690047,0.014259627293021642
2196,2196.0,0.014153832589359228,0.027478012773238237,0.01477882241575682,0.021915365457056895,0.028443510645384324
2197,2197.0,0.04394629194492018,0.014549030907900337,0.0072742194467079035,0.03549152077560324,0.022461596682317213
2198,2198.0,0.02249815984994644,0.015169034150683568,0.03512515827305953,0.03631578429237658,0.013787500063656219
2199,2199.0,0.021944443275354657,0.02642480612360689,0.014581144570340257,0.029237666737257154,0.021649344182956384
2200,2200.0,0.02090410014407895,0.007526488348103244,0.02061166178319238,0.014762567847761561,0.028384211171884405
2201,2201.0,0.02898778035871568,0.02884537214273766,0.014186537284033877,0.036938114964406986,0.03554722080115917
2202,2202.0,0.02912045602742821,0.014404432280096338,0.020596591948721245,0.007239231478219663,0.02834994211614612
2203,2203.0,0.044819226750237924,0.020482411741767563,0.021124523209404358,0.00758076747588838,0.02865128460131261
2204,2204.0,0.014802752499252343,0.03406970928492935,0.014892826880261039,0.022339759980158542,0.043750144824460234
2205,2205.0,0.04371035936247764,0.02092975955455154,0.015196686700516052,0.021288443708069895,0.02288147376450716
2206,2206.0,0.013839477764237893,0.028168971309188336,0.028500124451907798,0.022816384985432207,0.02108464742512795
2207,2207.0,0.03574342381145523,0.02187622032790943,0.030482373587531753,0.027453702869834527,0.013917305769979215
2208,2208.0,0.0225818508278593,0.03607645721331816,0.04280635266617931,0.01505250925228421,0.013964658644659652
2209,2209.0,0.043294263281341464,0.014155581574548208,0.030261271843777842,0.037044903992820254,0.013700079012618
2210,2210.0,0.027188194440160643,0.02906000109972779,0.020668869302300295,0.02956032315193339,0.03600181669289084
2211,2211.0,0.03582190246346609,0.027929454415960165,0.014483634076216443,0.028293496147738652,0.035372928488586274
2212,2212.0,0.028663767775685512,0.02071777690467916,0.014078317736275884,0.013995155109235883,0.035988715160965516
2213,2213.0,0.03621731254959177,0.014304212457699035,0.022705171292668056,0.033938017764789934,0.015032546099407625
2214,2214.0,0.020791656910857173,0.014457732711048303,0.03601976949318615,0.037902642982058234,0.021291998614005107
2215,2215.0,0.020504439867118883,0.02118698502301652,0.0413799849387992,0.030491153409364848,0.014143636981256856
2216,2216.0,0.029285581661556512,0.022019055359851682,0.014668638943092071,0.03676005465774201,0.006937927903772193
2217,2217.0,0.020422976379703348,0.014396470998979708,0.027449990184567903,0.020584009911339178,0.050714751501938576
2218,2218.0,0.03578010346659212,0.03567710958246752,0.040528103622892296,0.020366690134158417,0.014257674814194913
2219,2219.0,0.02207186345328642,0.006979123919937899,0.029876466915573077,0.047470177265300735,0.020669638925408348
2220,2220.0,0.02817387007546821,0.027266753360363542,0.029827798118500563,0.036906958275487844,0.014439293897643183
2221,2221.0,0.007179701806656402,0.022736066862855495,0.04173370121996459,0.015136137998249088,0.029230964486632108
2222,2222.0,0.007573314118006747,0.03460721691511762,0.022503094535500347,0.014524883888331612,0.042858273375806305
2223,2223.0,0.02747789157769116,0.020593266461498092,0.022004621991870678,0.014988497048442719,0.013768500949551126
2224,2224.0,0.04903746603676859,0.014615783023662877,0.028957721853030655,0.014702772185252533,0.014534212521175593
2225,2225.0,0.014508900799970593,0.028870360543012466,0.007027785200102419,0.028495704791796136,0.036535362406117884
2226,2226.0,0.03573063840427434,0.020639370018441298,0.01465813393866763,0.01402728044257368,0.04962254271483988
2227,2227.0,0.021011842093229403,0.012681996367124795,0.02561906545803735,0.02112368516441195,0.043809750652030084
2228,2228.0,0.022086187957117184,0.035657930168619824,0.02731841805357342,0.014661358720856615,0.014487642373703742
2229,2229.0,0.02746030205572424,0.029658864807257698,0.02149400073304276,0.03568708579858614,0.014241952347193361
2230,2230.0,0.015096734192663431,0.045126444209595315,0.014721415569392361,0.015045171591463548,0.028207595505587334
2231,2231.0,0.0484012988695368,0.014299697262070773,0.036496251734451354,0.014433458152388588,0.02771502993024543
2232,2232.0,0.029430937629530845,0.01503924809372941,0.041968191365347095,0.014362265895822767,0.036967415466798235
2233,2233.0,0.025143645664336977,0.01499934698825116,0.027550378220800177,0.01415556186280002,0.022875419705820455
2234,2234.0,0.03426594237737057,0.014779755552397819,0.013356130543238465,0.02933760474479063,0.037529095053201164
2235,2235.0,0.006804510761557284,0.036043622897434825,0.029339660126930275,0.022184029909503036,0.021316982293790303
2236,2236.0,0.027978905463569084,0.014082975069250887,0.03460393105424467,0.020972452162792896,0.014746920168392404
2237,2237.0,0.02150169010873965,0.02084783367244714,0.04204363230480325,0.020995024907389324,0.013986168781969805
2238,2238.0,0.04270550964826247,0.02033266597715544,0.015178709671788339,0.033194912723609485,0.021223434661550182
2239,2239.0,0.02172064359407905,0.0072694581839371645,0.03453382055151917,0.021885101794509983,0.03579733010361412
2240,2240.0,0.022071852817912057,0.021618333673610487,0.014211565747700805,0.035111389284446966,0.03552762768652968
2241,2241.0,0.03691804917702674,0.014259184120372177,0.03763206106672626,0.00754162719480602,0.014235957306228423
2242,2242.0,0.007503492330299339,0.02764099661622414,0.013785331664566604,0.04927584014378395,0.035077709383209595
2243,2243.0,0.03684439985025951,0.014972790095480385,0.02958930036124759,0.03484916121948004,0.02213904874688525
2244,2244.0,0.021329072472108485,0.027472611433603814,0.028959262705380517,0.03753451818647342,0.013774631345973688
2245,2245.0,0.022764142777472598,0.013752940179398111,0.014798145460100564,0.02231479686654543,0.02126167081873827
2246,2246.0,0.02214026031463733,0.03626984430492941,0.013636930031235912,0.022092608199464583,0.014549942111753417
2247,2247.0,0.03593797266710138,0.014931306924650833,0.043036033956266255,0.02250608153804362,0.021639545351231023
2248,2248.0,0.021241850869501856,0.01299326953485675,0.02074581712000011,0.02065631639804064,0.027939436618391763
2249,2249.0,0.0503932815926917,0.028207314311276745,0.015366038741529189,0.006404305761013639,0.03478301560787834
2250,2250.0,0.028770548024111713,0.020610982656870596,0.022112181292575576,0.02855549515826626,0.035013249350419134
2251,2251.0,0.03727413790119002,0.021063379752368317,0.03602156793514541,0.013661758657474297,0.02779421744810734
2252,2252.0,0.015171598066071932,0.020825189827713128,0.014386039673588102,0.021150692425723577,0.03716723236759668
2253,2253.0,0.02826771268992345,0.014157406381355205,0.027395171297277095,0.03381963073866734,0.04569436198623172
2254,2254.0,0.030018336060668963,0.04982234039637128,0.0073494111911666105,0.014813417580044763,0.028761452856942205
2255,2255.0,0.05148899629214396,0.027503231339018108,0.014544445694745686,0.028615383933965354,0.02100018562673586
2256,2256.0,0.014270269138357494,0.0293843064675649,0.041880708875528465,0.02192263444713511,0.03552774050051639
2257,2257.0,0.014373136358005745,0.035324947241837636,0.037385537307517584,0.014425390900565795,0.02101744115074964
2258,2258.0,0.04265825441731286,0.021030354243817887,0.02762576353846408,0.021208476776238536,0.0146071166884778
2259,2259.0,0.015142737248013764,0.0216104208909889,0.028718193065787993,0.020479610314829092,0.013105282616371961
2260,2260.0,0.01406282372557157,0.022335350400190253,0.02221142026970431,0.035170451450031406,0.05006731850652979
2261,2261.0,0.04330715809618068,0.007122663450120629,0.02720388682885899,0.03632927111442072,0.0075188884761859115
2262,2262.0,0.014251458214948892,0.021098617522474432,0.030458810595409835,0.036286682633292225,0.014440549512507108
2263,2263.0,0.028691776657133173,0.014439110127474127,0.027950203402355066,0.03608880476553376,0.006963378664508684
2264,2264.0,0.02008668027080274,0.007633889131053557,0.028187510114028636,0.019702290572141658,0.04379454892200101
2265,2265.0,0.019253969875414677,0.03413366673607656,0.034416978256067356,0.015165244241453085,0.029223654652872248
2266,2266.0,0.021835730207676197,0.0511834944265559,0.03600574270504517,0.02112420534668119,0.014543702499909184
2267,2267.0,0.028790563029305303,0.014975532890182105,0.02831190284152345,0.04387024293163498,0.021938966153654236
2268,2268.0,0.014666815201813344,0.02865359871356192,0.04932820030004583,0.025642668961075008,0.022798448266484847
2269,2269.0,0.02753617837747642,0.014311035144849526,0.02800809763374039,0.007283330150477103,0.014203863013722647
2270,2270.0,0.014500864919187733,0.03699228868162349,0.035344735018005585,0.043273646608072404,0.014239353215450059
2271,2271.0,0.014200592742868686,0.036384299886925354,0.028826186622232616,0.022931535880863645,0.029299342810898996
2272,2272.0,0.007230532040952925,0.05082874037682685,0.00731027856608413,0.028293000107903317,0.0201329520223954
2273,2273.0,0.044401797148521015,0.014251861141874834,0.014657259830488835,0.029049333947355413,0.029345449721540073
2274,2274.0,0.02172757203862491,0.015163153899208038,0.029246893074021445,0.04895143994190707,0.021002678318887844
2275,2275.0,0.0073622036458293304,0.034782144158572434,0.022236681996030693,0.020676607850631724,0.021399858513012248
2276,2276.0,0.028559765826611568,0.013944166839021952,0.027232499363343963,0.0283626580490625,0.049121905258295524
2277,2277.0,0.03681641247821055,0.029767898707804594,0.028580032547394305,0.029467862132873536,0.014156376919219426
2278,2278.0,0.02770810564013317,0.013592477723853707,0.02779389240714505,0.030101206171351372,0.03561561464097051
2279,2279.0,0.028638317816153742,0.014697094924176935,0.020421286182316003,0.04267567441179638,0.02276467316871515
2280,2280.0,0.014499809071156484,0.026179236038505846,0.028910910833690427,0.020560355391285607,0.0487176187021762
2281,2281.0,0.020788958515919147,0.014638271480066967,0.042979541602360394,0.014459817073580105,0.02170450705092663
2282,2282.0,0.04164418538742933,0.019516013232693846,0.014582620654657007,0.0144369098439284,0.03367382250663362
2283,2283.0,0.007209874000778486,0.02255385381358917,0.04106742492947637,0.014119136783720659,0.037967165480881054
2284,2284.0,0.022742991100186367,0.02037669051010076,0.04217647332111545,0.02061328367779953,0.014354590038585826
2285,2285.0,0.02856455837660992,0.02817656671950414,0.013297925132227021,0.01444889539832407,0.01969846091659944
2286,2286.0,0.04704940477628821,0.01367565365446551,0.02128598017288542,0.02616206798433905,0.03049443311961191
2287,2287.0,0.04698834065679878,0.021454853713759606,0.02222075187102994,0.021985846083036657,0.02233655838010356
2288,2288.0,0.021140088531510653,0.01415344824230386,0.0147270653664275,0.04538938551617149,0.0447335317089272
2289,2289.0,0.029459959644116372,0.020737513500089406,0.022562149640146835,0.04183514635444598,0.007500546171437645
2290,2290.0,0.020717459395007222,0.02142612814148586,0.021405180717050394,0.02973760213519321,0.028264903218869042
2291,2291.0,0.035975159917133535,0.021639554384892408,0.05179285111597123,0.02943054394982993,0.019799597242785533
2292,2292.0,0.021208120042715512,0.027078655207172047,0.021670681402838187,0.014844790012330184,0.020414946725410207
2293,2293.0,0.021278586197768824,0.014939605698706749,0.02161234595782373,0.04360250942648599,0.021107773042542622
2294,2294.0,0.03415906033423079,0.015003814507512736,0.01484814412749899,0.04808212992801888,0.028512187187538254
2295,2295.0,0.02102001810140129,0.03483619076100737,0.02119889481642567,0.05146506300808777,0.014260642693505384
2296,2296.0,0.023770993332695157,0.015194722722749212,0.014333056437989196,0.028279217260616513,0.02881693051494229
2297,2297.0,0.01451833980152061,0.051901803564121725,0.02054016277258611,0.03528547860459404,0.012569490660834336
2298,2298.0,0.020196429248914856,0.051793977995817184,0.02210674350895296,0.02766048658126491,0.02174002452439167
2299,2299.0,0.03070046483670845,0.022481604480286976,0.02118643890294635,0.013804431024286929,0.048838722492873764
2300,2300.0,0.020712664420243016,0.022019739099100304,0.014874367308474128,0.0437475973960221,0.03785374546048335
2301,2301.0,0.02135266554464778,0.02224396453658474,0.04253171436802699,0.03587906713897464,0.007345667464642569
2302,2302.0,0.021437136012880498,0.014883919497971902,0.021549295165779265,0.02063348099071049,0.014487622597887105
2303,2303.0,0.041809084882224484,0.007172388555888903,0.007169268429617528,0.03486761743826349,0.028169396426942283
2304,2304.0,0.01424103465106061,0.015351578690161844,0.014129127725081857,0.02780897815190591,0.007190070015329583
2305,2305.0,0.014925575162634267,0.007072215000024671,0.029986401961087854,0.04405389848447473,0.027597394168267893
2306,2306.0,0.02653785339168885,0.014331349972944904,0.013736601681467064,0.01475355368459328,0.030314430562620894
