,0,1,2,3,4,5
1803,1803.0,0.04846012524708362,0.02930849380308044,0.043715273930538194,0.10355146335269527,0.0351350709442303
1804,1804.0,0.11319282445222761,0.022643322842982164,0.02784533423740251,0.049916453102218476,0.06607617559393814
1805,1805.0,0.04437395252115366,0.014148000987184979,0.1062401164464893,0.10394565244061965,0.022621764618884366
1806,1806.0,0.027571207652706913,0.09924630873265648,0.014237199370138601,0.09720327495769661,0.044352097723808354
1807,1807.0,0.0355127810882483,0.022689645760422834,0.04493133455148359,0.05716329448992344,0.06506399170168241
1808,1808.0,0.020843832680474954,0.03637415330196187,0.04664851627844848,0.10084187851510448,0.02857812283564587
1809,1809.0,0.03762355426219573,0.027964273833255403,0.042543721000998805,0.0500288497998947,0.10228333902818948
1810,1810.0,0.10282653052646094,0.035818693805176986,0.027168712093791635,0.05908749443248306,0.036721492402676276
1811,1811.0,0.045129101006324855,0.06881109196021082,0.09949040693449225,0.03065954444392465,0.02251203151743496
1812,1812.0,0.033609606425072415,0.020573210387635918,0.10560871012679844,0.05037470735310559,0.048948620621446864
1813,1813.0,0.06482482515330416,0.06672435434934114,0.043801849017346864,0.04332204524979999,0.027483402036763825
1814,1814.0,0.10175665888729779,0.06408543676486743,0.04256765020904188,0.035528246054534425,0.014857534799995327
1815,1815.0,0.014359436544532348,0.04408479757857768,0.06534372411975559,0.06432955513673416,0.049360458535704234
1816,1816.0,0.04300390243999012,0.02785464855181125,0.0663250532526871,0.02223422596134302,0.0944726676505368
1817,1817.0,0.06415216649959178,0.03784126021443083,0.022219611259164666,0.05623109939403741,0.060462567181213595
1818,1818.0,0.09778460138526107,0.028786299440723855,0.034974605960506874,0.02760821166818312,0.10762276672349619
1819,1819.0,0.07058607841179666,0.01440429584900771,0.05038646036680879,0.020912461694693144,0.06979148895982916
1820,1820.0,0.10318114982573791,0.03557608137390116,0.04993136519987543,0.02811772960707973,0.059875586974881906
1821,1821.0,0.030303961980017686,0.05937123528592161,0.029481340120861923,0.0639500732878079,0.049189305547812534
1822,1822.0,0.03469579301124281,0.04974679812928002,0.029993558756480417,0.049242138960259044,0.06239421983418894
1823,1823.0,0.044691546710714854,0.046926144848765936,0.0367882239843951,0.03813959976239123,0.09803902634466163
1824,1824.0,0.015161805235506368,0.07397530910433107,0.10091372181460939,0.027024075457993825,0.0599275628336716
1825,1825.0,0.030642216472041288,0.028965390901908732,0.10141753233474012,0.04349182343332917,0.06330481684117734
1826,1826.0,0.11420331154760578,0.02202107345417253,0.04380244921124551,0.0359057923426936,0.06665352025477046
1827,1827.0,0.03526713640036095,0.022529477759862523,0.10552713621389681,0.03404091609046927,0.1036667903409909
1828,1828.0,0.043997651833543545,0.025726478984424046,0.10410483136507852,0.059225058344149165,0.036870189298327534
1829,1829.0,0.04173083620385102,0.10175088456240414,0.03832313055124732,0.05566675054756195,0.027450710698853565
1830,1830.0,0.1138768124436152,0.03481011014680948,0.07196109131927517,0.021635400705209626,0.04522883851833099
1831,1831.0,0.06390520092890849,0.027045871971928346,0.02212913148453347,0.06572260873918641,0.020858689497732827
1832,1832.0,0.10691233828842056,0.02146219910557178,0.06540415070624449,0.02260684828215294,0.020593253743896683
1833,1833.0,0.10019343555183383,0.03026791233231371,0.03066399733419223,0.027115805593584712,0.06590916424183878
1834,1834.0,0.028560506170821346,0.02750127612400062,0.10598182102981137,0.04859601586123498,0.022936634517745125
1835,1835.0,0.06680147490576707,0.043418495675936454,0.02236691699210262,0.03339379443779422,0.06906815307374775
1836,1836.0,0.030335596708715995,0.06358230487846513,0.021736624696321188,0.0921329871644754,0.014593182297849698
1837,1837.0,0.03462483768040774,0.03541787620050669,0.02201528383826726,0.04900749077848099,0.0626218599308028
1838,1838.0,0.030101661869378314,0.041779992520164386,0.028986828229006296,0.031123833326700108,0.10563872769472617
1839,1839.0,0.02831047385723895,0.049847280872608195,0.063666482457565,0.02104725763384849,0.03572494052378908
1840,1840.0,0.021989126487379405,0.028828319634128612,0.0361782602236481,0.04254495740434528,0.10230402619814731
1841,1841.0,0.02614161420143577,0.10100988930451794,0.060157792291746746,0.04279357714749237,0.02678691639299616
1842,1842.0,0.03552729210628727,0.06736597946538095,0.09987521054179113,0.03557337357126856,0.03612975955281628
1843,1843.0,0.044856225039237,0.02768726177724443,0.09606852152472974,0.021346028878804883,0.06352090939930503
1844,1844.0,0.021681790785159114,0.030566365537790043,0.05016619542011331,0.04826199367738634,0.09941682915819648
1845,1845.0,0.09794361155266675,0.044130300835600864,0.020507229677604898,0.06511399570831077,0.027879644961528574
1846,1846.0,0.02744326683398101,0.05736195115358946,0.029832334340575927,0.10550781855136605,0.030122145685758366
1847,1847.0,0.03477829358708138,0.04859696110683509,0.10465506093440037,0.050205475061224775,0.03668876972627765
1848,1848.0,0.06329819790107609,0.029599377186244735,0.041411248964430304,0.050516608849949456,0.0649097713409957
1849,1849.0,0.029073864929568424,0.099388363288971,0.030205692530809222,0.04823968831794022,0.042723812870795755
1850,1850.0,0.03745173471776581,0.057200758429180126,0.035879790133643584,0.034508894586690736,0.10077008140899513
1851,1851.0,0.04922688791782168,0.018926589188667846,0.028249547128697768,0.06796390290108802,0.11148368343748664
1852,1852.0,0.02861693584438235,0.06523033509382285,0.04916387153462708,0.021750509690135176,0.04960135813251035
1853,1853.0,0.049032647870446935,0.048564358886500125,0.028726685903442073,0.04263067979452893,0.10655405304696657
1854,1854.0,0.06629485391497712,0.028033567188029438,0.0454323763259776,0.042565661650298736,0.04527232118218923
1855,1855.0,0.020732748353999613,0.04140610029300835,0.10343761069422795,0.10426774977145269,0.020910415838197877
1856,1856.0,0.03825794868066957,0.07139977828991022,0.028932498294530373,0.03563440332192651,0.0425237255360522
1857,1857.0,0.028990361949606303,0.02843096602904991,0.04125930572910322,0.06203991126864688,0.028658790034419436
1858,1858.0,0.10466301790097346,0.029626079535962187,0.03794653408269228,0.044704718301498685,0.0513742919429569
1859,1859.0,0.046125696761994954,0.05006940243707372,0.04889940607943959,0.061892719576003834,0.022059237598132428
1860,1860.0,0.06454530884884281,0.04464678248416028,0.03330264011829438,0.0286596240589315,0.0579651057878523
1861,1861.0,0.03549626497109957,0.04439410264737987,0.09904422126346459,0.04254015084344518,0.03385328183515166
1862,1862.0,0.10372415207116553,0.028915059441238716,0.0284620996149213,0.10082944680888367,0.03521373785110969
1863,1863.0,0.06629165388459556,0.027811345611887014,0.06625573312049711,0.028162065982110653,0.10012837610483795
1864,1864.0,0.0426067664754842,0.02207011982850714,0.06722216448763968,0.03599903078005847,0.03726156386681657
1865,1865.0,0.03418535771530429,0.06564923063066945,0.0380023175819918,0.03483977635577359,0.06273924150186565
1866,1866.0,0.10770016950484228,0.036059642248783545,0.015273269105112284,0.02254858366526595,0.09899933009546832
1867,1867.0,0.029555394392699948,0.028564879872446106,0.034339111812449793,0.06371752432912399,0.02800494278521379
1868,1868.0,0.033342815954041496,0.021060578877750907,0.04383251066259433,0.049590600723870185,0.0982589908510361
1869,1869.0,0.02890419846022776,0.10435875017744475,0.041908255456377795,0.021358384813344036,0.021612620427365458
1870,1870.0,0.062469125222141146,0.047935736245568995,0.04934709219786438,0.020540713221104102,0.03506890672757009
1871,1871.0,0.10586215555337075,0.03464763747796952,0.01473911278962141,0.048489595528095515,0.052442459001528996
1872,1872.0,0.04855357629007066,0.048913075199125834,0.06468082635918922,0.050121073359931434,0.027209103429237883
1873,1873.0,0.02659462538195583,0.06394083943673955,0.06555337569919242,0.01388621590092428,0.07025565501712573
1874,1874.0,0.03544441299431012,0.014376041353841138,0.0220150927218712,0.06298161986619669,0.09712827302300937
1875,1875.0,0.02989444757489605,0.04923432096346091,0.09589042546207042,0.021671050181241915,0.04359256612025762
1876,1876.0,0.07125196943664394,0.05861075027330327,0.02760697638438819,0.0680889861471289,0.03616921294770578
1877,1877.0,0.030020894871943756,0.04391411013495697,0.048621943557766896,0.05568332430507182,0.04922448908591335
1878,1878.0,0.06845283348982281,0.044465396879041295,0.021163323544773852,0.04372687564645501,0.04334207108316998
1879,1879.0,0.04100185164267377,0.044057601452742165,0.02942434489336986,0.06622970420639583,0.020930188883536573
1880,1880.0,0.10262145096986723,0.09405220189367998,0.01469482476294144,0.04047887533899678,0.014774300075187645
1881,1881.0,0.027665793191671617,0.10272427769800574,0.04540456078581779,0.049150823378137996,0.04198328302575373
1882,1882.0,0.06677402699069,0.02846201148559217,0.035962646747786625,0.02152190347069062,0.0517739236306727
1883,1883.0,0.06425998987950023,0.048521061712383864,0.03637749301531612,0.03568590501575208,0.06574258229638504
1884,1884.0,0.06394405381330699,0.04868916934420956,0.04972460352649231,0.007238331753309147,0.05724115627955058
1885,1885.0,0.05934610522041125,0.06312914317015668,0.022288336663817007,0.06611917524540055,0.03025773218579222
1886,1886.0,0.04549665454222464,0.044091656626222546,0.06498705911928462,0.050248664547864495,0.035808486355095134
1887,1887.0,0.027289713643288537,0.029730845405275465,0.04109620060106015,0.05794891040841436,0.10300486306208714
1888,1888.0,0.028921282245780115,0.04848405052575315,0.07024993595839729,0.03319405075352916,0.0672387895500867
1889,1889.0,0.046492093459545906,0.037551721683519834,0.04262509340394278,0.029172316590227006,0.07395197562868724
1890,1890.0,0.04486212235430808,0.035462545388353243,0.03615267654223733,0.04130496191813138,0.04240141679469122
1891,1891.0,0.045467560066275184,0.042870254993590616,0.014083252592726365,0.09120058210336385,0.030288290521042763
1892,1892.0,0.04274308115858626,0.05960944605887116,0.0907060819786134,0.036142881159536996,0.02772317254875563
1893,1893.0,0.027540127759524816,0.10522274485987107,0.04971364561156797,0.03314781065775198,0.05005790850224388
1894,1894.0,0.0474277284427389,0.0452574834254995,0.022017161942871306,0.014813359811595707,0.0673976214979518
1895,1895.0,0.06841480090335324,0.028507394550117138,0.04623354150065601,0.044361078913042314,0.03427395000917442
1896,1896.0,0.030157036761085745,0.029207485167844476,0.05612573854086278,0.05832145421488341,0.028928402180456874
1897,1897.0,0.04460339598705653,0.034359935231799234,0.06636491448599133,0.03487491066576467,0.06609850094255386
1898,1898.0,0.06443107905735132,0.02872811211142094,0.043597747149296505,0.035781247623588135,0.10681854200733258
1899,1899.0,0.04233304444380442,0.04919357036499663,0.02884325844833473,0.09848298023214898,0.014762253335395692
1900,1900.0,0.02125454693471172,0.028779589459148276,0.09525924846937911,0.036591782095345464,0.10010775545929372
1901,1901.0,0.02046931411909587,0.10232769573154885,0.04224162210114705,0.06350990472864078,0.035173666194838624
1902,1902.0,0.06706564491900219,0.014521074288683811,0.06973670855928592,0.041702920800650745,0.02738275105709952
1903,1903.0,0.03583563744927763,0.06596360564337354,0.02235926721079729,0.045337432481437616,0.02848947082723409
1904,1904.0,0.09113729338940968,0.027477170015913994,0.0513162269847041,0.028529532116415277,0.05865727004762137
1905,1905.0,0.028820437625753245,0.04334567347265673,0.11303968723496777,0.035514161978429264,0.014225594329802775
1906,1906.0,0.0573040771193245,0.03553455191679013,0.028499401246447446,0.049704431072197776,0.04847725658234333
1907,1907.0,0.1044071267793603,0.04971614280850949,0.01414845841506626,0.1086126550495939,0.028232419610491603
1908,1908.0,0.06511253388891419,0.02694298941628505,0.10223113749274425,0.020683438686128777,0.0690146601736025
1909,1909.0,0.02187610003926245,0.035509985580355195,0.014153300244021162,0.1010676063922033,0.027956358728964563
1910,1910.0,0.1040726967069404,0.02683495611433723,0.03748208280114438,0.028584473804346186,0.02928482689167477
1911,1911.0,0.027355010524315992,0.03549312614749359,0.05195991890148656,0.0480889159312363,0.09980915622070115
1912,1912.0,0.019371120526121208,0.06255151903773519,0.04855893511831453,0.03491978827456232,0.09887895304102491
1913,1913.0,0.0685745259659481,0.04145860194719429,0.04933674793666444,0.020609365182991356,0.014861831128177579
1914,1914.0,0.02928953887507035,0.06553622253640268,0.05010560559600426,0.04384472873257523,0.044529189968996276
1915,1915.0,0.03644502686022832,0.01425733500678005,0.06680403892794498,0.06377913481013181,0.035124083833612735
1916,1916.0,0.06605916472908001,0.022444263713024992,0.034400764702433355,0.021329792591583668,0.06907730818859129
1917,1917.0,0.014545011163506625,0.014271164111521335,0.10451657748826769,0.03530846801746582,0.10705997266174977
1918,1918.0,0.049324938349863484,0.06984906775355118,0.04226577176899488,0.014942014995406,0.043670577103915593
1919,1919.0,0.06420219187280782,0.06819508563438943,0.021301583520963733,0.028524827293052907,0.050601756009421205
1920,1920.0,0.059493076953486525,0.04104098850159367,0.015087024672522452,0.05205346308404435,0.048024109902444115
1921,1921.0,0.022242683230249298,0.05768717406989852,0.04101487583005774,0.06755033679211263,0.048343086496316676
1922,1922.0,0.027907132535272192,0.04227130729668777,0.05607667725957645,0.10339397733465344,0.044003856933803716
1923,1923.0,0.02729632523178966,0.06466027016659132,0.044391623195647385,0.04492099254690042,0.06553628775988375
1924,1924.0,0.060728003221047246,0.030511418794762858,0.045848245665538544,0.029485666873680025,0.06630508597800557
1925,1925.0,0.03513965066887179,0.09962847513029395,0.029591378679627453,0.04893807689290171,0.06457507319659792
1926,1926.0,0.0629935783767561,0.03442919831201157,0.04969519447381685,0.02855643320683203,0.02757716431923581
1927,1927.0,0.03473284038855052,0.06484205664898858,0.04874347514652615,0.00756605738641183,0.10815733715999548
1928,1928.0,0.02815319516383963,0.10607445369954988,0.03391647968700594,0.05069117897475625,0.061951942530608824
1929,1929.0,0.10580134481221953,0.06719877965622735,0.02183708695532484,0.014539179945767219,0.021122713693432646
1930,1930.0,0.043546208253155944,0.09454732791413557,0.014921121674374966,0.035541209091699465,0.02160219907385833
1931,1931.0,0.04306843603390093,0.029294287761933522,0.043424037217311376,0.043597098065738485,0.10148458847949432
1932,1932.0,0.02239121203121303,0.020738216684827313,0.09872674939969553,0.044685291444818184,0.05538606753203012
1933,1933.0,0.1135941949900165,0.022550545026904876,0.05559268127234985,0.01487087123908638,0.036608174143857426
1934,1934.0,0.0654603207222064,0.0692857337434297,0.03410902462352596,0.04389000930258848,0.030407276184436772
1935,1935.0,0.0290065758127808,0.035207641350521075,0.035197758522835056,0.06047320639964587,0.0647779543643958
1936,1936.0,0.021528505251216013,0.02810357652915533,0.0998159980768015,0.06221870424661002,0.026432042806813168
1937,1937.0,0.061952806537682564,0.0434236930327759,0.04875590748229129,0.02193572105106505,0.042176239006615934
1938,1938.0,0.02717953782652139,0.03464223351179798,0.022918732235642166,0.10295759393625378,0.06496811206157506
1939,1939.0,0.03468490101106011,0.021347835194640317,0.022326808112350563,0.03586118627676981,0.10230191535396384
1940,1940.0,0.03605156718041154,0.043769039862406135,0.048275077919311266,0.014217823117240092,0.09882929573065052
1941,1941.0,0.06441179585025615,0.03505988947025675,0.04431563077045341,0.029109684357946267,0.09622402338774612
1942,1942.0,0.029135071039309682,0.027965248185175356,0.10276973015959191,0.03553904533758729,0.035835848044768026
1943,1943.0,0.10183645836505982,0.03668609363757513,0.04412540337384229,0.03522752484954205,0.03719689529157842
1944,1944.0,0.05020344361690217,0.03771838085072509,0.021654040117197834,0.0655678188972941,0.06867345525696084
1945,1945.0,0.11108741211204708,0.02107164294572682,0.06867894167795514,0.021457080190951435,0.036318149032841404
1946,1946.0,0.05908595499407882,0.027802177278421377,0.04870969245929687,0.014641238301037621,0.06592184508431372
1947,1947.0,0.06693511706575321,0.02608969838857094,0.10212159619057753,0.035762913562187325,0.048164283873217285
1948,1948.0,0.06107773200993224,0.04610422554236541,0.10398742366347682,0.021732585784759385,0.022136659695833828
1949,1949.0,0.1054449032583361,0.10037390376047149,0.028448995679570085,0.028287287165021026,0.028229247146060298
1950,1950.0,0.049619453455136284,0.09769017062229605,0.05532257479533733,0.02753851420460769,0.043131833885134425
1951,1951.0,0.03559628137758802,0.021487974704275565,0.06565468571280106,0.04325287828461391,0.021783013316320654
1952,1952.0,0.051362147786968355,0.014702263182215063,0.049382189317904564,0.022928000419764623,0.02235651204019113
1953,1953.0,0.04937133596100838,0.014455788445014496,0.06728358853378683,0.06790208027100285,0.041212216519460304
1954,1954.0,0.02848978069286733,0.09964872592963966,0.06603374208395109,0.029097609833745538,0.027521308420884495
1955,1955.0,0.02930663278341468,0.0277203187869639,0.03331183748185462,0.10376411655240642,0.09297572117496143
1956,1956.0,0.10971409441045087,0.03610530059600262,0.03791252640551142,0.04867741708458785,0.022554030162190635
1957,1957.0,0.029090570326424293,0.06440822822672405,0.02984425291246612,0.10548421535027311,0.03539172503743445
1958,1958.0,0.04412040186480671,0.04794923774180048,0.06396222310116936,0.037575617928536344,0.03776368530294428
1959,1959.0,0.03470465675302032,0.03437410050444076,0.0426455481761066,0.06704475497177119,0.07139626060778864
1960,1960.0,0.10260517967996927,0.043424504524655724,0.03020069330690467,0.06760614521416644,0.02842137574033706
1961,1961.0,0.03539459383485255,0.02706494352586625,0.03736613415620003,0.028354605065790146,0.10398453341504796
1962,1962.0,0.01390871949902604,0.10696704030644917,0.03684818549895028,0.047953791363424,0.06940793987695405
1963,1963.0,0.0405132945790895,0.050552898711842875,0.044441102929397465,0.021360637651169582,0.0658200185338344
1964,1964.0,0.044329248903369964,0.03642237612892771,0.05697706575235398,0.06658308796861401,0.01450529149987315
1965,1965.0,0.037459886000810474,0.03523933037407312,0.06526225884975946,0.020837937607737167,0.06512124690645132
1966,1966.0,0.033943694641563785,0.03427717748659384,0.10427352623595472,0.05171250142863815,0.02778157173160472
1967,1967.0,0.043587769117929914,0.05051230694252658,0.04133625253525992,0.06928223924971989,0.03577245347167747
1968,1968.0,0.06378047294525378,0.06631496399839082,0.035517305482662104,0.06383494611575533,0.02156271732861919
1969,1969.0,0.04293078231035467,0.06632986559941496,0.03532462172036223,0.04471132985243547,0.048417106118490184
1970,1970.0,0.044697840609929027,0.06330491688659737,0.014352577368726197,0.03741775619169162,0.06871545366735889
1971,1971.0,0.09618886053527237,0.020789924555768932,0.05784946988211826,0.03215083349228165,0.04882870182647273
1972,1972.0,0.04449923133674887,0.020717670166523382,0.1019425720868576,0.0653878227065869,0.028430231163118543
1973,1973.0,0.10078485223554387,0.04423508226878733,0.04522956153157956,0.014473068088032396,0.03639737936858003
1974,1974.0,0.02928683996729564,0.10241023634299448,0.0476508702562207,0.04089073171718287,0.04818452306834546
1975,1975.0,0.04973916595952844,0.021740004246704955,0.06537594075099946,0.1036364787979684,0.03450183332805213
1976,1976.0,0.10596755712333619,0.02146457169102459,0.03757208593780605,0.06252210139978448,0.037958774533602635
1977,1977.0,0.028207933708013142,0.0342828185596915,0.07182874778778431,0.06911075195648603,0.049773428010430214
1978,1978.0,0.0638662429473952,0.06252643419367629,0.031430200624241914,0.03616188281489183,0.044978971482297785
1979,1979.0,0.04245224198110509,0.05095339776016269,0.021386257823224578,0.029570212939565334,0.06531481936979298
1980,1980.0,0.0980035490633386,0.022124960335556856,0.0633541435180331,0.025171301110570546,0.051913827303307084
1981,1981.0,0.027606368950427677,0.06634675095181615,0.03602215846616929,0.09952917904618992,0.04366083029584157
1982,1982.0,0.04874342641173799,0.02222794772687696,0.10492003560334662,0.06636821560613196,0.03523933738957922
1983,1983.0,0.06326051211609338,0.06212046567708817,0.042440421799634136,0.0687806896536033,0.015017827499457822
1984,1984.0,0.037082853218876714,0.03513618755026101,0.04950756172782273,0.055226881454591245,0.06271230803428021
1985,1985.0,0.06370762858924232,0.06435144562878295,0.10491391370675861,0.02299398061614036,0.022383158938574732
1986,1986.0,0.027711668220937055,0.021946424530277356,0.049724980174646896,0.06587683257560636,0.10716569768814939
1987,1987.0,0.06157288671103563,0.06405226794946751,0.06676957772027099,0.014290288927964469,0.03552020488860551
1988,1988.0,0.06852648713343781,0.03537154614557712,0.060959509530847354,0.027527644648876158,0.051378260763549545
1989,1989.0,0.05817488483166854,0.09838428022740114,0.028165063065333402,0.06251423647470952,0.02471584526436548
1990,1990.0,0.02244921005905141,0.049300157426218565,0.044872012035141365,0.0665983513678113,0.04278200723713786
1991,1991.0,0.028148363500419542,0.09981033840976249,0.028051252878800538,0.028359531977739053,0.10172655484077071
1992,1992.0,0.0487747338040896,0.02210334592328933,0.04896094359932426,0.02752336410289262,0.10865612789018247
1993,1993.0,0.050750619259355916,0.09962555448135794,0.06904733545535116,0.022167776270503554,0.03683807142878041
1994,1994.0,0.10263376126451097,0.06813435559684297,0.028716274543980586,0.02228703881695999,0.03498128609932072
1995,1995.0,0.11251709585345804,0.07235691289444475,0.035623474874669235,0.0356471384887143,0.027688779029119728
1996,1996.0,0.06255771218926566,0.021976171992743213,0.06337243966159123,0.030385068583201502,0.06216080189787152
1997,1997.0,0.04300902567923405,0.06371394483410661,0.04916031365410244,0.0505824835684635,0.02149696911183182
1998,1998.0,0.06383443878917473,0.04242729901685011,0.014144856952670983,0.030669030044564453,0.06562344750600879
1999,1999.0,0.06325941212366128,0.04831898632133199,0.03695085295346268,0.10511130334995428,0.02127334022705186
2000,2000.0,0.035276557836497954,0.06726002993547153,0.05861605177864082,0.04807510488358007,0.0352660092387501
2001,2001.0,0.022300093942022963,0.06919528920546945,0.034571862570546334,0.042323936311430194,0.10804485337064845
2002,2002.0,0.014580911916186644,0.08962273400151571,0.0635391531921511,0.027639104996401254,0.06511949816911998
2003,2003.0,0.03768647606251081,0.042691483575528176,0.07311387100979162,0.029144412229579746,0.06537594248084952
2004,2004.0,0.10883689369677228,0.02907393736970882,0.04924027533420961,0.022291815347766985,0.022687413100637852
2005,2005.0,0.050193937121381274,0.035474473131618986,0.11177316935761493,0.021275327888835842,0.04441651317506635
2006,2006.0,0.10206958361454245,0.04323822568584449,0.022041370626188776,0.06358297087073742,0.03605709757509846
2007,2007.0,0.10169940238826469,0.028936744969626813,0.06657971716359391,0.04497211378011294,0.02087292356896693
2008,2008.0,0.02883169389949518,0.09924662491080584,0.0141569646217034,0.029989782429769445,0.0592977458742429
2009,2009.0,0.050434034983255514,0.028827502974054293,0.04377748946115492,0.04194320983180076,0.09465565708539021
2010,2010.0,0.03701498773121274,0.06786132884815396,0.042041324748891724,0.05811723478107318,0.013819889178277802
2011,2011.0,0.03361307872899086,0.04817546650162192,0.044311561891399745,0.03603144704885179,0.07077790862020711
2012,2012.0,0.01450683149354215,0.09870134009605339,0.04315442803329867,0.0997184684011257,0.021304791495859485
2013,2013.0,0.05521422100231713,0.0620728618903124,0.037368381946837996,0.03527617677258713,0.04766560835841085
2014,2014.0,0.04275376195758434,0.0690569746506379,0.03528952279573217,0.06748134777765413,0.03729395514871682
2015,2015.0,0.10346546782990124,0.10230995061422318,0.03783073151419748,0.015088863588540401,0.0291161037247019
2016,2016.0,0.056016831673788146,0.041996924426096476,0.04345130816679477,0.049087866179292734,0.02865873875439478
2017,2017.0,0.044136333863755275,0.0687350255528339,0.021575905545255274,0.04138533920915829,0.028170160849161924
2018,2018.0,0.0296514701895057,0.10430533706958371,0.10539042751058786,0.021890761351324166,0.036824605667362946
2019,2019.0,0.04993823650599449,0.04279448652224697,0.06385743676126983,0.04319560455107468,0.028220546789695617
2020,2020.0,0.06394730465205768,0.03534532124142834,0.06775057164347269,0.030308630097808285,0.06483043715008033
2021,2021.0,0.02805476435376801,0.044287704824655084,0.11125396655922072,0.044488454435035116,0.02162298504819696
2022,2022.0,0.09585325659332893,0.02266496714313337,0.06425057702538123,0.06661483124960409,0.014526036310164227
2023,2023.0,0.10011677528189078,0.029038953779241514,0.03597861956384956,0.04518227883565406,0.06576158185071347
2024,2024.0,0.036342717821439025,0.02977875165884558,0.04931249769894,0.04317103818164741,0.10521140893898599
2025,2025.0,0.037529508401936536,0.048495301086151014,0.04480309167006081,0.06094229628431122,0.014947108613605023
2026,2026.0,0.021427151702773702,0.041730175401127396,0.03603501390355794,0.0964065035209183,0.03692702555044513
2027,2027.0,0.034488475468571096,0.04899542757298303,0.06859105926396626,0.013839094059105566,0.0668567248746613
2028,2028.0,0.0450981378404738,0.030598474031793575,0.028984978570821718,0.06734666078841076,0.10160626422894893
2029,2029.0,0.09596791257268157,0.02745187510025662,0.10296995433417225,0.019778570487928273,0.02761672842480068
2030,2030.0,0.02154607726026827,0.02714016672686049,0.06925705018146963,0.09978226851732062,0.06522092879181986
2031,2031.0,0.013859521474088076,0.044301673363780616,0.036458463212451574,0.10445313795643069,0.044715858151371
2032,2032.0,0.035061677517266854,0.00725107773696794,0.0999482127127992,0.09119728268728157,0.02746655659558673
2033,2033.0,0.10511621435151107,0.02080247853250679,0.03420735059375919,0.06064230193191104,0.03561598143325087
2034,2034.0,0.03739054324794626,0.035757665282545786,0.02901879312436307,0.09660810253662484,0.06562796938074147
2035,2035.0,0.03470859029091016,0.09745251587636944,0.03625130821416481,0.043097631289875066,0.02739964595234628
2036,2036.0,0.106007936800375,0.06505503684457971,0.014043450173729596,0.023000436993092566,0.021339315843285116
2037,2037.0,0.04416027381923512,0.021262855477719056,0.014305729761760083,0.06669053625876535,0.07111899105770042
2038,2038.0,0.014075401892474165,0.06387830653728004,0.0456672908582303,0.06432699604295117,0.049949155266153816
2039,2039.0,0.04440007005342151,0.03660971872910152,0.035012230447377515,0.04395877806663918,0.07027016399210025
2040,2040.0,0.041494672553049665,0.014588531862943423,0.10633772160402731,0.03465188149900411,0.066083242031384
2041,2041.0,0.04837497922939027,0.04105990464125119,0.03036272238039882,0.04306533710363221,0.04167664211566858
2042,2042.0,0.10478216204879418,0.020300479703194676,0.035483789922497504,0.1053676960210309,0.02883975176464766
2043,2043.0,0.0217754555878797,0.02714826651115997,0.10834977577062294,0.03604055193307727,0.09851246418096547
2044,2044.0,0.1012339307486091,0.014194685070007124,0.04135776290046535,0.04257001777555706,0.04834205912543282
2045,2045.0,0.06259670493171766,0.021113367986284166,0.04879058449494863,0.04440966681299621,0.06051314270005463
2046,2046.0,0.029385290602748894,0.040669073111204615,0.05877931101122288,0.02179863479127274,0.06265049663754667
2047,2047.0,0.04839021745015619,0.04427583946284299,0.06479980352379995,0.06194057289310655,0.022163472382018323
2048,2048.0,0.044717948194635246,0.04394105780308422,0.02895091289951801,0.048086598623935946,0.10460485477640759
2049,2049.0,0.03512647998018143,0.0629564449978465,0.028976540134011866,0.043567406220091136,0.07047238145650771
2050,2050.0,0.020603208934918436,0.09987454051320296,0.041320677605966284,0.02882190381248818,0.049929247852729446
2051,2051.0,0.10065411503772496,0.0295849520727147,0.04900734086682389,0.014702478431087037,0.02745201122462986
2052,2052.0,0.1041056382840524,0.022486634884210467,0.03694168976691826,0.04215231500400985,0.0695481348272053
2053,2053.0,0.04309054037823086,0.10522840900823666,0.02213766742958877,0.03686847888239853,0.05918592033736864
2054,2054.0,0.09603277787731533,0.0213603065165849,0.058883271675650155,0.029463789361271298,0.021525304580136573
2055,2055.0,0.0427659593866012,0.020192648979321534,0.0657640308563068,0.055834469782306835,0.04941285448734555
2056,2056.0,0.04626827407653164,0.028863394970755525,0.06196439274203642,0.10371809847220018,0.03456831285414781
2057,2057.0,0.022781868358616696,0.014421705444350551,0.06621583955436888,0.10345350205522737,0.06456181161835847
2058,2058.0,0.10498739932773032,0.09197001378308929,0.02087016746429785,0.03676733385606411,0.036594421835969934
2059,2059.0,0.014980656385665893,0.09973939984307513,0.03567126777298269,0.03547115498195595,0.06408193785482096
2060,2060.0,0.029592122878549735,0.06332567018606355,0.06757520626955014,0.02134569674759411,0.06426062704093728
2061,2061.0,0.10740673818348291,0.014285633175356343,0.10374242713413895,0.027648435295095416,0.04400597164345344
2062,2062.0,0.04206711457088715,0.04351461446402846,0.042834004768383,0.020777277179832906,0.06701972604958148
2063,2063.0,0.06453819474439254,0.04514483661592134,0.028817374125378083,0.06763254006749558,0.03751805076153882
2064,2064.0,0.01477897750428813,0.04449083259443633,0.04225379063152146,0.09798650982668315,0.029002422693718586
2065,2065.0,0.10409208370443987,0.06692771465300146,0.03554052670856457,0.007656460118234256,0.050007129108528094
2066,2066.0,0.06409769429015796,0.04563435195075885,0.0451870721219811,0.02148471383012773,0.0667162040620482
