,0,1,2,3,4,5
2158,2158.0,0.028285598058150417,0.07216395321915034,0.06375519589570419,0.035359771312508906,0.06264618114215674
2159,2159.0,0.060986938972719916,0.10789085792378318,0.0499951082619988,0.02930747272171601,0.022337032359015678
2160,2160.0,0.026848438228578565,0.04269201156793012,0.09773977701879928,0.021546695265217082,0.09633039677239082
2161,2161.0,0.027938070668697763,0.11025861853071152,0.029684188957672927,0.050161125664198676,0.0994015132380393
2162,2162.0,0.056045283171865565,0.04209007722329184,0.029081614529657938,0.1012148736526279,0.02784209841645023
2163,2163.0,0.034759116971164954,0.06916750726925612,0.021573223348679,0.022230716191703515,0.10568116363957775
2164,2164.0,0.021546207351399158,0.03468414703135075,0.02126619283899309,0.10196103763816963,0.04359075661916716
2165,2165.0,0.04346175979266907,0.043835120830428065,0.06572369224137006,0.03573434497603995,0.04432200249745741
2166,2166.0,0.029442217020661757,0.028772137094269342,0.042974547333047765,0.06735566129428659,0.03749648903500944
2167,2167.0,0.029381209309869396,0.04848363000133847,0.05663272965915062,0.059056102822333985,0.0421482679236932
2168,2168.0,0.09761461062602676,0.0735732649379221,0.029317072535238027,0.03575479907049816,0.04832877917339219
2169,2169.0,0.03500280100266507,0.06501160924732922,0.04734722443999084,0.029308158169458684,0.03480490097681992
2170,2170.0,0.03494970589160061,0.03561557465153558,0.051228028006558055,0.10553417620731516,0.020635388972559343
2171,2171.0,0.106811912163774,0.03503183055619586,0.030093923673526472,0.050045412146861624,0.06190600251803367
2172,2172.0,0.04890112224487064,0.06290524906127705,0.028630518498874432,0.03660858513855776,0.042868241384057995
2173,2173.0,0.0286531977295074,0.053377010144017044,0.030413814462322115,0.048008924046099216,0.06612493756811527
2174,2174.0,0.09433160090504286,0.02792510755675268,0.029514808917868438,0.1016183464335291,0.03446255270433372
2175,2175.0,0.04982817818115262,0.02830384481554453,0.027582268444733417,0.1059132534146108,0.04287023410725291
2176,2176.0,0.037647320052584136,0.0410254834334072,0.06008756336991699,0.02939477842449356,0.0450875243775771
2177,2177.0,0.0209294703493172,0.06500376168646448,0.04264637228948717,0.03498554558814224,0.06545265383457728
2178,2178.0,0.04138696488380726,0.042103352432043,0.063142143525385,0.027913661373817036,0.027710766704790387
2179,2179.0,0.0642219051162716,0.06745021230284352,0.03408149892610302,0.04379561905849646,0.021439550146769296
2180,2180.0,0.09847620928817577,0.035454311355472536,0.04287183210429264,0.02859850409984293,0.062313193846611964
2181,2181.0,0.02829006861931995,0.049929404297378584,0.05779279042684664,0.049410374487013395,0.044756304415931654
2182,2182.0,0.04411159840164051,0.09962993254357846,0.02064038828201849,0.03564749503003132,0.0491165869422369
2183,2183.0,0.10645922595040182,0.026281575587264405,0.10234781410600312,0.028678107750055064,0.03627459705067875
2184,2184.0,0.028458917159750782,0.05617027470523663,0.014718421690152448,0.10395995350641214,0.021907170004139827
2185,2185.0,0.03518038596824215,0.03458090161365357,0.04865484181516915,0.041405782320939194,0.06392893329006571
2186,2186.0,0.021284619137731296,0.07014501766920206,0.027889775732309784,0.06183623036110996,0.0342696565673089
2187,2187.0,0.06942864349096559,0.038541450546220934,0.02696276082291776,0.070384327475586,0.03624651717020798
2188,2188.0,0.07166901514869813,0.0287260194199794,0.09285789527934205,0.028120733352892387,0.07108523922714209
2189,2189.0,0.03541139345521211,0.061619222396546776,0.10364142657486661,0.05110733249248532,0.02870996820539867
2190,2190.0,0.020672895079845866,0.04999849617436912,0.043303221478105156,0.05873869611832841,0.06363609101021034
2191,2191.0,0.02697891759288454,0.03477884527043598,0.028360608499735034,0.10384342363130859,0.028486187071364175
2192,2192.0,0.060469893886312194,0.06843604125146302,0.02286357141832883,0.028517012059686018,0.10455417016961242
2193,2193.0,0.04814076521893703,0.014165181324051186,0.0652250776449625,0.10309629225893263,0.03566220441488948
2194,2194.0,0.10326192728793657,0.04322182920601544,0.0638698224876766,0.036248530074212734,0.02981790064265944
2195,2195.0,0.022317573500106644,0.09956916294988402,0.10460154035165604,0.036461269564901234,0.028236975432722633
2196,2196.0,0.04894513613187212,0.029906103945172145,0.04341597399336534,0.02805210815083998,0.04157137910163848
2197,2197.0,0.020916167033524426,0.04531152490179471,0.029172176322879766,0.04130116416608254,0.043375719741972595
2198,2198.0,0.06603589814983052,0.07149655641005115,0.07292643855351338,0.014524451788873854,0.03589510058799081
2199,2199.0,0.07106778098240014,0.04354236792197419,0.06302508767661386,0.02138909734005661,0.028788896949393832
2200,2200.0,0.06420105739045012,0.09244385641328365,0.028866348486836495,0.04814631655968097,0.021462662641317923
2201,2201.0,0.026065035231029644,0.03559494138447984,0.04940697387275094,0.06431124562494189,0.06631982160952835
2202,2202.0,0.028880869209458537,0.04371824357052583,0.06197294342282776,0.06341099010474345,0.035590381521088406
2203,2203.0,0.04163083197004368,0.036107626121398215,0.04359083827314806,0.03454420901412964,0.10128040624554223
2204,2204.0,0.029289045291189798,0.014811774628268694,0.04923554492040802,0.06354237474957598,0.10384700904452365
2205,2205.0,0.06367025295407386,0.01465808994495035,0.06268712919178694,0.0651228804762822,0.014922552751553077
2206,2206.0,0.03709183541184622,0.05989530433380175,0.03567683932009159,0.0650840861204,0.027448182319425373
2207,2207.0,0.06491961207353383,0.06865783748717588,0.044539964500173286,0.021588663798049156,0.037173278674016624
2208,2208.0,0.034503437230082,0.09882563691896154,0.04509496452667509,0.043838165593793756,0.03815606446437117
2209,2209.0,0.042452310790696265,0.04457672810621877,0.04881149747455217,0.029952935257068387,0.0630975797493487
2210,2210.0,0.09556230550403162,0.055418196165509435,0.014634931160978885,0.03514334800981169,0.020933198144164576
2211,2211.0,0.09288479544128664,0.03574798490282374,0.06709922371092467,0.050107259780985174,0.021839501345481023
2212,2212.0,0.04349327593075559,0.04506690546203797,0.03585235663384227,0.10262644822902672,0.03579850645504163
2213,2213.0,0.09981635625911948,0.04556771723030991,0.04428033982791053,0.042064782476732364,0.027550681062218967
2214,2214.0,0.046015114432025994,0.03401635725565712,0.0985850295914789,0.034414866344056556,0.015246417048745874
2215,2215.0,0.014926020609698585,0.043804145809732895,0.07124131078399777,0.04099853217717047,0.06805509579007042
2216,2216.0,0.034735731640723876,0.043675967572946194,0.06328686947672998,0.029598115420807567,0.1075999757888635
2217,2217.0,0.03627082156342743,0.06120641427624753,0.007629489225448818,0.049352422154202845,0.10328285892619465
2218,2218.0,0.013930605946417873,0.09949456688217917,0.10059230093896733,0.03658881338448143,0.027751888675224393
2219,2219.0,0.034199490614217044,0.10451196188529663,0.03601938417442591,0.04288575406567227,0.04986277562007251
2220,2220.0,0.028507190099207044,0.0580144774785808,0.04244630193228148,0.049483133639554595,0.06841959133862405
2221,2221.0,0.09260903792548776,0.04408908792703871,0.027102086022422655,0.0662877771945372,0.035766236742957654
2222,2222.0,0.014858189089079567,0.09762051288110157,0.021194258049448238,0.10765516297089522,0.02087360080276431
2223,2223.0,0.035858428460922624,0.045308631567430806,0.06375465935999887,0.029092238243571704,0.028644789409070035
2224,2224.0,0.021420888524374848,0.06476806423502514,0.034701999991632815,0.03498671350388515,0.07042420641031892
2225,2225.0,0.10539858311284717,0.034988434864866504,0.03793513874895011,0.09563824270349697,0.0281194426711865
2226,2226.0,0.029565798917508043,0.06750730033342761,0.07064482356774243,0.036622881019306434,0.028093035963515554
2227,2227.0,0.04530629293831319,0.05974590782095504,0.0368975979180707,0.048874462734676154,0.050190537848719914
2228,2228.0,0.027856931374601483,0.06007794215754566,0.029209768997033144,0.0708128750831575,0.03629351938510482
2229,2229.0,0.036103998721941304,0.11199847591896119,0.042819688977804936,0.028723774330883727,0.06850227442245282
2230,2230.0,0.060749315378756295,0.05821315743033655,0.04887455655307523,0.01446254786612696,0.04849032819434374
2231,2231.0,0.03566837063626162,0.10877030568179444,0.03075663750945245,0.10607593073338821,0.028171687431817593
2232,2232.0,0.03668108337250665,0.1015747332696847,0.014857157137425043,0.02108971468929627,0.04274583809109556
2233,2233.0,0.06818140058029995,0.028518699325531614,0.04941154260963818,0.05036878705475402,0.027701372465221107
2234,2234.0,0.06744892250743131,0.028553345659401274,0.0429556318071132,0.06334807107160706,0.04259350121642745
2235,2235.0,0.028863641250148186,0.043233493200511015,0.028587380993140343,0.021462098069514882,0.05017617633458368
2236,2236.0,0.10473399498077199,0.0642997443324398,0.028816400952051402,0.02870195131142659,0.037083763525767824
2237,2237.0,0.028939405400671896,0.05982681662345138,0.06947593870173502,0.057156330412588253,0.022031320797548284
2238,2238.0,0.021765196277240946,0.02848163824911469,0.1004022986511371,0.10236674787005066,0.014490375707634447
2239,2239.0,0.029735064274616523,0.01407007468040249,0.06801057233312045,0.05694019372078111,0.050128367904076286
2240,2240.0,0.06573255308682625,0.022402363605621315,0.03570605622057321,0.06653338236128832,0.04033447246350629
2241,2241.0,0.06364485707565722,0.04194816586820485,0.05048865926810807,0.04866791761297272,0.03598472967186772
2242,2242.0,0.06522777207862308,0.042183964294516256,0.03648455719068096,0.021845334015439047,0.06437889275073863
2243,2243.0,0.057555688550724904,0.05782131236535564,0.02181056322857083,0.014879100584227823,0.04093293293108715
2244,2244.0,0.02092791606206039,0.10425360456768493,0.04528124714433029,0.06655776767297691,0.02780970686726164
2245,2245.0,0.059756969037393005,0.034844095268150646,0.04748406710092543,0.06439515325118868,0.03424772225104065
2246,2246.0,0.033357124819707665,0.06472601273346326,0.021787804328242025,0.0671780733512064,0.0655651870192313
2247,2247.0,0.0975657960046075,0.02811434802162083,0.03465974960851806,0.04863701639367697,0.04291942002302864
2248,2248.0,0.06792024398473785,0.035324615633852766,0.048870042904430484,0.06399784265188403,0.021559465947306525
2249,2249.0,0.04221605134858701,0.048016999403258195,0.022852820848822415,0.03031925184688634,0.04856301246277161
2250,2250.0,0.04251566276900435,0.027397903502138155,0.04376919790545591,0.113498329583896,0.04924756649203702
2251,2251.0,0.043692566573342355,0.03575037156199513,0.03642975159021188,0.03377896086531558,0.10399504781933519
2252,2252.0,0.1122186318517342,0.03624451497555446,0.043802176279348806,0.043236266214214274,0.036127785548310795
2253,2253.0,0.10171062260146108,0.03499380549583824,0.04331829871492921,0.0295894215361755,0.06834195259359574
2254,2254.0,0.06357007166716358,0.029658065146700927,0.10507829121209471,0.04526495541664755,0.030185882587131667
2255,2255.0,0.0358576279247587,0.048481962926093004,0.04523981473718291,0.03420125754269909,0.09984680443911215
2256,2256.0,0.09991765884110827,0.030363186364620393,0.03728348544488848,0.044924253186093936,0.04914351188643718
2257,2257.0,0.035046488579494224,0.09953393517281701,0.02955312936763236,0.1026186633699046,0.021937544665393587
2258,2258.0,0.04386875077579638,0.04368156626466791,0.027567309982749626,0.06663672639001296,0.0743219829060931
2259,2259.0,0.03737471965823856,0.06386422391076237,0.06573539263568227,0.028862112916948714,0.06434863043416446
2260,2260.0,0.028194582483167523,0.028987499923374398,0.06305815194965175,0.06813154010808174,0.04492898925923682
2261,2261.0,0.036852578623993895,0.029466061230999804,0.03616442702922895,0.10265001329283777,0.10314954612027391
2262,2262.0,0.0982839957332214,0.014497065443550434,0.03517540294222259,0.04273140665683347,0.04329611659143288
2263,2263.0,0.030312221181065566,0.048451444784799375,0.02883065019062938,0.0696667916503563,0.10004233259428484
2264,2264.0,0.02960799982668187,0.0580266416369459,0.029918231090933323,0.049826467153464456,0.028171953230753777
2265,2265.0,0.021800744311375273,0.020446787787286702,0.10623035079449203,0.021445924932530145,0.10309258421556236
2266,2266.0,0.03029595781439134,0.04383427867557513,0.04203821093020631,0.09431231355336095,0.021053576191564113
2267,2267.0,0.02207183308480781,0.04114058483776787,0.10401069439654063,0.050007278825982555,0.03793462016767139
2268,2268.0,0.05874374102300451,0.041353708836668765,0.0679109398901916,0.035379757861259305,0.035355840984850936
2269,2269.0,0.1054289876234162,0.021778869172215387,0.05970222470798454,0.014545956003332947,0.03049184705787385
2270,2270.0,0.048822141696163134,0.06442172590928387,0.029336297832401097,0.03014052386886903,0.041490306215470917
2271,2271.0,0.043109962173605604,0.04131762296701484,0.10170904963386065,0.06553588217029825,0.027998073443843675
2272,2272.0,0.1038996108480794,0.034802878493789484,0.030234263161198247,0.10334035292288439,0.03482946191122045
2273,2273.0,0.0342379870926724,0.021130358669664485,0.0678943993524111,0.06168220782149489,0.0662493906143005
2274,2274.0,0.06377887944303935,0.04604653292940936,0.03583791660373413,0.035085629200114904,0.028874977021610373
2275,2275.0,0.014684555988646236,0.06820766222079312,0.0456726977287647,0.10797745742087363,0.022285960618677655
2276,2276.0,0.04502653537499123,0.09543487258875757,0.021526766846911245,0.013974832382245112,0.04137535272067042
2277,2277.0,0.06596253232710662,0.04226886160154226,0.029757499917146272,0.028969468478986116,0.10390789972340102
2278,2278.0,0.01942508412491756,0.10180513176303026,0.044019955238694855,0.07572315748937872,0.03556973239707166
2279,2279.0,0.04217162717820882,0.06541298770019897,0.06216373191805893,0.028887437622729342,0.044376466313613146
2280,2280.0,0.04289839446443464,0.035810719303207075,0.06525102030228487,0.035366520664207604,0.037369810461274924
2281,2281.0,0.10337535616334122,0.03661920823798875,0.03553526145076022,0.03546092667031568,0.047403501153789364
2282,2282.0,0.02771161322080016,0.044861583794327996,0.07252514751168498,0.04224540220793665,0.06959188018130978
2283,2283.0,0.06988604719717471,0.06785666315428546,0.035779064381969775,0.06796989116141398,0.02865014341282486
2284,2284.0,0.06649642699813438,0.02667946530144221,0.04192951390411692,0.046062553134660865,0.05766616102675445
2285,2285.0,0.02892299582242789,0.043430934185092335,0.06403474129861167,0.02204644084019947,0.11086406044113974
2286,2286.0,0.10944431469424253,0.06152864620147241,0.028104370617432383,0.02845754361616377,0.06537769827865106
2287,2287.0,0.05872683863682971,0.03415533005137789,0.04423925742694557,0.027957009615654452,0.03147977288908583
2288,2288.0,0.10315473246433166,0.015008561130603745,0.014466487332668006,0.10287765133020856,0.02831670593233328
2289,2289.0,0.02801722852203983,0.06114829126886978,0.03565236808170643,0.0584083275406498,0.05004513319880439
2290,2290.0,0.060205828561616534,0.02180353311796525,0.043253053576085915,0.05645783677824911,0.041971730830776315
2291,2291.0,0.033887347564179514,0.035052033282840574,0.04846773480250491,0.10006957205190856,0.04920397995128985
2292,2292.0,0.056129513970652314,0.028730641280326878,0.02843841429355674,0.06563809212619948,0.061942172256379074
2293,2293.0,0.060381968470487865,0.014661850126407389,0.061991117483988854,0.028651899360123297,0.0989448964765772
2294,2294.0,0.0328981922890399,0.06762336327655769,0.04799993860349315,0.021855593339640593,0.051178869106511156
2295,2295.0,0.0684095090998795,0.10468200865187426,0.034640427954099676,0.02859874946608599,0.04979360017634709
2296,2296.0,0.04137443698758407,0.05655691925800711,0.06400669264487571,0.028235415919504785,0.028232836734424244
2297,2297.0,0.10070100059458538,0.03456282265120656,0.04654271150298118,0.036151966342688226,0.04242441215337788
2298,2298.0,0.09960794313421074,0.042936259408557394,0.04600558596954686,0.014221066842369763,0.0447885147362924
2299,2299.0,0.06710207642585259,0.02820532275851795,0.04872637970040851,0.028563420235836214,0.03571348288330538
2300,2300.0,0.10329297204682276,0.06488320315065323,0.029664999966039402,0.03723475455473051,0.048262886749855204
2301,2301.0,0.04517521194975611,0.03847546760564283,0.03853563056188161,0.0281609266112187,0.1019440462841452
2302,2302.0,0.06565179263469578,0.044272936005642506,0.029882412687802357,0.10954219921106559,0.01420281237540926
2303,2303.0,0.06619038673297613,0.020174197115346227,0.10263062430955344,0.03672130201239014,0.014760486987648758
2304,2304.0,0.06449461160109318,0.022034503145019698,0.03546343300001,0.10508441460361333,0.049721921543472845
2305,2305.0,0.10563358075011625,0.10417886618935443,0.049880479428769636,0.027781094805535707,0.029413238914366115
2306,2306.0,0.06666097927206449,0.035833096995886986,0.10734377170159864,0.043694816965687736,0.027728989201625802
2307,2307.0,0.01409709534408759,0.03646695142823896,0.10088801519847594,0.05000336486938352,0.033823052435842355
2308,2308.0,0.04853871541080594,0.06307203159381371,0.02902193081608166,0.035755602970259745,0.0675421678635972
2309,2309.0,0.10740465182565466,0.029973611535298636,0.06421070933450747,0.02059645015388382,0.06196073573081987
2310,2310.0,0.06266986945152438,0.04859301349856468,0.07080300500720987,0.021424282137806276,0.042134793844655946
2311,2311.0,0.027586256045679547,0.050245262082301775,0.02273315453217702,0.048821924252576934,0.1045287490619329
2312,2312.0,0.04974758765978161,0.034742524435129575,0.06467300992887853,0.021631591020175076,0.07090168601221648
2313,2313.0,0.020856061532840794,0.014473702772152004,0.10211317867616727,0.09977853208391267,0.03667454496644795
2314,2314.0,0.0500072624347887,0.02181744127254292,0.10702064404022703,0.03612567352953415,0.04392580507451989
2315,2315.0,0.036719803930214415,0.0663992355004086,0.029085858727434966,0.06233080583451418,0.043939083659767605
2316,2316.0,0.034991967945310044,0.04374240265632256,0.03694579122002181,0.05108520159180866,0.042491886463159025
2317,2317.0,0.022406754061134296,0.0417349382549644,0.04865941458838342,0.04916733871581324,0.1027915126562397
2318,2318.0,0.057268527205772836,0.04259675519252114,0.036663295922433545,0.03862977658219989,0.06820539169651353
2319,2319.0,0.10213060858087787,0.10380656358021559,0.028975071997207325,0.034631403849547875,0.028935172898984635
2320,2320.0,0.03646399322448264,0.01476214937354351,0.06313114595211472,0.10082054045164593,0.04381723601158985
2321,2321.0,0.06389829403728164,0.027968699223022787,0.0661257118682172,0.03573432490694708,0.0662759907651382
2322,2322.0,0.029727268545218812,0.04467824031976401,0.0507497371746449,0.027412468006759675,0.10100845088080877
2323,2323.0,0.02907176296955137,0.041627387966706314,0.04129698561943091,0.021804158394690028,0.02888685707650933
2324,2324.0,0.03512981433566737,0.02854349602132327,0.060955485679378564,0.10548787012836992,0.04258213642189728
2325,2325.0,0.0626507553017729,0.06808021448035043,0.03598174301100429,0.03488317092593066,0.041042349984099384
2326,2326.0,0.05722907953427729,0.0302620247343125,0.02993309784932585,0.10506711411903737,0.02939170715048042
2327,2327.0,0.0500076663123949,0.042359913143458355,0.028657950375613493,0.029694451538661296,0.10294888685349844
2328,2328.0,0.09530687691948649,0.06331390278493453,0.02754524961064752,0.06628488113724997,0.028691070426449902
2329,2329.0,0.09687301783531126,0.04437096737659089,0.0675522618673265,0.021415143339964502,0.0347903333435116
2330,2330.0,0.06753752456167303,0.015167995578618646,0.042895539186747746,0.03501559121502372,0.10134050685301382
2331,2331.0,0.013952133567376,0.06730514381076273,0.049426037098021694,0.0492934908927941,0.05581305255243893
2332,2332.0,0.061400349543437344,0.04998214281263273,0.048147230352026206,0.036384361072362315,0.04322499982895688
2333,2333.0,0.022882896373957604,0.04355964060287009,0.06516250397125542,0.06307827846679138,0.04344558308846041
2334,2334.0,0.020956476441449656,0.10530814713966465,0.02803544868517336,0.10384535594856568,0.02803358649786494
2335,2335.0,0.07016643321294116,0.050848340073891676,0.044729731676860424,0.07124384981946857,0.02228520826204518
2336,2336.0,0.09988549791735844,0.021715682074466478,0.0278785737785733,0.0488749809099339,0.07012716882001127
2337,2337.0,0.11419332758997332,0.0344200499145213,0.10334738015039012,0.0354864156640343,0.029395696739950995
2338,2338.0,0.06652208980408418,0.10105014762872423,0.062079710121275326,0.02901121044412288,0.027955824781912504
2339,2339.0,0.06796292207611507,0.06424317467983254,0.0400922019750748,0.050280309797069024,0.02141162684311041
2340,2340.0,0.04209069383691148,0.10338173488688843,0.020734508110046908,0.021529879200638466,0.04322199443872973
2341,2341.0,0.06616684481926777,0.054866329275473254,0.027771126768791673,0.0209935018353129,0.06665598346513267
2342,2342.0,0.03630385208912347,0.062434184322086625,0.10344188346668524,0.02813915480380192,0.04114978462889525
2343,2343.0,0.03053021487543552,0.014884258206881822,0.06461066298158828,0.04390817918389334,0.09938435271060748
2344,2344.0,0.09036989132075682,0.029240151784311667,0.03778072085546325,0.035879668723797206,0.09951976052518133
2345,2345.0,0.02885550980166792,0.10448760106917457,0.06543274085792654,0.049718279963507785,0.035271939190232755
2346,2346.0,0.03528265918850279,0.042779080747752815,0.04224741293439017,0.021253875174705637,0.10257219422419259
2347,2347.0,0.02767546033787975,0.10411915642363344,0.04198747656671114,0.043838651613828425,0.04150475169804754
2348,2348.0,0.029290899391455533,0.06367621507450283,0.06580781665210254,0.028184915388903938,0.061568034503065555
2349,2349.0,0.0709288684702444,0.03665992420977148,0.021154955080431977,0.06779581673622487,0.04149005856584372
2350,2350.0,0.034166312246570914,0.05046425877039824,0.03584713152565093,0.027003029530838166,0.1060365346373952
2351,2351.0,0.03447242724222481,0.06527218559427829,0.0657581244990771,0.059207370307088246,0.0216502702613854
2352,2352.0,0.04228632149073183,0.02712626690153688,0.04200026938452373,0.10348465707781983,0.04531501836598555
2353,2353.0,0.036444197493232196,0.029740697008060625,0.0689420968075316,0.05507508407889165,0.048979646695465104
2354,2354.0,0.034999271948370846,0.049823765365693974,0.013998187109268152,0.09999687768744264,0.04076772936640057
2355,2355.0,0.04839551929819394,0.10522418850875997,0.02235197454742288,0.06563906195884742,0.03512461416079297
2356,2356.0,0.04774232379189102,0.030569212443827754,0.10550329832507202,0.04390360546036422,0.03602555562805138
2357,2357.0,0.06483396296889934,0.06415871244440786,0.028066425415030627,0.0432432899063834,0.021604324835333685
2358,2358.0,0.03531508554818468,0.06378771957545143,0.04295699913575638,0.047747849076705214,0.06713458290295066
2359,2359.0,0.04170689924344754,0.039790966256620285,0.059238430469413794,0.028857634740930012,0.09995987602391296
2360,2360.0,0.03477100098770013,0.05961748033672249,0.09322873631025412,0.03337616409390366,0.027805717789340673
2361,2361.0,0.04235518028656518,0.05067603814118245,0.06497219526734349,0.0353367232494971,0.028723538088892435
2362,2362.0,0.029758995361831613,0.03425631059651888,0.10159834996945376,0.055732536702692674,0.035959714115732684
2363,2363.0,0.041741297641851534,0.09971192373767913,0.04453162136933744,0.02214036375326326,0.022695117692544634
2364,2364.0,0.014584283372577497,0.10396692180159962,0.020438081836310882,0.03666850020833804,0.06275794187258997
2365,2365.0,0.10622757066920509,0.014289223938303418,0.10229130148525382,0.036380817068766946,0.021347025881088146
2366,2366.0,0.03436871352218983,0.051022546414475886,0.058744349759372,0.05051524981056018,0.042846986588293716
2367,2367.0,0.06747554238897875,0.05907045357289496,0.05008902678660553,0.029643222777037164,0.050498740384874216
2368,2368.0,0.051734434549751615,0.04836769061292863,0.09141309657636361,0.0366017832555648,0.02153728939775531
2369,2369.0,0.09713985519608606,0.02967063043573117,0.023018876489724362,0.10117754614734654,0.03509335053795569
2370,2370.0,0.09841248835104822,0.021132334222500028,0.029685077844322026,0.03768991563439928,0.10709009672790798
2371,2371.0,0.028768970059164293,0.05202368440960138,0.04882683749658647,0.0634646794499626,0.06723401295360315
2372,2372.0,0.0331577848347193,0.04349182977611269,0.09690920102365665,0.02110478597590187,0.06185204100885959
2373,2373.0,0.04966712069453334,0.10489248833939246,0.03748212802284147,0.04333115635676621,0.028192867226386795
2374,2374.0,0.029115322985712563,0.02902909184003245,0.05766058178873312,0.05649014969393741,0.0645045432985691
2375,2375.0,0.05987768250090908,0.03559592587417382,0.04800088135258558,0.09763430567396206,0.022285378043623665
2376,2376.0,0.02277562542592897,0.04246929447460293,0.1007112299195935,0.02881136112388172,0.043169908525494106
2377,2377.0,0.02878148396529918,0.021431419563202266,0.10427401129470813,0.06361103960998207,0.06646814106679325
2378,2378.0,0.04376799155928611,0.06655254626965185,0.09206251822128923,0.02853012578454463,0.030009630302031083
2379,2379.0,0.04282031601641574,0.03404367351621696,0.0661494050867831,0.06474421796373282,0.037587757685108227
2380,2380.0,0.056618006798530796,0.02873530376013547,0.04502610220772699,0.03485287939199814,0.06362713151359954
2381,2381.0,0.10459071473514014,0.020452800617568528,0.029030123813045018,0.06731488508740262,0.04979880859469491
2382,2382.0,0.06623709210763967,0.09433265835864464,0.027486222748255375,0.021377258662721006,0.04833034257343866
2383,2383.0,0.0479519656027825,0.03641066707292521,0.020006616829581023,0.05964777697310419,0.06577917091190619
2384,2384.0,0.020877938148021875,0.020337857211479318,0.02954018539092749,0.06155493598226294,0.06635798767552457
2385,2385.0,0.029850507888860976,0.04491598418254697,0.048774965175073424,0.1024158319433497,0.04347185347471054
2386,2386.0,0.10378421775101444,0.0359499703638831,0.01489697570135215,0.05029129889144659,0.0661173848719572
2387,2387.0,0.10444369924762913,0.02136529652534526,0.10283216016011704,0.04900593784296272,0.014282551821216127
2388,2388.0,0.015189472542456698,0.043570052442189304,0.06542436694214014,0.043072383807997876,0.056306881521578395
2389,2389.0,0.06701975689857391,0.09903210723029213,0.021815328132569225,0.04316882339696257,0.035750887046633394
2390,2390.0,0.06196476792729482,0.035201782878709724,0.035844808240925397,0.03394751040250511,0.04899146510582393
2391,2391.0,0.1087977282359125,0.04209002285592462,0.0334650378690514,0.022583972841311792,0.02194595522836594
2392,2392.0,0.04430930309165026,0.04372176906899615,0.05943855046316048,0.04310975201446277,0.034369240947509636
2393,2393.0,0.021801527292763016,0.09785433270967286,0.07253572058301304,0.021471877744764657,0.05036418856665868
2394,2394.0,0.05052987197304244,0.05913009726484761,0.021369203423730672,0.0664379196361316,0.04339683204930847
2395,2395.0,0.04371339710730248,0.07238005153348151,0.029388664750013713,0.028301230734477326,0.0413917644773021
2396,2396.0,0.03527217955396617,0.035422699520268455,0.04528975179188342,0.06804424607451627,0.040925196379506305
2397,2397.0,0.05668006102102153,0.014520924710044843,0.10448834599385812,0.0442919027863069,0.036111058715127944
2398,2398.0,0.04254091544048042,0.0908869713631679,0.0362258972508148,0.021353130553970253,0.042091694202592206
2399,2399.0,0.028782361106057034,0.07447477426044732,0.058727864672826056,0.03473474952369013,0.04347268610221081
2400,2400.0,0.02259404697540363,0.034202824419705374,0.06781337125444153,0.09980833509491902,0.051584764943748175
2401,2401.0,0.034095845953413445,0.028919349896491177,0.06391827481894216,0.10449601185636051,0.04380139160130621
2402,2402.0,0.029315621810376433,0.09766990100394805,0.029005153833326348,0.107096555283192,0.04178692710465005
2403,2403.0,0.027639828671700662,0.07166798726966356,0.028536127500772442,0.10102565502817257,0.06268930335859588
2404,2404.0,0.05145563942282752,0.033582540769034136,0.0666689005222458,0.09981729432904161,0.014746299270113795
2405,2405.0,0.05043936489209775,0.021333316531084553,0.05171876840840374,0.06378818855167832,0.015234556321282577
2406,2406.0,0.04095399238207196,0.06313869168207088,0.04931201413820543,0.06509322318837421,0.02946274935833804
2407,2407.0,0.048440092237182736,0.09606164691896844,0.06662925795464604,0.02872216026860838,0.03640467324928236
2408,2408.0,0.05073657003656827,0.049589143762998514,0.0355202185892445,0.02868386058227389,0.02952616104812108
2409,2409.0,0.028601152393496063,0.06160212312067008,0.06390731900581417,0.028633063313543587,0.10657272739821579
2410,2410.0,0.021509145249923013,0.1032414351400361,0.04945805764769141,0.06366563653740884,0.014636373215234404
2411,2411.0,0.0459139445370528,0.034393159074925565,0.02166880916049925,0.06435622451685676,0.03626777377052098
2412,2412.0,0.06597885933951958,0.042081774217253315,0.02282898313088506,0.0489476362365419,0.028451283481016037
2413,2413.0,0.01439870095867567,0.02990687891799147,0.11107723162418569,0.06543815504946118,0.044984208186855744
2414,2414.0,0.06379330747164978,0.04363189413302088,0.04320559738228306,0.013852979650986206,0.050348887713988044
2415,2415.0,0.02145021287843935,0.0679951919481041,0.020408117021069934,0.04593099918411105,0.06249120466134841
2416,2416.0,0.014613512798356942,0.04243373188073498,0.0653928380223978,0.05050776437238848,0.05847649166251264
2417,2417.0,0.014936189842843901,0.04937128872115246,0.08928358874910082,0.06550867925698009,0.035677013159344066
2418,2418.0,0.10078949393313472,0.06871269242002903,0.028327749421282473,0.05046325592803184,0.03473268988091703
2419,2419.0,0.10166298554228285,0.04515299702332027,0.0364741824683988,0.03593353790957409,0.05000585953740279
2420,2420.0,0.037556493795639044,0.029129045651242653,0.06669296323837919,0.06850084111091582,0.04872394923971567
2421,2421.0,0.04466033797351895,0.04875246148267802,0.028891443528326916,0.05131882179460989,0.09823153787677313
