-0.10070921985815606	-0.019858156028368823	-0.019858156028368823	-0.019858156028368823	0.0	0.0	0.0	0.0	0.0	0.0	0.0014184397163119478	0.0014184397163119478	0.0014184397163119478	-0.012765957446808529	-0.012765957446808529	0.0
-0.019858156028368823	-0.019858156028368823	-0.019858156028368823	0.0	0.0	0.0	0.0	0.0	0.0	0.0014184397163119478	0.0014184397163119478	0.0014184397163119478	-0.012765957446808529	-0.012765957446808529	-0.012765957446808529	0.0
-0.019858156028368823	-0.019858156028368823	0.0	0.0	0.0	0.0	0.0	0.0	0.0014184397163119478	0.0014184397163119478	0.0014184397163119478	-0.012765957446808529	-0.012765957446808529	-0.012765957446808529	-0.012765957446808529	0.0
-0.021246458923512734	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	0.0	0.0	0.0	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	0.0
-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	0.0	0.0	0.0	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	0.0
-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	-0.0014164305949008194	0.0	0.0	0.0	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	-0.014164305949008527	0.0
0.012931034482758674	0.012931034482758674	0.012931034482758674	0.012931034482758674	0.014367816091954033	0.014367816091954033	0.014367816091954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.012931034482758674	0.012931034482758674	0.012931034482758674	0.014367816091954033	0.014367816091954033	0.014367816091954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.012931034482758674	0.012931034482758674	0.014367816091954033	0.014367816091954033	0.014367816091954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.012931034482758674	0.014367816091954033	0.014367816091954033	0.014367816091954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.014367816091954033	0.014367816091954033	0.014367816091954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02298850574712641
0.014367816091954033	0.014367816091954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02298850574712641	0.0
0.014367816091954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02298850574712641	0.02298850574712641	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02298850574712641	0.02298850574712641	0.02298850574712641	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02298850574712641	0.02298850574712641	0.02298850574712641	0.02298850574712641	0.0
-0.7727272727272727	-0.6785714285714286	-0.5811688311688312	-0.4545454545454546	-0.3441558441558441	-0.23376623376623373	-0.12012987012987009	0.0	0.1071428571428572	0.21103896103896114	0.3246753246753247	0.4253246753246753	0.5194805194805194	0.5974025974025974	0.672077922077922	0.05436893203883497
-0.7096774193548387	-0.6217008797653959	-0.5073313782991202	-0.407624633431085	-0.3079178885630498	-0.2052785923753666	-0.09677419354838712	0.0	0.09384164222873892	0.19648093841642233	0.28739002932551316	0.3724340175953078	0.4428152492668622	0.5102639296187683	0.5923753665689149	0.04972375690607733
-0.6541554959785523	-0.549597855227882	-0.4584450402144772	-0.3672922252010724	-0.27345844504021444	-0.1742627345844504	-0.0857908847184986	0.0	0.09383378016085797	0.17694369973190338	0.25469168900804284	0.3190348525469169	0.38069705093833783	0.4557640750670242	0.5281501340482573	0.04035087719298236
-0.5882352941176471	-0.5049019607843137	-0.42156862745098034	-0.3357843137254902	-0.2450980392156863	-0.16421568627450978	-0.08578431372549022	0.0	0.0759803921568627	0.1470588235294117	0.2058823529411764	0.26225490196078427	0.3308823529411764	0.3970588235294117	0.45343137254901955	0.018549747048903775
-0.5398633257403189	-0.4624145785876993	-0.38268792710706145	-0.2984054669703873	-0.22323462414578588	-0.1503416856492027	-0.07061503416856496	0.0	0.06605922551252852	0.12072892938496582	0.17312072892938501	0.2369020501138952	0.2984054669703873	0.35079726651480647	0.3758542141230068	0.021523178807947074
-0.49572649572649574	-0.4209401709401709	-0.3418803418803419	-0.2713675213675214	-0.20299145299145294	-0.1282051282051282	-0.06196581196581197	0.0	0.05128205128205132	0.10042735042735051	0.16025641025641035	0.21794871794871784	0.26709401709401703	0.2905982905982907	0.31837606837606836	0.014586709886547755
-0.44918699186991873	-0.3739837398373984	-0.30691056910569103	-0.24186991869918695	-0.1707317073170732	-0.1077235772357723	-0.04878048780487809	0.0	0.04674796747967469	0.10365853658536595	0.15853658536585358	0.2052845528455285	0.22764227642276413	0.2540650406504066	0.27235772357723587	0.004792332268370503
-0.40194174757281553	-0.3378640776699029	-0.2757281553398059	-0.2077669902912621	-0.1475728155339806	-0.09126213592233012	-0.044660194174757306	0.0	0.05436893203883497	0.10679611650485432	0.15145631067961163	0.17281553398058258	0.19805825242718456	0.21553398058252426	0.2213592233009709	0.0031796502384737746
-0.37200736648250465	-0.31307550644567217	-0.24861878453038677	-0.1915285451197053	-0.13812154696132595	-0.09392265193370164	-0.05156537753222834	0.0	0.04972375690607733	0.09208103130755063	0.11233885819521183	0.13627992633517505	0.152854511970534	0.15837937384898715	0.16206261510128916	0.0
-0.34561403508771926	-0.28421052631578947	-0.22982456140350882	-0.17894736842105263	-0.13684210526315788	-0.0964912280701754	-0.047368421052631615	0.0	0.04035087719298236	0.05964912280701751	0.08245614035087723	0.0982456140350878	0.10350877192982466	0.10701754385964923	0.10701754385964923	0.0
-0.311973018549747	-0.2596964586846543	-0.2107925801011804	-0.1703204047217538	-0.13153456998313662	-0.08431703204047214	-0.038785834738617186	0.0	0.018549747048903775	0.0404721753794266	0.05564924114671155	0.06070826306914001	0.06408094435075884	0.06408094435075884	0.06408094435075884	0.0
-0.2731788079470199	-0.22516556291390732	-0.1854304635761589	-0.14735099337748347	-0.10099337748344372	-0.056291390728476776	-0.018211920529801362	0.0	0.021523178807947074	0.036423841059602724	0.041390728476821126	0.04470198675496695	0.04470198675496695	0.04470198675496695	0.04470198675496695	0.0
-0.24149108589951374	-0.20259319286871957	-0.1653160453808752	-0.11993517017828204	-0.07617504051863855	-0.03889789303079416	-0.021069692058346856	0.0	0.014586709886547755	0.01944894651539708	0.02269043760129663	0.02269043760129663	0.02269043760129663	0.02269043760129663	0.02269043760129663	0.0
-0.21405750798722045	-0.1773162939297125	-0.13258785942492013	-0.08945686900958472	-0.05271565495207664	-0.03514376996805113	-0.014376996805111841	0.0	0.004792332268370503	0.007987220447284393	0.007987220447284393	0.007987220447284393	0.007987220447284393	0.007987220447284393	0.007987220447284393	0.0
-0.18124006359300482	-0.13672496025437197	-0.09379968203497613	-0.05723370429252783	-0.03974562798092207	-0.019077901430842648	-0.004769475357710662	0.0	0.0031796502384737746	0.0031796502384737746	0.0031796502384737746	0.0031796502384737746	0.0031796502384737746	0.0031796502384737746	0.0031796502384737746	0.0
-0.1394611727416799	-0.0966719492868463	-0.060221870047543535	-0.0427892234548336	-0.022187004754358197	-0.007923930269413626	-0.0031695721077654726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0966719492868463	-0.060221870047543535	-0.0427892234548336	-0.022187004754358197	-0.007923930269413626	-0.0031695721077654726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.060221870047543535	-0.0427892234548336	-0.022187004754358197	-0.007923930269413626	-0.0031695721077654726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0427892234548336	-0.022187004754358197	-0.007923930269413626	-0.0031695721077654726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.022187004754358197	-0.007923930269413626	-0.0031695721077654726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.007923930269413626	-0.0031695721077654726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0031695721077654726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031695721077653616
-0.7692307692307692	-0.6963562753036437	-0.5546558704453441	-0.4655870445344129	-0.40485829959514175	-0.26315789473684215	-0.14574898785425106	0.0	0.21457489878542502	0.36437246963562764	0.4817813765182186	0.5748987854251013	0.6639676113360324	0.7246963562753037	0.7327935222672064	0.09345794392523366
-0.75	-0.6333333333333333	-0.56	-0.51	-0.3933333333333333	-0.29666666666666663	-0.17666666666666664	0.0	0.1233333333333333	0.21999999999999997	0.29666666666666663	0.3700000000000001	0.41999999999999993	0.42666666666666675	0.56	0.03846153846153855
-0.6735905044510386	-0.6083086053412463	-0.5637982195845697	-0.4599406528189911	-0.3738872403560831	-0.26706231454005935	-0.10979228486646886	0.0	0.08605341246290799	0.1543026706231454	0.21958456973293772	0.26409495548961415	0.27002967359050456	0.3887240356083086	0.44213649851632053	0.039094650205761416
-0.639344262295082	-0.5983606557377049	-0.5027322404371585	-0.42349726775956287	-0.32513661202185795	-0.180327868852459	-0.0792349726775956	0.0	0.06284153005464477	0.12295081967213117	0.16393442622950816	0.1693989071038251	0.278688524590164	0.3278688524590163	0.3797814207650274	0.025742574257425765
-0.6221079691516709	-0.532133676092545	-0.4575835475578406	-0.3650385604113111	-0.22879177377892035	-0.13367609254498714	-0.059125964010282805	0.0	0.05655526992287907	0.0951156812339331	0.10025706940874035	0.20308483290488422	0.249357326478149	0.29820051413881754	0.3316195372750643	0.021235521235521304
-0.5571776155717761	-0.48661800486618	-0.3990267639902676	-0.27007299270072993	-0.18004866180048662	-0.10948905109489049	-0.05352798053527985	0.0	0.03649635036496357	0.041362530413625365	0.13868613138686126	0.18248175182481763	0.22871046228710457	0.26034063260340634	0.2871046228710463	0.01512287334593565
-0.5046948356807512	-0.42018779342723	-0.295774647887324	-0.20892018779342725	-0.14084507042253525	-0.08685446009389675	-0.035211267605633756	0.0	0.0046948356807512415	0.09859154929577474	0.14084507042253525	0.18544600938967126	0.215962441314554	0.2417840375586855	0.26056338028169024	0.013035381750465591
-0.4228971962616822	-0.2990654205607477	-0.21261682242990654	-0.1448598130841121	-0.09112149532710279	-0.03971962616822433	-0.004672897196261627	0.0	0.09345794392523366	0.13551401869158886	0.17990654205607481	0.21028037383177578	0.235981308411215	0.25467289719626174	0.2710280373831775	0.012867647058823595
-0.3589743589743589	-0.2799145299145299	-0.21794871794871795	-0.16880341880341876	-0.1217948717948718	-0.08974358974358976	-0.0854700854700855	0.0	0.03846153846153855	0.079059829059829	0.1068376068376069	0.13034188034188032	0.14743589743589736	0.16239316239316248	0.1773504273504274	0.003629764065335772
-0.3065843621399177	-0.24691358024691357	-0.19958847736625518	-0.154320987654321	-0.12345679012345678	-0.11934156378600824	-0.03703703703703709	0.0	0.039094650205761416	0.06584362139917688	0.08847736625514413	0.1049382716049383	0.11934156378600824	0.1337448559670782	0.13786008230452684	0.003616636528029016
-0.27524752475247527	-0.22970297029702968	-0.1861386138613862	-0.15643564356435646	-0.1524752475247525	-0.07326732673267322	-0.03762376237623766	0.0	0.025742574257425765	0.04752475247524757	0.06336633663366342	0.0772277227722773	0.09108910891089117	0.09504950495049513	0.0990099009900991	0.009009009009008917
-0.24903474903474898	-0.2065637065637066	-0.17760617760617758	-0.17374517374517373	-0.09652509652509655	-0.061776061776061764	-0.025096525096525046	0.0	0.021235521235521304	0.03667953667953672	0.05019305019305009	0.06370656370656369	0.06756756756756754	0.0714285714285714	0.08108108108108114	0.012499999999999956
-0.223062381852552	-0.19470699432892247	-0.1909262759924386	-0.11531190926275992	-0.08128544423440454	-0.04536862003780717	-0.020793950850661602	0.0	0.01512287334593565	0.02835538752362954	0.041587901701323204	0.04536862003780717	0.04914933837429114	0.05860113421550084	0.07183364839319473	0.008818342151675429
-0.2067039106145251	-0.2029795158286778	-0.12849162011173187	-0.0949720670391061	-0.059590316573556845	-0.035381750465549366	-0.014897579143389184	0.0	0.013035381750465591	0.026070763500931182	0.029795158286778367	0.033519553072625774	0.04283054003724396	0.05586592178770955	0.06517690875232773	0.0017482517482516613
-0.21323529411764708	-0.13970588235294112	-0.10661764705882348	-0.0716911764705882	-0.047794117647058876	-0.02757352941176472	-0.012867647058823484	0.0	0.012867647058823595	0.016544117647058876	0.020220588235294157	0.02941176470588225	0.04227941176470584	0.05147058823529416	0.053308823529411686	0.003490401396160525
-0.15063520871143377	-0.11796733212341193	-0.08348457350272231	-0.05989110707803991	-0.03992740471869327	-0.025408348457350294	-0.012704174228675091	0.0	0.003629764065335772	0.007259528130671544	0.016333938294010864	0.029038112522685955	0.038112522686025496	0.03992740471869327	0.04355716878402904	0.0017391304347826875
-0.12115732368896925	-0.08679927667269438	-0.06329113924050633	-0.04339963833634719	-0.02893309222423146	-0.016274864376130238	-0.003616636528028905	0.0	0.003616636528029016	0.012658227848101333	0.025316455696202445	0.03435804701627476	0.03616636528028927	0.039783001808318286	0.041591320072332794	0.0
-0.09009009009009006	-0.06666666666666665	-0.04684684684684681	-0.032432432432432434	-0.01981981981981984	-0.007207207207207245	-0.003603603603603567	0.0	0.009009009009008917	0.021621621621621623	0.03063063063063054	0.03243243243243232	0.03603603603603611	0.037837837837837895	0.037837837837837895	0.0
-0.07499999999999996	-0.05535714285714288	-0.04107142857142854	-0.02857142857142858	-0.016071428571428625	-0.012499999999999956	-0.008928571428571397	0.0	0.012499999999999956	0.021428571428571352	0.023214285714285632	0.02678571428571419	0.02857142857142847	0.02857142857142847	0.02857142857142847	0.0
-0.06701940035273368	-0.05291005291005291	-0.040564373897707284	-0.02821869488536155	-0.024691358024691357	-0.021164021164021163	-0.012345679012345734	0.0	0.008818342151675429	0.010582010582010692	0.014109347442680775	0.015873015873015817	0.015873015873015817	0.015873015873015817	0.015873015873015817	0.0
-0.06118881118881114	-0.04895104895104896	-0.036713286713286664	-0.03321678321678323	-0.029720279720279685	-0.020979020979020935	-0.00874125874125875	0.0	0.0017482517482516613	0.005244755244755206	0.006993006993007089	0.006993006993007089	0.006993006993007089	0.006993006993007089	0.006993006993007089	0.0
-0.05061082024432806	-0.03839441535776611	-0.034904013961605584	-0.03141361256544506	-0.022687609075043635	-0.010471204188481686	-0.0017452006980802626	0.0	0.003490401396160525	0.005235602094240788	0.005235602094240788	0.005235602094240788	0.005235602094240788	0.005235602094240788	0.005235602094240788	0.0
-0.04173913043478261	-0.03826086956521735	-0.034782608695652195	-0.02608695652173909	-0.013913043478260834	-0.00521739130434784	-0.003478260869565264	0.0	0.0017391304347826875	0.0017391304347826875	0.0017391304347826875	0.0017391304347826875	0.0017391304347826875	0.0017391304347826875	0.0017391304347826875	0.0
-0.03993055555555558	-0.03645833333333337	-0.02777777777777779	-0.015625	-0.00694444444444442	-0.00520833333333337	-0.0017361111111111605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.03645833333333337	-0.02777777777777779	-0.015625	-0.00694444444444442	-0.00520833333333337	-0.0017361111111111605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.02777777777777779	-0.015625	-0.00694444444444442	-0.00520833333333337	-0.0017361111111111605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.015625	-0.00694444444444442	-0.00520833333333337	-0.0017361111111111605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.00694444444444442	-0.00520833333333337	-0.0017361111111111605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.00520833333333337	-0.0017361111111111605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0017361111111111605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361111111111605
-0.7283464566929134	-0.6456692913385826	-0.5748031496062992	-0.4409448818897638	-0.3031496062992126	-0.18503937007874016	-0.09055118110236215	0.0	0.11023622047244097	0.18503937007874005	0.2637795275590551	0.35433070866141736	0.4330708661417322	0.5196850393700787	0.594488188976378	0.029629629629629672
-0.6808510638297872	-0.6170212765957447	-0.4964539007092199	-0.37234042553191493	-0.26595744680851063	-0.18085106382978722	-0.099290780141844	0.0	0.06737588652482263	0.13829787234042556	0.21985815602836878	0.2907801418439717	0.36879432624113484	0.43617021276595747	0.47872340425531923	0.0455635491606714
-0.6411960132890365	-0.5282392026578073	-0.4119601328903655	-0.31229235880398676	-0.2325581395348837	-0.15614617940199338	-0.06312292358803984	0.0	0.06644518272425248	0.1428571428571428	0.20930232558139528	0.28239202657807305	0.345514950166113	0.38538205980066453	0.44850498338870426	0.034403669724770714
-0.557632398753894	-0.44859813084112155	-0.3551401869158879	-0.28037383177570097	-0.20872274143302183	-0.12149532710280375	-0.06230529595015577	0.0	0.07165109034267902	0.1339563862928348	0.20249221183800614	0.26168224299065423	0.2990654205607477	0.35825545171339557	0.4049844236760125	0.026607538802660757
-0.48546511627906974	-0.3982558139534884	-0.3284883720930233	-0.2616279069767442	-0.18023255813953487	-0.125	-0.06686046511627908	0.0	0.058139534883721034	0.12209302325581395	0.17732558139534893	0.21220930232558133	0.2674418604651163	0.3110465116279071	0.3459302325581395	0.015118790496760237
-0.43131868131868134	-0.3653846153846154	-0.30219780219780223	-0.22527472527472525	-0.17307692307692313	-0.11813186813186816	-0.05494505494505497	0.0	0.06043956043956045	0.11263736263736268	0.14560439560439553	0.19780219780219777	0.23901098901098905	0.2719780219780219	0.2912087912087913	0.023404255319148914
-0.4015544041450777	-0.34196891191709844	-0.26943005181347146	-0.22020725388601037	-0.16839378238341973	-0.10880829015544047	-0.05699481865284972	0.0	0.04922279792746109	0.08031088082901561	0.1295336787564767	0.16839378238341962	0.19948186528497414	0.21761658031088094	0.24611398963730569	0.029106029106028997
-0.37283950617283945	-0.3037037037037037	-0.2567901234567901	-0.20740740740740737	-0.15061728395061724	-0.10123456790123453	-0.04691358024691361	0.0	0.029629629629629672	0.07654320987654328	0.11358024691358026	0.14320987654320994	0.16049382716049387	0.18765432098765422	0.22222222222222232	0.02626262626262621
-0.3237410071942446	-0.2781774580335732	-0.2302158273381295	-0.17505995203836933	-0.12709832134292565	-0.07434052757793763	-0.02877697841726623	0.0	0.0455635491606714	0.08153477218225413	0.11031175059952036	0.12709832134292576	0.1534772182254196	0.18705035971223016	0.21822541966426856	0.011811023622047223
-0.30963302752293576	-0.2637614678899083	-0.21100917431192656	-0.1651376146788991	-0.11467889908256879	-0.07110091743119262	-0.04357798165137616	0.0	0.034403669724770714	0.06192660550458706	0.07798165137614688	0.10321100917431192	0.1353211009174311	0.16513761467889898	0.17889908256880727	0.011673151750972721
-0.2882483370288248	-0.2372505543237251	-0.19290465631929044	-0.14412416851441245	-0.1019955654101996	-0.07538802660753885	-0.03325942350332589	0.0	0.026607538802660757	0.04212860310421296	0.06651884700665178	0.09756097560975618	0.12638580931263865	0.13968957871396892	0.1529933481152994	0.009615384615384581
-0.25701943844492436	-0.21382289416846656	-0.16630669546436283	-0.12526997840172782	-0.09935205183585316	-0.05831533477321815	-0.02591792656587477	0.0	0.015118790496760237	0.0388768898488121	0.06911447084233258	0.09719222462203025	0.1101511879049677	0.12311015118790491	0.13390928725701934	0.0019047619047618536
-0.225531914893617	-0.17872340425531918	-0.13829787234042556	-0.1127659574468085	-0.07234042553191489	-0.04042553191489362	-0.014893617021276562	0.0	0.023404255319148914	0.05319148936170204	0.08085106382978724	0.09361702127659566	0.1063829787234043	0.11702127659574457	0.11914893617021272	0.0
-0.19750519750519746	-0.158004158004158	-0.13305613305613306	-0.0935550935550935	-0.062370062370062374	-0.037422037422037424	-0.022869022869022815	0.0	0.029106029106028997	0.05613305613305619	0.06860706860706856	0.08108108108108114	0.09147609147609148	0.0935550935550935	0.0935550935550935	0.0019011406844107182
-0.18181818181818177	-0.1575757575757576	-0.11919191919191918	-0.0888888888888889	-0.06464646464646462	-0.0505050505050505	-0.028282828282828243	0.0	0.02626262626262621	0.03838383838383841	0.05050505050505061	0.06060606060606055	0.06262626262626259	0.06262626262626259	0.06464646464646462	0.00379506641366234
-0.17913385826771655	-0.1417322834645669	-0.11220472440944884	-0.08858267716535428	-0.07480314960629919	-0.053149606299212615	-0.025590551181102317	0.0	0.011811023622047223	0.023622047244094446	0.0334645669291338	0.03543307086614167	0.03543307086614167	0.03740157480314954	0.04133858267716528	0.003780718336483968
-0.15175097276264593	-0.12256809338521402	-0.09922178988326846	-0.08560311284046696	-0.06420233463035019	-0.03696498054474706	-0.011673151750972721	0.0	0.011673151750972721	0.021400778210116655	0.023346303501945442	0.023346303501945442	0.02529182879377423	0.029182879377431803	0.0330739299610896	0.005649717514124353
-0.13269230769230766	-0.10961538461538467	-0.09615384615384615	-0.07499999999999996	-0.04807692307692313	-0.023076923076923106	-0.011538461538461497	0.0	0.009615384615384581	0.011538461538461497	0.011538461538461497	0.013461538461538414	0.017307692307692246	0.02115384615384608	0.026923076923076827	0.0074906367041198685
-0.11809523809523814	-0.10476190476190472	-0.08380952380952378	-0.05714285714285716	-0.0323809523809524	-0.020952380952380945	-0.00952380952380949	0.0	0.0019047619047618536	0.0019047619047618536	0.003809523809523707	0.007619047619047636	0.011428571428571344	0.017142857142857126	0.024761904761904763	0.0
-0.10646387832699622	-0.0855513307984791	-0.05893536121673004	-0.034220532319391594	-0.02281368821292773	-0.011406844106463865	-0.0019011406844106071	0.0	0.0	0.0019011406844107182	0.005703422053231932	0.009505703422053147	0.015209125475285079	0.02281368821292773	0.02281368821292773	0.0
-0.0855513307984791	-0.05893536121673004	-0.034220532319391594	-0.02281368821292773	-0.011406844106463865	-0.0019011406844106071	0.0	0.0	0.0019011406844107182	0.005703422053231932	0.009505703422053147	0.015209125475285079	0.02281368821292773	0.02281368821292773	0.02281368821292773	0.0
-0.06072106261859578	-0.03605313092979123	-0.024667931688804545	-0.013282732447817858	-0.003795066413662229	-0.00189753320683117	-0.00189753320683117	0.0	0.00379506641366234	0.007590132827324458	0.013282732447817747	0.020872865275142205	0.020872865275142205	0.020872865275142205	0.020872865275142205	0.0
-0.03969754253308133	-0.02835538752362954	-0.017013232514177745	-0.007561436672967825	-0.005671077504725952	-0.005671077504725952	-0.003780718336483968	0.0	0.003780718336483968	0.00945179584120992	0.017013232514177634	0.017013232514177634	0.017013232514177634	0.017013232514177634	0.017013232514177634	0.0
-0.032015065913371	-0.020715630885122405	-0.011299435028248594	-0.00941619585687381	-0.00941619585687381	-0.007532956685499026	-0.0037664783427495685	0.0	0.005649717514124353	0.013182674199623268	0.013182674199623268	0.013182674199623268	0.013182674199623268	0.013182674199623268	0.013182674199623268	0.0018587360594795044
-0.02621722846441943	-0.016853932584269704	-0.014981273408239737	-0.014981273408239737	-0.01310861423220977	-0.009363295880149836	-0.005617977528089901	0.0	0.0074906367041198685	0.0074906367041198685	0.0074906367041198685	0.0074906367041198685	0.0074906367041198685	0.0074906367041198685	0.009363295880149725	0.0
-0.024163568773234223	-0.022304832713754608	-0.022304832713754608	-0.020446096654275103	-0.016728624535315983	-0.013011152416356864	-0.0074349442379182396	0.0	0.0	0.0	0.0	0.0	0.0	0.0018587360594795044	0.0018587360594795044	0.0
